start	end	text
2700	12980	al mandato conferito dal congresso nazionale del luglio 1995 a fida alla commissione medesima
12980	22680	l'esame preliminare degli emendamenti proposti tenendo conto delle risultanze delle discussioni
22790	31910	generale che si è svolta firmato da andrea gargani castagnetti pagani questa è la mozione
37570	40530	barbie rapidi che così chiudiamo dai
43190	50270	io sono per la proposta granelli cioè per il 31 luglio termine per la presentazione
50620	58000	degli emendamenti o gargani che è e non per il 31 agosto per un motivo molto semplice che gli
58000	63740	emendamenti vanno poi comunicati in periferia anch'io voglio conoscere gli emendamenti che
63740	70080	granelli propone e lui vuol conoscere quelli che propongo io allora ci vuole un mese di tempo non
70080	80480	è possibile fare il 31 agosto senza impedire la conoscenza degli emendamenti e non credo che la
80480	86020	valutazione degli emendamenti deve essere affidata soltanto alla commissione grande rispetto per la
86020	98400	commissione però ok ho capito nessun altro il 31 luglio va bene va bene il 31 luglio prego rapidissimo
98400	100200	microfono e chiudiamo
107860	113640	chi ha la possibilità di presentare emendamenti perché sono presentano i singoli consiglieri
113640	117940	nazionali sono presentano i comitati regionali comitati provinciali c'è il rischio che ci siano
117940	124920	30 mila emendamenti e allora scusatemi no no no ci vuole un minimo di presentazione ciò
124920	130640	non può essere delegato a ciascuno perché altrimenti non si fa in tempo poi a coagulare
130640	131960	a portare in congresso
133080	133920	prego
141320	146860	prego gli altri silenzio che così chiudiamo questa parte
148460	155240	prego credo sia assolutamente giusto anticipare al 31 luglio il termine per la presentazione
155240	163460	degli emendamenti per consentire alla commissione di trarre dagli emendamenti un nuovo testo che
163460	170000	è ancora emendabile poiché è giusto che possono arrivare 40 mila emendamenti accade quello che
170000	175840	accade quando si presentano gli emendamenti in aula o prima in commissione facciamo funzionare
175840	180700	la commissione come una commissione che fa un nuovo testo con gli emendamenti vediamo
180700	187320	il testo rinnovato che ha preso atto di questi emendamenti da parte della commissione e il
187320	193400	6 e il 7 settembre eventualmente ciascuno si riserva la possibilità di presentarne altri
193400	196420	e così integrata penso possa essere approvata
196920	203160	mi pare che questa integrazione sia acquisibile quindi metto in votazione la mozione con questa
203160	209240	integrazione con la data lo ricordo fissata inizialmente devi chiedere la parola
219160	231080	no io sono bianchi io sono d'accordo sulla logica della mozione credo però che se decidiamo
231080	239180	che lo statuto sarà approvato nel consiglio nazionale del 6 e del 7 siccome all'ordine
239180	246080	del giorno del consiglio nazionale del 6 e del 7 non ci sono solo le questioni statutarie
246080	254200	noi lo statuto rischiamo di non approvarlo allora io chiederei al segretario di dedicare
254200	260660	all'approvazione dello statuto mezza giornata prima e così probabilmente l'approviamo
260660	267660	perché se confondiamo la discussione politica generale le questioni statutarie no e sono
267660	276020	d'accordo poi sulla procedura vorrei però svolgere due considerazioni che riguardano
276020	284860	la logica dello statuto che con molta franchezza non mi convincono molto poi l'accetto perché
284860	291340	per le spiegazioni che sono state date e più una cosa che si deve fare che una cosa che
291340	304980	si definisce voglio dire ad Elia che ha presentato un emendamento molto preciso ma come tutte
304980	312080	le cose precise per cose particolari sono buone per una circostanza ma non ci aiutano
312080	322680	poi a disciplinare la istituzione nella sua completezza noi abbiamo introdotto questa
322680	330860	benedetta o maledetta e lezione del diretta del segretario e abbiamo continuamente rinviato
330860	338560	il raccordo tra la forma di elezione diretta e l'assemblea perché poi rimane la forma
338560	345120	dell'assemblea una prima considerazione l'ha fatta già a ciaffi e questa ce la dobbiamo
345120	352720	porre la norma statutaria che prevedeva questa forma di assemblea straordinaria tra eletti
352720	358740	e il rappresentato cioè eletti dal congresso e parlamentari quando i nostri parlamentari
358740	367560	erano molto pochi io mi auguro che crescano sempre però andrebbe ben definita non possiamo
367560	375760	ipotizzare un consiglio nazionale dove gli eletti sono la minoranza se è così l'investitura
375760	385140	del consiglio nazionale da parte degli iscritti non so che valore ha secondo stabilire perciò
385140	394560	dico bisogna renderla più funzionale poi si possono invitar tutti io sono per un consiglio
394560	401560	nazionale e assemblea nazionale io inviterei i parlamentari sindaci tutti però gli organi
401560	407300	di deliberazione di gestione del partito debbono avere una base di legittimità vera
407300	414640	diversamente il congresso non ha senso la seconda questione beh o conserviamo l'elezione
414640	421420	diretta del segretario e lo dica il professore Elia la base di legittimità dell'elezione
421420	428720	del segretario è il congresso il consiglio nazionale non lo può destituire è così
430060	437740	e sì sennò cambiamo perché se la maggioranza del consiglio nazionale può revocare il segretario
437740	445280	eletto direttamente dal congresso c'è una qualche contraddizione noi avevamo introdotto
445280	454360	una norma cioè una norma un criterio di fatto perché si erano verificate crisi nei comitati
454360	462380	provinciali dove la maggioranza del comitato provinciale non sembra purtroppo cioè purtroppo
462380	469240	mi auguro che il caso di Buttiglione sia un caso raro e unico da ricordare a disdorvo
469240	475120	di questa persona per l'eternità e quindi non si verifichi più all'interno del partito
475120	478740	ma ricordo che in alcuni comitati provinciali
