start	end	text
0	9280	Un fatto recente lo posso testimoniare assumendome la responsabilità, nelle chiacchierate ogni
9280	17800	tanto ci facciamo per telefono in tempi, qualche anno fa diciamo così, la preferenza di Demita
17800	26000	andava da Lema, per il quale io invece contrapponevo qualche argomentazione di diverso segno pur
26000	34380	dentro una stima profonda, da un po' di tempo invece so che la preferenza di Demita si sta
34380	42500	spostando, si è già spostata, si è definitivamente spostata su Beltrone, perché questo cambiamento
42500	52880	diciamo, questa simpatia che lascia... beccato, ma io la faccio a posto per elitare, allora
52880	62400	perché questa simpatia per Beltrone? Tanti anni fa, quando c'era la tribuna politica
62400	75960	paludata, una sera il leader Luca intervistava Carli e si introdusse dicendo, siccome le
76490	83530	cause dell'inflazione sono tre e lui le elengò, chiese a Carli quale di quelle cause
84470	91210	determinava l'inflazione in quel periodo e Carli rispose nessuna di tutte e tre e mi
91210	100930	pare che tu sei in corso nello stesso importunio. La simpatia, non la simpatia, ma direi insomma
100930	109030	una sintonia prima e al di là della politica, tra me e Beltrone, e quando Beltrone era bambino,
109290	116790	io ero un po' più grande, e beh no, lui ero proprio giovanotto, quindi il rapporto personale,
117190	130910	credo anche di stima reciproca e di amicizia vera, è lontanissimo nel tempo e quando c'è
131510	141790	del segretario, io ho parteggiato per ragioni di amicizia, non per ragioni politiche e credo
141790	150250	che fosse anche umano. L'ho spiegato a Beltrone, l'ho spiegato a tutti, che quando Dalena
150250	160590	divenne segretario mi sorprese perché iniziò un discorso sulle forze politiche e sul modo
160590	167830	di costruire il centro-sinistra che mi persuadeva. Direi che io ho seguito Dalena con simpatia
167830	175590	e cordialità fino alla vittoria elettorale del 1996. Poi ci sono gli iscritti, stranamente
175590	184210	ci sono gli iscritti. Dopo che abbiamo vinto il 1996, io ho cominciato ad avere riserve
184210	192890	perché mi parve che anziché lavorare per consolidare la coalizione avesse aperto la
192890	200450	trattativa dentro il centro-sinistra per chi avrebbe avuto l'egemonia. Evidentemente non
200450	207670	l'hai letto ma io in quel libro scritto con Pasquale Nonno lo mettevo in maniera dubitativa
207670	213590	ma l'avevo scritto, quindi non è un problema di spostamento di simpatia, il problema era
213590	223430	di condivisione o meno della politica. Con Valter rimane un'intesa di fondo da molti
223430	231190	anni ma su alcune questioni rimane aperta la questione. Probabilmente nel dibattito
231190	239430	di stasera ne discuteremo dov'è la cosa che secondo me crea maggiore solidarietà che
239430	246350	il dialogo è fatto senza presunzioni e senza furbizia. Il dibattito tra di noi, qualche
246350	253550	volta siamo d'accordo, qualche volta esprimiamo opinioni diverse, quello che ci mette insieme
