start	end	text
7140	16980	Cari amici, io approfitterò per poco tempo della vostra attenzione, ma vorrei svolgere
16980	33300	tre considerazioni. La prima, io ho una lettura della realtà vostra, nostra, ma che non è diversa
33860	42680	dalla lettura della realtà generale del Paese. Quando diciamo la nostra realtà è una condizione
43660	51580	particolare diciamo una cosa vera solo in parte perché la realtà generale è la somma delle
51580	61000	realtà particolari e dentro questo contesto ci sono alcune regole generali di comportamento che
61000	73720	muovono, riendano poi le scelte che chi agisce in politica fa. La prima, mentre prima Angelo poi
74860	81820	Alfonso, stasera ha persuasso pure me su alcune considerazioni, quelle politiche generali non
81820	93680	sono quelle locali, e io facevo una riflessione chiedendomi e chiedendovi se la motivazione della
93680	102060	richiesta del voto che hanno fatto Angelo ed Andrea è meccanicamente trasferibile all'elettore
102250	113770	anonimo e mi sono detto che non è così, non è così perché l'elettore anonimo finisce per avere un
113770	124490	giudizio non positivo sulla condizione generale tranne fette ridotte di elettorato e se proprio
124490	130810	deve esprimere un'opinione è quella che Alfonso ha registrato da parte di alcuni che hanno
130810	140870	spiegato perché non votano. E allora siccome quando si combatte, e non si può ipotizzare una
140870	149310	realtà che non c'è, si combatte con i cannoni che ci sono, io vorrei dire a ognuno di voi, visto
149310	156850	l'endusiasmo che avete manifestato, di diventare protagonisti della campagna elettorale come se
156850	165350	ognuno di voi fosse candidato sindaco perché la motivazione di persuasione all'elettore non è
165350	173270	data dal discorso generale, è data dalla risposta alla condizione di disagio che ogni persona ha e
173270	180970	non è difficile fare la sentenza per tutti, c'è bisogno di una risposta ad ognuno e questo diventa
180970	188390	difficile se non impossibile. Di qua il ruolo enorme che avete voi, voi siete determinanti sul
188390	198770	piano del risultato, se ognuno di voi avvicina le persone che conosce, allora l'ottimismo che
198770	205790	io ho letto, più nella validità dell'imbegno politico che non dell'arroganza personale può
205790	214930	essere un risultato politico utile. Io non vorrei scandalizzarvi, mi fermerei prevalentemente su
214930	219850	questa considerazione perché siccome si fa la campagna elettorale per vincere le nostre
219850	225950	ragioni si avranno una quantità di voti sufficienti per potersi di spiegare, diversamente faremo
226530	232050	grandi belle considerazioni e poi risultati elettorali, potrebbe essere non corrispondente.
232050	242770	Quindi l'invito, vedo tante persone autorevoli, non c'è più la capacità di riferimento a fette
242770	253010	di elettorato vasto, un po' come avveniva una volta, però la qualità delle persone che sono
253010	263430	qua presenti sono in condizione di dialogare con le persone facendo cadere resistenze ed
263430	274790	organizzando mobilitazioni plurime. E' una specie di bomba a più stadi, non basta che si spari il
274790	280050	primo copo. E l'isultato elettorale dipende da voi, non c'è un risultato elettorale scondato,
