start	end	text
0	4660	grado a questo punto di vista di condizionare le scelte dell'economia e di orientare anche
4660	10260	la dimensione della politica. Ecco, questa è la speranza che sta dietro, diciamo, questa
11100	14340	nuova esperienza che si chiama Fondazione per il Sud.
22640	29000	Grazie Pezzotta, Presidente di Mita. Fettore Trombetti parla di diali, scuola, università,
29040	36680	lavoro. Nella riflessione di Pezzotta si parla di strategia per il Mezzogiorno, strategia
36680	41260	per il Paese, dice. Però contemporaneamente autorevoli commentatori, proprio in questi
41260	46960	ultimi mesi, hanno detto che nelle istituzioni romane, come negli ambienti politici, culturali
46960	53140	mediatici del centro nord, non sia ancora diffusa nemmeno lontanamente la consapevolezza
53140	59200	della crisi che sta vivendo nel contesto della questione meridionale, se esiste ancora, la
59200	65400	terza città italiana. E mi chiedo, ma è così drammatico il caso? E in questo contesto
65400	71820	da dove cominciare, con quali agenti cominciare, riscatto morale, che innanzitutto lo abbiamo
71820	78920	sentito, poi civile di questi territori, e la politica? Lei ha sempre sostenuto la responsabilità
78920	83520	del laico impegnato in politica, ma la politica ha la responsabilità di indicare strade,
83700	89300	proporre sintesi, organizzare le speranze. Ecco oggi quale politica per Napoli, il Mezzogiorno,
89440	95380	il Paese. Infine con una provocazione, un'ultima domanda. Non è il caso di recuperare quelle
95380	100960	esperienze e quella testimonianza che i cattolici hanno espresso nell'impegno politico istituzionale
100960	107140	dal dopoguerra ad oggi, e al quale qualcuno forse vorrebbe guardare con sufficienza, nonostante
107140	112200	i cattolici abbiano costruito la democrazia di tutti. Ma in questo repubbero la costruzione
112200	118780	di soggetti unificanti, di diverse culture, non rischierebbe di affievolire questa identità?
119520	123600	Grazie. Questa non è una domanda, è un'enciclopedia.
127240	139480	Il che a dir il vero non mi invieta, però per il rispetto a chi ascolta, procedo tenendo
139480	148640	conto delle sollecitazioni e delle cose che ho ascoltato così. Eminenza, io ero ragazzo
148640	158680	quando lessi il Ribbo di Malraux, la Speranza, e alla prima lettura conclusi che era una
158680	169340	fregatura, perché in fondo la Speranza era il rinvio nel tempo di una possibilità rispetto
169340	180760	alla sconfitta immediata, e non era così, onestamente non era così. La seconda considerazione,
185100	195880	da politico evidentemente, ho la sensazione che a noi non è dato costruire il mondo da
197980	210180	e a noi è dato agire nel contesto nel quale viviamo. Poi la mia lunga esperienza, magnifico
210180	220580	Rombetti, mi dice che si raggiunge un risultato maggiore se si parte da un percorso concreto
220580	229800	anziché si insegue un grande miraggio. Potremmo citare pure Mao nella cultura universale di
229800	243160	queste spiegazioni. E io quando è stata proposta questa occasione, io ho riflettuto in maniera
243160	252420	un po' diversa. Io nella letteratura corrente passo per non essere napoletano e se si fa
252420	265060	riferimento al fatto che io sono nato in provincia è vero, però chiunque vive sul territorio
265060	274280	come fa ad essere indifferente a quello che si consuma nella realtà napoletana. E lo voglio
274280	282320	dire con molta serenità e grande franchezza, non vorrei apparire con un incensatore del
282320	294560	cardinale, io col cardinale ho avuto conversazioni in epoche più tranquille, quando la politica
294560	302380	alimentava una qualche speranza. Poi quando è venuto qua ho seguito il suo magistero
302380	323800	attraverso le cronag e la cosa che mi ha colpito è che di fronte alla quotidianità ne si è
325260	337320	giudicato che nella pastorale ecclesiale è un po' una novità. Io lo dico con molta
337320	346400	franchezza, a volte la pastorale si attardava un po' di più sul giudizio e un po' meno
346400	354680	sulla comprensione, che non significa che la comprensione è disattenta al valore, ma
354680	360960	attraverso la comprensione a mio avviso si recupera anche il valore e su tutte le questioni
360960	368980	che potevano o possono apparire episodiche frammentarie, i bambini che non stanno bene,
370300	378920	i sacerdoti che stavano poco bene per farli sta bene li ha portato a Nusco, ma l'ha raccontato
378920	393900	poco fa, non a Nusco al Goletto, però è là, territorio è quello. Non c'è una questione
393900	403580	sulla quale il cardinale nonno assume una parola, non di conforte e di rassegnazione,
404840	413000	ma una parola di aiuto, direi la speranza è questa, speranza non è la grande utopia,
413000	424520	la speranza per l'individuo è la convinzione concreta, non ricordo bene il verso dantesco
424520	431380	che mi viene in mente in questo momento, insomma di misurarsi con le difficoltà di avere la
431380	442600	sensazione o la possibilità di fronteggiarle, direi che la vita umana è così, ora questo
442600	459060	è saltato, anche sul piano dell'università, io ho un'opinione un po' diversa da voi rettori
459060	469180	bravissimi, ne vedo un paio quelli bravi, noi stiamo inseguendo la diversa organizzazione
469180	475740	delle strutture universitarie ipotizzando modella stati e risorse, la discussione è
475740	482780	sempre così, io invece immagino che dopo il cardinale al quale auguro lunghissima vita
482780	493520	a Napoli, se il mondo della cultura si misurasse con i problemi della comunità, creando prima
493520	499960	la speranza, non nel senso dell'illusione, la speranza è la consapevolezza che è di
499960	508760	fronte ad una difficoltà, se uno si impegna ce la può fare, diversamente ci sostituiamo
508760	516740	alla responsabilità delle persone e che oggi ci sia un grado di deresponsabilizzazione
516740	526460	generale, è vero, io non do giudizi, certo che se ci impegnassimo ad analizzare perché
526460	535260	queste cose sono accadute, una qualche spiegazione ce la daremmo, avere insegnato che il progresso
535260	543220	avanza inarrestabile e che sostituisce la provvidenza divina in questa sorta di provvidenza
544220	551800	in realtà deresponsabilizzato alle persone, anche il modo dell'organizzazione delle famiglie
551800	560760	tutto sommato era piegata da questa logica, anche dal punto di vista pedagogico, qualche
560760	568860	riflessione andrebbe fatta, ora io non appartengo alla categoria di quelli che le virtù storiche
568860	578440	hanno un percorso lineare, io ho la sensazione che il percorso storico ha uno svolgimento
578440	589800	zigzagando per cui se si è maturata un percorso da recuperare lo si recupera, dov'è la difficoltà
589800	597000	che viviamo? Che sulle difficoltà cerchiamo le giustificazioni e sull'imbegno manchiamo
597000	605080	di idee e di coraggio, l'altra considerazione che vorrei fare ed è una considerazione
605080	615080	che io svolgo un po' in giro in questo periodo, se è vero che la persona, la dimensione umana
615080	622540	nella propria solitudine conosce molto più la disperazione che non la speranza, io guardo
622540	634180	con qualche preoccupazione ai riportatori di diritti nuovi e universali fondati sull'egoismo
634180	646360	e sul narcisismo. Io comprendo tutto e oserei dire che il Vittima Cardinale mi aiuta a guardare
646360	654060	tutti i fenomeni con la comprensione umana e cristiana, però da questo a offrire alle
654060	663300	giovani generazioni la prospettiva che la tutela dell'egoismo è il futuro tranquillo
663300	670960	e progressivo della speranza? No, questa è la disperazione che avanza e allora bisognerebbe
672020	679940	recuperare ognuno per la propria parte, io avrei detto prima dell'arrivo del Cardinale
679940	697600	anche la Chiesa, poi ho un grande rispetto per le istituzioni culturali, insomma io ricordo
697600	709160	che quando ero ragazzo nell'aneddotica napoletana si diceva, io modestamente sono analfabeta,
710080	727580	quasi, e non è così, solo che questo Trombetti non avverrà, se aspettiamo un programma di
727580	736760	si salerno organizzano la formazione dei ragazzi non dando sulla garanzia del tempo
736760	744660	del ricercatore, io su questo sono molto fissato, quando sulla opportunità per i meritevoli
744660	757300	e bisognosi di impegnarsi sul piano della ricerca, però stiamo attenti la cultura umanistica
757300	766840	per un qualche verso scompare e il riferimento solo alla scienza come condizione del progresso,
767140	773240	a meno che non condividiamo la lettura di Severino che ci annuncia che la tecnologia
773240	777900	è la condizione del mondo futuro e dentro questa la umanità sarà cambiata perché
778080	787940	vendiamo pezzi subordinati a queste rienteste, siccome non sarà così, non è stato mai così,
788040	795980	le tentazioni dell'intelligenza umana di percorrere percorsi di disumanizzazione poi
795980	804380	ingrucciano la propria fragilità e scoprono di nante alla coscienza umana posizioni diverse.
805260	816560	Su Napoli, io l'ho detto in un'altra circostanza e lo ripeto qua, gli intellettuali professori
816560	824660	napoletani sanno di questa mia opinione, io credo che la lettura della realtà napoletana
824660	837220	è colpa di alcuni filosofi che danno una lettura di questa realtà bellissima in termini razionali,
838980	847320	cioè il popolo napoletano, la umanità napoletana col comportamento razionale della società post-industriale
854780	866800	e su questa realtà che noi dobbiamo muoverci. La cosa che mi preoccupa è la lettura della
866800	876280	perdizione complessiva della comunità napoletana che per un qualche verso è vero, però siccome
876280	884140	io sono convinto che l'uomo è sollecitato da opportunità alternative, l'uomo non è
884140	893300	cattivo di per sé, né virtuoso di per sé e su questa virtuosità presunda una certa
893300	900640	cultura che ha teorizzato l'uomo nuovo rispetto a convincimento di cultura, un minimo di riflessione
900640	907480	l'autocritica dovrebbe fare. Noi credo che dovremmo partire dall'analisi che la realtà
907480	916900	complessa di questa città straordinaria va letta per com'è e aiutata per com'è. Quale
916900	930600	cosa che non funziona? Io lo dico con molta umiltà descrittiva, il potere in questa comunità
930600	938920	non è organizzato per alimentare speranze ma il potere è organizzato per gestire transazioni
938920	949300	e quando il potere non alimenta speranze ma gestisce transazioni alimenta la disperazione,
