start	end	text
820	9740	verità, perché questo è vero, lo dico a Brocche e Azzolini con i quali abbiamo concordato
9740	24180	il tema per l'anno venturo, proprio registrando queste difficoltà che è anche colpa nostra
25200	33940	e quando dico nostra, lo dico con maggiore preoccupazione, per noi che immaginiamo di
34820	43580	congorrere a realizzare un modo di essere nella democrazia cristiana con la presunzione di essere
43580	51220	impegnata di più sul piano della riflessione, della capacità di orientamento e dell'indicazione
51220	58920	di proposta, vuol dire che anche noi, Giovanna ha detto che dobbiamo riflettere sul perché non
58920	66760	siamo riusciti a fare il rinnovamento, io sono d'accordo con lui se concludiamo che il rinnovamento
66760	75080	nel partito non è avvenuto per colpa degli altri, io credo che dobbiamo riflettere concludendo nonno
75080	81160	che è avvenuto solo per colpa nostra ma probabilmente anche per colpa nostra, poi questa
81160	89140	riflessione sulla possibilità della comunicazione stamattina ha avuto un'ulteriore sollecitazione al
89140	98600	ripensamento leggendo l'unità, perché l'unità aveva correttamente informato su una mia opinione
98600	106580	a proposito della difficoltà del partito comunista e Occhetto evidentemente imitando una moda si è
109300	119400	arrabbiato, nessun giornale se n'è occupato tranne l'unità, il che dimostra che anche all'unità
119600	128480	scrivono e non leggono e quindi probabilmente non è solo colpa nostra se non riusciamo a spiegarci,
131140	142680	io però qua non avento intenzione né voglia di fare discorsi, vorrei dire più le mie impressioni
142960	155760	sulla nostra discussione, credo che dobbiamo fare uno sforzo in più per abituarci ad analizzare i
155760	162580	problemi e indicare le risposte perché la politica è questo, ieri Martina Zoli l'ha detto anche se
162580	171920	non l'ha fatto però ci ha richiamato all'esigenza di riscoprire la capacità di proporre le risposte
171920	180200	dei problemi anziché denunciare i problemi e credo che questo riguardi soprattutto la sinistra,
182080	192120	io lo ripeto da tempo, io non credo che ci sia spazio per una sinistra anche all'interno
192290	200490	della democrazia cristiana se non saremo in condizione di rimettere in funzione il sistema
203330	213330	perché la sinistra è un modo di essere all'interno di un sistema che funziona e oggi noi siamo in
213330	220810	presenza di una dialettica vera della politica che non è la competizione tra i soggetti politici
221130	232950	per amministrare i problemi delle persone ma oggi c'è una dialettica reale che coglie la sensibilità
232950	240650	e l'intelligenza delle persone non solo la emotività ma l'intelligenza delle persone che
240650	247890	mette a confrondo un sistema che non funziona perché non si occupa più dei problemi della
247890	258790	collettività non vi sembri paradossale l'agente avverte che il sistema non risponde all'interesse
258790	268250	generale e la contestazione di questo sistema che non va fino a qualche tempo fa c'è stata
268250	276790	l'illusione che la risposta fosse dentro il sistema e il raccordo con la pubblica opinione era tra i
276790	284550	progetti politici che si condendevano la conquista e la gestione del sistema di potere che ha
284550	292610	garantito le grandi trasformazioni del nostro Paese questo non è più da tanto tempo e questo
292610	301830	non è più da quando la massima forza di opposizione la forza di ispirazione marsista anziché proporre
301830	308810	soluzione ai problemi ha demonizzato gli interlocutori la politica della sinistra si
