start	end	text
0	5680	di riforma che possono diventare un pateracchio e pagarlo sulla pelle dei cittadini il giorno dopo.
7460	12300	Io sto portando in giro un esempio rispetto alla mancanza di partecipazione nella città di Napoli
12300	20560	sulla legge 81 e sul modo non corretto di interpretazione della legge 81. Io credo
20560	26480	che dare maggiori poteri ai sindaci sia giusto e sia corretto, ma utilizzare questi poteri senza
26480	33300	sentire la cosiddetta società di mezzo e quindi decidere direttamente senza sentire le organizzazioni
33300	39760	culturali, sociali, produttivi della realtà può creare o limitare una crescita culturale
40300	47620	all'interno di una città. E allora se questo è i cattolici democratici, i popolari e questo può
47620	52140	succedere, guardate io siccome qualcuno mi sta debilitando questa cosa rispetto al rapporto con
52140	58360	Vassolino, questo riguarda l'interprete della legge su tutto il territorio nazionale. Questo
58360	64140	può diventare un elemento di blocco della crescita democratica all'interno delle comunità. Io credo
64140	69940	che la legge 81 doveva dare dei poteri, ma quello che manca, e questo potrebbe mancare anche nelle
69940	76780	riforme istituzionali, quello che veniva definito i pesi e contrappesi, la legge 81 doveva prevedere
76780	81740	dei regolamenti comunali che davano una possibilità di partecipazione. Questi regolamenti non solo
81740	89380	non sono stati attuati completamente e io non vorrei, per usare una frase forte, che domani
89380	98260	mattina, siccome che Dossetti parlava di pericoli di deriva pubblicità, che ci dovessimo trovare il
98260	103680	sindaco del comune XYZ che si appace a balcone e parla direttamente ai cittadini superando i
103680	113520	intermedi. Una volta c'era un costume che ha creato problemi. Spesso i partiti la mattina
114320	119700	mandavano leveline ai livelli istituzionali e questo si è creato una serie di guasti. Io non
119700	125820	vorrei che i poteri forti istituzionali potessero mandare domani leveline ai partiti e alle forze
125820	131340	intermedi, che questo potrebbe significare un gap per la devoluzione del nostro Paese. I popolari
131340	137880	su questi devono andare con chiarezza, con uno spirito leale, ma devono tentare di mettere in
137880	143780	piedi questi ragionamenti. Un esempio sulla Stalva Presidente. Questi giorni compare soltanto una
143780	149780	dialettica superficiale nel confronto, ammesso che sia un confronto tra candidati sindaci. Le
149780	157180	posizioni diverse dei partiti dentro una coalizione. Noi siamo dentro l'olivo e confermiamo con forza
157180	162900	questa nostra appartenenza, ma non c'è uno spazio per poter dire i popolari dentro l'olivo che cosa
162900	169860	pensi. Io in apertura di conferenza stampa con i capilisti e bastolini ho richiamato, e questo è un
169860	176380	valore dei cattolici democratici, la diversità di una coalizione se vengono messe a frutto dell'interesse
176380	182220	generale diventano un valore aggiunto. Noi dobbiamo recuperare in questa realtà e non solo in questa
182220	188120	realtà, un tentativo e non è soltanto un tentativo di hegemonizzare sul piano culturale la società
188120	193940	civile. Noi ci dobbiamo rifiutare a questo. Noi dobbiamo tentare di portare avanti i nostri valori
193940	202460	con forza e per fare questo i cattolici democratici devono abbandonare un po' il peccato di presunzione
203500	210720	e utilizzare più quello dell'obbedienza. Qui tutti parlano e si autoflagellano sul piano
213480	218540	personale sul piano generale rispetto ad errori del passato. Guardate c'è un libro bellissimo che
218540	226160	io c'ho sul mio comodino da un po' di tempo e leggo spesso e volte di Tossetti. Sentinella quanto
226160	233300	resta della notte. Guardate noi abbiamo attraversato la notte e lo dobbiamo dire ma
233300	240620	adesso siamo nell'aurora. Noi dobbiamo trasmettere ai popolari di Nato, ai popolari del paese che gli
240620	246600	errori del passato sono errori del passato. Oggi siamo noi un partito di cattolici democratici che
246600	251360	vuole stare tra la gente in mezzo alla gente per contribuire con l'orario sopra i problemi veri
251600	259420	questa realtà e se facciamo questo e se facciamo questo dobbiamo abbandonare ognuno di noi la
259420	271620	cultura di dover uscire per forza sui giornali. Molta gente ci vede in maniera diciamo confusa.
273740	277800	Io non voglio parlare di centro qua perché per oggi per me il centro è il partito popolare.
279180	283460	Noi oggi siamo in una competizione elettorale a Napoli. Guardate se noi a Napoli abbiamo un
283460	288300	buon risultato elettorale. Noi diamo un contributo al partito popolare sul piano nazionale. Io sono
290040	296780	orgoglioso, orgoglioso di essere stato scelto, sono orgoglioso di essere stato scelto dal partito
296780	302380	per fare il capolista perché la mia scelta non è sul piano soltanto personale. Pasquale Loso,
302560	308060	cittadino di Napoli. Potevo entrare in lista e firmavo la lista. Sono stato scelto come capolista
308060	314220	ed è una lungimiranza del partito popolare napoletano per essere sul piano emblematico.
315400	321920	L'uomo gli ha rappresentato le ragioni del lavoro in questa città più di altri. E il partito
321920	327040	popolare con la mia candidatura a capolista ha messo a primo posto le ragioni del lavoro che
327040	337380	sono quelle dei giovani e io so anche qui lo so per esperienza personale sulla pelle che il lavoro
337380	343360	ai giovani non lo si fa con un'assessorata ai giovani. Il lavoro ai giovani lo si dà con una
343360	349220	programmazione giorno per giorno e abbandonando anche qui una cultura che è quella della
349840	354000	affermazione della solo municipalità. Faccio un esempio che non sto dicendo dappertutto perché
354000	363840	non ho vissuto sulla pelle. Rosetta Russo e Ervolino è parlamentare della zona Flegrei. Nel novembre
363840	371940	del 95 l'amministrazione comunale di Napoli approva la variante di bagnone. La variante
371940	376000	era uno strumento generale poi c'erano bisogno dei piani particolareggiati per dire gli interventi
376000	384180	che si fanno. Stiamo a novembre 97. Quella variante che significava sviluppo, potenzialità di lavoro
384180	391860	è ancora fermo dentro un contenzioso di livello burocratico istituzionale. Noi allora con orgoglio
391860	398860	come CISL, il sindacato dei cattolici, proponemmo all'amministrazione comunale non quello strumento
399640	404140	ma l'accordo di programma fra i vari soggetti istituzionali perché tutti quanti assieme
404140	409080	si avremmo recuperato per lo meno un anno di tempo non solo ma ogni soggetto comune,
409260	413920	province, regione, governo avrebbe detto in quell'accordo che cosa ci metteva,
414720	420880	quando ci metteva e quali impegni assumiva. Invece allora il comune di Napoli, l'amministrazione
420880	427840	comunale, sinistra a sinistra non c'erano i popolari. Se scelse l'accordo superbo dico io
430160	436820	dell'affermazione della municipalità ma quando si vuole affermare la municipalità se è nell'interesse
436820	450860	dei cittadini va bene ma quando si afferma la municipalità sulla pelle dei cittadini è un
473200	474080	dia...
474600	478780	sappiamo che questo applauso è l'applauso a Pasquale Losa Wire,
479200	487740	e all'applauso ai popolari e a tutti i candidati popolari che sono qui presenti alcuni di loro
487740	493600	da Calì a Natale, a Guasco, a Striano, a Cilenti, a D'Acunto, a Damola, a De Michele, a Vistazio,
493820	500220	a Fina, a Mennella, a Tranchese, a Vano. Un grazie particolare ad alcune persone simbolo
500220	505220	della nostra tradizione, della nostra esperienza, al professore Vittorio Pellegrino qui presente
505220	516200	in sala, al professore Mario Condorelli, traghettatore e sfondatore del Partito Comunale
516200	524620	di Titacolo, a tanti amici presenti, neanche ne mentirò qualcuno, a cominciare dal Vicepresidente
524620	530980	della Provincia Teresa Armato, al Segretario regionale del Racismo Nicola Martino che
531320	540360	ha mancato di proclamare la sua fede popolare ogni giorno dell'anno per tutti questi anni.
544140	553360	Un saluto particolare ad un quasi popolare, a Vincenzo Maria Siniscalchi, candidato dell'Ulivo
554160	561000	e Cipetani, noi l'abbiamo pintito qui presente, che ha voluto essere presente qui per i popolari
561000	568540	e per Ciri Ecodemita e tanti amici ancora. La marcia è lunga, fa di cosa, ma ce la possiamo
568540	571500	fare. Ciri Ecodemita ci darà ulteriore carica.
612260	613360	Sottotitoli a cura di QTSS
642220	643320	Sottotitoli a cura di QTSS
671560	673320	Sottotitoli a cura di QTSS
702260	703360	Sottotitoli a cura di QTSS
732460	733320	Sottotitoli a cura di QTSS
762160	763360	Sottotitoli a cura di QTSS
792300	793360	Sottotitoli a cura di QTSS
822680	823120	Sottotitoli a cura di QTSS
852320	853280	Sottotitoli a cura di QTSS
882200	883360	Sottotitoli a cura di QTSS
912380	913320	Sottotitoli a cura di QTSS
942320	943360	Sottotitoli a cura di QTSS
971580	973320	Sottotitoli a cura di QTSS
1002320	1003320	Sottotitoli a cura di QTSS
1032580	1033320	Sottotitoli a cura di QTSS
1062500	1063320	Sottotitoli a cura di QTSS
1092420	1093320	Sottotitoli a cura di QTSS
1122340	1123320	Sottotitoli a cura di QTSS
1152320	1153320	Sottotitoli a cura di QTSS
1182320	1183320	Sottotitoli a cura di QTSS
1212420	1213300	Sottotitoli a cura di QTSS
1241560	1243320	Sottotitoli a cura di QTSS
1272280	1273320	Sottotitoli a cura di QTSS
1302540	1303360	Sottotitoli a cura di QTSS
1327800	1333220	Sottotitoli a cura di QTSS
1333380	1340740	e come è solito e come i suoi ragionamenti dureranno un po'.
1340740	1356740	Cittadini, cari amici, io voglio dire a Pasquale Losa che l'interrogativo che si è posto,
1356740	1364660	che è il problema della partecipazione, è all'origine della crisi del sistema politico.
1367040	1377100	Noi abbiamo commesso un errore. Noi, dal punto di vista dell'analisi politica complessiva,
1377100	1389620	ma abbiamo commesso un errore, noi in particolare, popolari. Lo dico all'amica Rosetta Yervolino,
1391200	1404000	Rosetta è dialogo, non ne richiamo. Quando abbiamo consentito, non lo so se consapevolmente o meno,
1404000	1416000	abbiamo consentito che passasse prima nella storiografia, su cui qualche giorno una riflessione
1416000	1433980	va fatta, anche per alcuni storiografi napoletani come Craveri, che hanno fatto la storia del
1433980	1445260	paese. La crisi del sistema politico nasce da una domanda di partecipazione insoddisfatta che è
1445260	1456060	lontana nel tempo, non è di oggi. Oggi rischiamo di disattenderla più che di assumerla come la
1456060	1463960	risposta da dare. Il sistema politico nel paese va in crisi con le grandi trasformazioni che il
1463960	1476100	paese realizza e su questo dato, che genericamente potremmo indicare, perché è stato così, indicato
1476100	1485220	come la domanda di partecipazione del 68 che il sistema politico ha tentato, prima di organizzare
1485220	1494100	una risposta con i tentativi, perché tentativi sono stati, dimore Berlinguer e poi si è chiusa.
1494980	1502400	Questa è la colpa della democrazia cristiana, la colpa vera, politica, reale, non le tante
1502400	1511040	colpe individuali. Sono meno gravi della colpa politica generale di aver teorizzato nella fase
1511040	1519120	finale che il combito delle forze politiche era garantire la governabilità o il governo. Tirare a
1519120	1530180	cambare o tirare le cuoia non è una cosa molto remota. C'è stata questa illusione che il paese
1530180	1540720	cambiato si potesse adattare dentro le strutture di governo tradizionale. La crisi non è stata aperta
1540720	1550000	dalla magistratura. La crisi è stata prodotta da un fenomeno di dissociazione tra l'interesse
1550000	1554960	delle persone e i comportamenti della politica. Il fenomeno della Lega è questa, stiamo attenti,
1556280	1564420	se non affrontiamo questo problema che in una parte del paese diventa sempre più consistente,
1564420	1571620	non mi interessa a quelli che vanno a votare negazebo quello che ci deve preoccupare e il
1571620	1579600	sorgere nelle coscienze delle persone che le parole della politica non coincidono più, non
1579600	1587020	danno più risposte positive o negative che siano ai problemi delle persone. Questo è il problema
1587020	1597460	che ci è di fronte. L'errore nostra è stato quello di aver capito probabilmente questo. Quando nel
1597460	1607040	94 il partito popolare non scelse, eravamo tutti d'accordo, non eravamo in disaccordo su questo,
1607640	1616120	non scelse nonno, dispiace per Martina Zoli, che avendo fatto la scelta è evidentemente nella
1616120	1623800	solitudine estetizzante, a volte si innamora più dell'aggettivo che della sostanza delle questioni.
1624800	1632240	Il partito popolare nonno scelse per dar vita alla terza forza, che è il grande equivoco del
1632840	1643260	dibattito politico. In realtà il bipolarismo non è un'invenzione moderna, il bipolarismo ha
1643260	1649520	accompagnato lo sviluppo politico del Paese. Il bipolarismo nel nostro Paese c'è stato fino al
1649520	1660420	68, che poi una coalizione di partiti vingesse e una coalizione di partiti perdesse, beh non significa
1660420	1668680	che il sistema era bloccato e il sistema stava nel massimo di vitalità che quel sistema consentiva.
1669920	1676440	Non vorrei aprire una piaga per i napoletani, è come immaginare che il campionato di calcio in Italia
1676440	1682560	non va perché il Napoli è in difficoltà. Il campionato è regolare, ci sono squadre che ce la fanno
1682560	1688840	e squadre che non ce la fanno, nessuno verrà in mente di dire che il campionato è falsato perché
1688840	1694840	l'Indere e la Juventus sono sembravandi e il Napoli arranga negli ultimi posti della classifica.
1694840	1702680	Queste sono le regole, certo a ognuno poi è dato di organizzarsi per combettere cambiando le
1702680	1710700	condizioni, ma la competizione sportiva come la competizione politica c'era, la sinistra veniva
1710700	1717260	battuta, non per la cattiveria della democrazia cristiana, la sinistra veniva battuta perché
1717260	1724680	proponeva al Paese un modello di organizzazione civile che il Paese rifiutava. Sono stati grandi
1724680	1731740	scelte di libertà, non scelte di conservazione. Rosetta ti voglio citare un episodio, io l'ho fatto
1731740	1741420	in maniera discreta perché polemizzare non mi va, ma il TC3 alcune settimane fa, infatti lo dare,
1743520	1751640	ha trasmesso un documentario sul 48. La storia del 48 era questa, che si fronteggiavano forze
1751640	1756540	democratiche come il Partito Socialista e il Partito Comunista, che avrebbero offerto al Paese
1756540	1763300	una grande prospettiva di democrazia. Con queste forze si schierò la chiesa, non la democrazia,
1764080	1770100	si schierò la chiesa che utilizzando la superstizione dei credenti, nelle immagini
1770100	1778660	ci sono le processioni, chiuse la speranza democratica del Paese, cioè la lettura del
1778660	1787900	risultato del 1948 e che la posizione di superstizione della chiesa ha battuto le forze
1787900	1794640	del progresso. Il commendo finale di un altro storico della sinistra è così, il voto del 18
1794640	1804220	aprile chiuse la speranza politica, però c'è stata la società civile. La società civile e libera
1804300	1813280	nel nostro Paese, la società si è liberata per le grandi trasformazioni realizzate dai governi
1813280	1822560	democratici nel Paese guidati dalla democrazia cristiana. E a D'Alema, che paventa tanto il
1822560	1831340	ricordo agli anni 70, a D'Alema dobbiamo dire che gli anni 70 sono state una delle stagioni più
1831340	1839340	ricche della democrazia nel nostro Paese, perché rispetto ad un sistema che sarebbe rimasto bloccato,
1839340	1845780	quello sì, tra il blocco della sinistra e la democrazia cristiana dell'altra parte,
1846360	1853900	la scelta del centro sinistra all'inizio degli anni 60, che costò in demini di voti alla democrazia
1853900	1861320	cristiana, una fetta enorme di consenso, perdemmo due milioni di voti, costruì per il nostro Paese
1861320	1868740	quella quantità di trasformazione infinita, non solo politiche per la verità. Io nelle trasformazioni
1868740	1877180	realizzate in quell'epoca metto al primo posto il concilio, che di quell'epoca è la sola cosa
1877180	1885360	positiva che rimane, il rinnovamento del modo di essere cristiani all'interno di una comunità che
1885580	1894140	poi ha consentito alla Chiesa di recuperare un ruolo enorme di riferimento non solo religioso,
1894480	1902980	ma anche civile. Se oggi la Chiesa nel contesto nostro, e direi nel contesto mondiale, si pone
1902980	1910540	come riferimento credibile di valori utili per tutti gli uomini liberi nel mondo, lo si deve a
1910540	1920940	questo passaggio. E' il resto che ritardo, il ripensamento storico culturale e il ritardo,
1921600	1928600	la riflessione politica su come affrontare ed uscire dalla difficoltà. Noi abbiamo lasciato
1928600	1935040	crescere questa semplificazione, lo voglio dire a Gaudino, non usare più la parola vecchio nuova,
1935040	1947400	è troppo inutile. Esistono quanti nuovi sono inutili, il nuovo è la speranza, il nuovo è la
1947400	1954060	capacità di risolvere i problemi, il nuovo è quello che si contrappone al niente, il nuovo è
1954060	1965020	quello che insegna alla persona su un problema, non a dire che c'è il problema, ma il nuovo è
1965020	1975680	di fare, questo è il problema, questa è la soluzione. Lo vedo al nostro interno, lo vedo
1975680	1983340	nei gruppi parlamentari, io soffro parecchio, però lo voglio dire a scanso di equivoci perché
1983340	1995840	non ci siano errate interpretazioni. Io sono il centro-sinistra, dico io, ma noi, il Partito
1995840	2002960	Popolare e il centro-sinistra, è nato su questa scelta, scelta traumatica, la Yervolino Gargani
2002960	2010040	hanno sofferto più di me perché loro erano là a decidere, io spingevo, in quella circostanza,
2011640	2021880	però non è questo il problema, e vedere come il centro-sinistra, la coalizione tra una forza come
2021880	2031540	il pds, che è una forza innovativa rispetto alla tradizione della sinistra, questa lettura un po' di
2031540	2039040	comodo che Dallema fa, per cui benissimo Togliatti, benissimo Berlinguer e benissimo lui, e beh no,
2039040	2052620	uno di questi qualche errore l'ha commesso, il che non mi porta a immaginare che Dallema debba fare il
2052620	2062060	mea culpa per Togliatti o Berlinguer. Questo libro riflessione che ho fatto credo di essere
2062060	2069820	quello più sereno rispetto alla tradizione della sinistra, io a differenza dei neocomunisti o dei
2069820	2078940	pdss, non immagino che si innova parlando male del passato, io colloco il passato nel contesto
2078940	2086540	storico, un partito comunista che fosse stato social-democratico nel 1956 non era il partito
2086680	2097120	comunista, la storia nostra era diversa, la storia culturale, economico, sociale, non a caso
2097120	2105880	collocava il pc come il partito guida e gemone della grande area di sinistra, che non era fatta
2106520	2115240	solo di democratici progressisti, era fatta di rivoluzionari mangati, di velleitari, di anarchici,
2115240	2124820	direi questo intreccio tra la realtà difficile del paese e la capacità di ricomporla in un
2124820	2131180	disegno che andassi in avanti, che è stata la grande elezione togliattiana, altro che errore,
2131300	2138980	sul piano della politica interna Togliatti ha realizzato il modo più adeguato, non vi scandalizzi
2138980	2145660	questa mia affermazione, di ricomporre questa parte nella prospettiva di un disegno in evoluzione,
2145780	2152580	il limite togliattiano era la subordinazione all'internazionalismo marzista, era la evoluzione
2152580	2158820	democratica del partito, campione di questa estate mendola, però la subordinazione alla
2158820	2165700	politica estera dell'unione sovietica, quindi al disegno e gemone dell'unione sovietica e quando
2165700	2173900	leggiamo o ascoltiamo che la storia passata è stata una sorta di storia di minore autonomia
2174440	2181140	del nostro paese significa non far riferimento alla realtà, nelle condizioni date la storia
2181140	2188300	politica e le relazioni internazionali del nostro paese sono state quando di più libero si potesse
2188300	2195680	praticare, ai censori di oggi, nonno di ieri, a quelli che avevano posizioni diverse voglio
2195680	2204560	ricordare che nella fase finale della vita di Moro in presenza dell'alleanza di governo
2204560	2213480	con lo partito comunista spiegava agli americani, condizionamento c'era, ricordiamo che cos'era
2213480	2219860	gli anni settanta sul piano delle relazioni internazionali che anche l'alleanza di governo
