start	end	text
0	7320	non parlo delle intenzioni, parlo dei fatti di come poi la storia dei popoli si è sviluppata.
8740	19140	E finché c'è stato questo contesto in alcune fasi più acuto, più elemento di divisione
19140	28820	anziché di competizione, ma anche nelle fasi in cui questo contesto e questo convine assumeva
28820	37600	il contorno della competizione meno dello sconro, le comunità che all'interno di questi equilibri
37600	46020	si riconoscevano avevano un riferimento comune unificante. Le comunità sono cresciute.
47560	55320	E' vero che una è crollata, ma è vero anche che anche dall'altra parte la evoluzione c'è stata.
55320	62840	Io non do un giudizio di quantità, do un giudizio di movimento, un giudizio di evoluzione.
63760	78040	Io vorrei sottolineare ad Arrigo Levi, del quale apprezzo l'intelligenza e credo di aver sorpreso anche
79040	84040	il giudizio che lui aveva nei miei confronti sui problemi internazionali.
91920	98340	Perché io prima di diventare presidente del Consiglio parlavo spesso di politica estera,
98840	105720	ma ritenevo che fosse una funzione di governo, quindi ero molto rispettoso delle competenze,
105720	113720	ma non è che non fossi attento ai problemi. Io vorrei che non ci saltasse dalla memoria
114520	121720	questa considerazione, che probabilmente è il punto di partenza per un'eventuale ripresa,
122620	127460	se non vogliamo limitarci a descrivere il disordine e l'impazzimento.
128460	138680	Che l'equilibrio che prima aveva garantito la non guerra, nel momento in cui stava per trasformarsi
138680	145100	in equilibrio di cooperazione, noi abbiamo vissuto alcuni anni, gli ultimi anni li abbiamo vissuti così,
147640	155460	caratterizzava la politica all'interno dell'uno e dell'altro blocco lungo una linea di evoluzione
155620	164580	della situazione con riferimento ad una intelligenza di guida. Questo ci deve servire anche per la politica interna.
164740	174400	Io sono stato tifoso, perché questo era il mio ruolo della esperienza Gorbacheviana.
176120	179580	Io da lui avevo avuto una spiegazione molto precisa.
193320	200400	La cosa che mi aveva colpito, adesso indipendentemente dal ruolo delle persone,
201100	208300	che immaginava l'evoluzione salvaguardando un contesto di solidarietà,
208360	209560	non solo tra quelli che avevano avuto un'evoluzione, ma anche tra quelli che avevano avuto un'evoluzione
209560	214960	tra quelli dell'est e quelli dell'ovest, che era l'obiettivo strategico della politica estera,
215680	221120	ma anche come la condizione di evoluzione di quella che fu l'Unione Sovietica.
222060	231140	Se noi oggi constatiamo che la crisi grave è aver perduto questo minimo di contesto unitario
231140	238780	di quello che metteva insieme i popoli sterminati e complessi che caratterizzano la popolazione dell'Unione Sovietica,
238780	242540	dobbiamo dire che aveva visto giusto.
243140	252080	E io farei anche questa considerazione, che vale per l'Unione Sovietica, ma può valere anche per il nostro Paese,
252400	258040	che rispetto ai problemi, la risposta non è la denuncia dei problemi,
258240	267760	che vince il responsabile nonno chi urla di più, ma che vince il responsabile chi con fatica e in condizione
267760	271860	di far fare un passavanti alla situazione.
272340	278420	Lo scontro tra la posizione di conservazione, anche là c'erano gli innovatori e conservatori.
279460	287480	Questa liturgia della parola si trasferisce anche nel dibattito politico in Europa e nel nostro Paese.
287660	294020	Ci dice come la politica è l'indelligente guida degli avvenimenti.
294020	298560	In politica vince chi risolve, in politica non vince chi denuncia.
299120	310900	E la politica non è la registrazione degli eventi, la politica è fare in modo che alcuni eventi si verifichino e altri eventi non si verifichino.
310900	319340	Io vorrei dire a Levi, che è un commentatore acuto delle vicende internazionali,
320300	332160	che da quest'altra parte, negli ultimi anni, quelli che anche Napolitano ci ha richiamato come i problemi di leadership degli Stati Uniti,
