start	end	text
0	8100	anche 55 56 57 credo interpretare proprio il desiderio di tutti grazie e do la
8100	14900	parola al presidente Andreotti. Io vi ringrazio molto, ringrazio i relatori e
14900	21960	ringrazio voi che siete qui. L'idea di fare un diario e di tenerlo
22600	29100	nacque poco distante da qui pochi mesi dopo la liberazione di Roma. C'era una
29860	37520	libreria nella quale conobbi Leo Longanesi e Leo Longanesi i fascisti lo
37520	42120	guardavano male perché era stato un po' di fronda, gli antifascisti lo
42120	46920	guardavano male perché era stato fascista quindi nessuno lo filava. Io
46920	53180	feci amicizia con lui e ebbe da lui questo consiglio. Comincia a prendere
53320	59700	nota di tutto quello che vedi e che senti e lui stesso poi mi pubblicò sei
59700	65880	mesi dopo il primo volumetto che intitolai concerto a sei voci era del
65880	74120	primo governo della liberazione, il governo Bonomi. Tenere un diario certamente
74120	83240	impegnativo però serve sia anche per pubblicarlo qualche volta come in questo
83240	90980	caso ma anche perché ci si ricollega ad alcuni problemi che cambiano ma hanno
90980	98200	spesso una chiave di soluzione che può essere individuata solo rifacendosi a
98200	108320	elementi vissuti o comunque conosciuti in precedenza. Io di questo 53 ho messo in
108740	116800	l'inizio che per me fu molto importante perché De Gasperi mi mandò a parlare
116800	124060	con il re che era a Parigi in casa di Amici e ponendo a lui questo problema
124060	131000	badate che i partiti monarchi c'erano due addirittura stanno prendendo molto
131000	137100	spazio però o voi ritenete che questo significhi la restaurazione allora io
137100	145220	non posso intervenire è un fatto che dovete scegliere da voi ma se così non
145220	151240	è come ritengo che voi non possiate non pensare, state attenti perché la
151240	156020	diminuzione di voti della demozione cristiana porterà a una maggioranza
156020	159780	assoluta della sinistra allora è il contrario di quello che voi in fondo
159890	169930	avete come sottofondo della vostra programmazione e così nasce questo anno
169930	179250	difficile, una osservazione che prima ha fatto Macaluso è giusta e quando
179250	187410	Macaluso ha parlato di una proposta che nel corso della discussione che era una
188000	193880	discussione aspra se togliamo quella del 49 sul patto atlantico non esiste né prima
193880	201260	né dopo una discussione così aspra in seno al parlamento e la proposta che
201260	208500	fece Scocimarro di diminuire un poco il premio e con questo avrebbero smesso
208500	217860	l'ostruzionismo nel fervore nella tensione del momento non fu nemmeno
217860	224940	presso in considerazione tanto più che io l'ho riportato mi ricordo Sarat mandò
224940	229840	un biglietto di cui io fui latore quindi lo conosco direttamente a De Gasperi che
229840	234580	stava parlando con il presidente paratore per vedere in che maniera si poteva
234580	242180	uscire dalla tensione, il biglietto era non mollare questo era il messaggio che
242180	249780	Sarat aveva mandato certamente fu una discussione contrassegnata da una grande
250420	261080	asprezza e la preoccupazione però che c'era e che poi è stata chiara più dopo
261080	268320	che non sul momento era che riuscendo ad avere i due terzi della composizione del
269000	278320	si possono fare modifiche alla costituzione senza possibilità di ricorrere al referendum ed è un
278320	285300	punto essenziale questo perché la costituzione è un patrimonio comune quindi il fatto che per
285300	293200	modificarla occorrano queste maggioranze così forti che nessuno possa in un certo senso con
294590	301570	cambiare un articolo o l'altro della costituzione stessa era un patrimonio comune del quale forse
301570	308570	dobbiamo essere adesso grati a chi ha tenuto duro e ha impedito che potesse andare avanti
308570	319250	questo tipo di legge ora certamente il premio di maggioranza che allora si chiamò truffa adesso
319250	327190	è un po' diverso ma adesso si chiama premio di governabilità quindi è un modo molto più
327190	335970	gentile di esprimersi e qualche cosa che da un lato serve a dare concretezza all'azione del
335970	345650	parlamento sempre però con la garanzia che non si vada dietro per avere stabilità a quello che
346020	355220	come italia abbiamo già fatto una volta e negli anni negli quali poi il fascismo si era affermato
355220	360920	e si era affermato proprio con quest'idea che siccome nello spazio di pochi anni c'erano
360920	369300	stati tante crisi una dietro l'altra loro occorreva stabilità e l'eccesso di stabilità poi quando
369300	377900	alcune decine di anni e indubbiamente deve essere motivo di grandissima riflessione io
378960	387160	sono grato a quanti leggeranno questo libro nel quale ripeto non è che ci sono delle novità però
387160	395860	c'è la ricostruzione di un itinerario nel quale si passò in quel determinato momento e un itinerario
395860	404100	perché deve essere io credo motivo non solo cronistorico ma anche di riflessione perché
406200	415380	i modelli politici non sono mai dei modelli sacrosanti o dei modelli eterni però hanno
415700	428480	delle delicatezze nel concepirli e nel attuarli che se non vengono poi assolutamente difese
428480	434100	salvaguardate possono andare degli effetti terribili per un ultima cosa voglio dire
434760	445680	de gasperi nel estate del 52 nel discorso che fece a predazzo era un discorso nel quale celebrava
