start	end	text
0	4040	politica di questi ultimi 50 anni, l'occasione a mio parere è troppo
4040	9600	ghiotta per lasciarsela perdere e non iniziare quindi con un piccolo fuori
9600	15960	programma, un piccolo fuori tema relativo alla crisi politica di queste ore.
16160	21180	Attenzione ho detto crisi politica, non ho detto crisi di governo, come sapete è
21180	25640	in corso proprio in queste ore un dibattito alla camera, sono intervenuti
25640	29620	e è intervenuto il Presidente del Consiglio Prodi, sono intervenuti i
29620	34420	principali leaders dei partiti, proprio in questo momento Prodi dovrebbe
34420	38100	intervenire nuovamente e replicare e tra poco si reccherà al Quirinale per
38100	43000	aggiornare il Presidente della Repubblica sugli sviluppi della crisi.
43220	47320	Ripeto crisi politica non crisi di governo perché in questo momento siamo
47320	52200	solo in presenza del fatto che un partito della maggioranza, Rifondazione
52200	57360	Comunista, afferma di non votare quello che è il documento, l'iniziativa più
57360	59960	importante di un governo, cioè la legge finanziaria.
60180	65320	Allora io vorrei iniziare questa serata chiedendo al Senator Andreotti, come
65320	70720	vede lei questa crisi politica in queste ore, come la legge?
72360	79060	Quando ieri sera qualcuno mi ha domandato questo prima dell'inaugurazione,
79140	86360	prima che parlassimo insieme alla Iotti e a Fisichella, io ho detto che bisogna
87520	93600	probabilmente rimanere rigidamente fedeli alla Costituzione, che è stata
93600	99500	molte volte violata anche da me, quindi non faccio la critica a nessuno, ma
99500	107840	nella lunga storia delle crisi si è sempre dimenticato un punto fermo.
108600	118020	Alla Costituente gli anziani avevano ancora l'impressione della facilità con
118020	123320	cui i governi prima del fascismo cadevano, chiamavano gli assalti alla
123320	129400	diligenza anche con occasioni magari sull'ordine dei lavori della seduta
129400	136820	successiva. Allora la Costituzione dice che il governo, una volta nominato, deve
136820	145180	avere la fiducia delle camere e poi parla solo della mozione di sfiducia e
145180	153260	aggiunge anzi che la reiezione di una legge o parte di una legge non comporta
154160	160140	la sfiducia. Perché non si è mai rispettato quasi mai? Perché naturalmente
160140	168740	si è ritenuto che quando veniva meno la base politica, allora era meglio, non
168740	173600	credo che abbia fatto bene, però si diceva che fare una discussione di
173600	178440	carattere pubblico finiva forse con rendere ancora più difficile il
178440	184040	ricucire poi. Siccome per un lungo tempo, l'abbiamo parlato ieri sera, vi era
184040	190640	questo condizionamento che non si poteva andare oltre una certa maggioranza,
191020	195600	allora di fatto questa norma è stata disattesa.
195740	202580	Io credo che il Presidente del Consiglio seguirà questa strada non per negare
202580	211640	l'importanza politica di un ritiro dalla maggioranza motivato da un dissenso
211640	218520	sulla legge finanziaria che è una legge importante, non che questo possa dire, lo
218520	224920	reputo, irrilevante, però dobbiamo tenere in conto che il sistema che noi abbiamo
224920	234540	attualmente, il sistema elettorale che porta ai due blocchi, ai due poli con una
234540	241260	formazione che è una formazione tattica. Nel momento delle elezioni ognuno cerca
241260	247480	ricordate nelle ultime elezioni hanno cercato da una parte e dall'altra per
247480	255900	esempio di prendere vini e poi è finito con essere da questa parte, ma con un
255900	262040	sistema di questo genere che va cambiato perché non ha funzionato bene. Nella
262040	270780	prima applicazione vi ricordate Bossi che era un elemento determinante del Polo
270780	277060	e poi fece cadere il governo Berlusconi. Qui adesso, questa volta, c'è stata la
278240	286180	dissociazione da parte di rifondazione comunista. A mio avviso non sarebbe una
286180	291040	crisi extra parlamentare in questo caso, c'è stato un lungo dibattito, anzi il
291040	297420	fatto di dover essere qui in attesa di questa sera vi ha consentito di seguire
297420	302280	dalla televisione che ha trasmesso in diretta tutta la seduta fino all'ultimo
302280	308360	oratore che era Stardalè. Non sarebbe di fatto una crisi extra parlamentare. Cosa
308360	313140	succederà? È probabile, però poi può accadere anche il contrario. Io ritengo
313860	325040	che data la convinzione comune che una elezione affrettata non porterebbe ad un
325040	333960	chiarimento effettivo e si rischierebbe di avere poi una situazione altrettanto
333960	342080	fragile dal punto di vista numerico, tenendo anche conto che questi giorni
342080	346840	si potrebbe votare in 45 giorni, mi è andata a votare per esempio nelle
346840	353720	Marche o nell'Umbria in queste settimane, non è che sia un argomento di alta
353720	359480	polidemia ma di senso comune, quindi io penso che il Presidente Reconsiglio
360160	369300	prenderà atto di questo stato nuovo, si riserverà nel corso dell'esame della
369300	376460	finanziaria di vedere su alcuni di questi punti. Certamente mi sembra che per
376460	382580	alcuni aspetti, mentre alcune volte a me non dispiace l'atteggiamento su qualche
382580	389500	problema di rifondazione, mi pare un atteggiamento, sempre ho accennato ieri
389500	394900	l'atteggiamento su un certo modo di concepire le privatizzazioni per certa
394900	399980	difesa di alcuni settori, non mi pare che sia sbagliato, però vi è un
399980	406300	semplicismo quando si dice ma lo Stato deve creare 100 mila posti di lavoro,
407640	413560	questo l'abbiamo già fatto una volta, questo esperimento, con la programmazione,
414140	420540	Pieraccini fece un disegno di legge e uno degli articoli era proprio la creazione
421360	427340	di un discreto, mi pare di un milione di posti di lavoro in cinque anni,
427800	435520	chi è favorevo alzi la mano, ma se basta alzar la mano perché ha dei posti di
435520	443960	portare da questo lato. Allora mi pare che fermo restando, che poi la
443960	449900	cronaca può essere diversa, fermo restando io penso che il presidente del
