start	end	text
1320	8660	ricerca che possono essere fatti e credo che questo accanto ad una serie di
8660	14540	manifestazioni che sono avute tra cui in prima linea sono state quelle che
14540	21120	Trentino ha dedicato. La meridionale di De Gasperi con una
21120	26720	partecipazione qualitativa e quantitativa eccezionale hanno dimostrato
26720	35860	quanto sia non solo possibile ma direi necessario far conoscere meglio un
35860	42300	periodo e De Gasperi non si è mai occupato della sua biografia e fra l'altro non aveva
42300	48500	mai fatto tradurre i suoi discorsi al Parlamento viennese, sono stati fatti
48500	55320	dopo e tra l'altro si è visto che in un momento difficile cioè il momento dopo
55320	64460	Caporetto quando fu riaperto il Parlamento e era la votazione su fondi
64460	74640	per intensificare le operazioni militari e gli altri deputati di lingua italiana
75220	82580	non se la sentivano di dissentire, De Gasperi dissentì e c'è una dichiarazione
82580	88660	di voto molto fiera devo dire che io stesso l'ho scoperto dopo perché non
88660	92580	aveva mai parlato, non parla a me una volta solo ho sentito e poi disse ma
92580	97620	forse ho fatto male all'uscita dall'inaugurazione di un anno
98820	104140	giudiziario quando sono quelle liturgie molto importanti da ultimo un po' meno
104140	109800	che c'è della contestazione ma allora non c'è e con gli ermellini c'è uno che
109800	115120	accompagna il Presidente del Consiglio fino alla macchina e nell'accompagnare
115120	122480	gli disse al Presidente poi sa quando il ciosismo vuole perseguitarvi dovete
122480	127680	creare un tribunale speciale e gli altri no veramente io sono stato condannato
127680	133440	da un tribunale ordinario poi esce salendo in macchina dice forse ho fatto
133440	137860	male a dire questo e non ha fatto male per niente fra l'altro ma voglio dire
137860	145440	che allora l'importanza di questo studio che oggi viene presentato è che
145440	151320	consente di avere alle radici della formazione di De Gaspe una serie di
151320	159780	ricerche molto puntuali che aggiungono sicuramente qualcosa e che si aiutano a
160140	168860	capire il perché di una coltivazione del personaggio che non deriva
168860	176860	certamente soltanto da sentimenti di affetto e di riconoscenza molte cose
176860	183460	vanno approfondite molti volumi che sono usciti non parlo per carità dei
184710	191210	De Gasperi ma per esempio anche volume più importante quello del Marchese
191210	197570	Lucifero sui giorni terribili del 46 non porta affatto la storia così com'è
198270	203050	perché fra l'altro De Gasperi che nella sua vita almeno io non ho mai sentito
203590	209010	esprime parole di disprezzo o di odio per nessuno ad un'eccezione Vittorio
209010	214190	Emanuele III. Vittorio Emanuele III perché De Gasperi sentiva ancora a
214190	222370	fremere il risentimento quando il piccolo gruppo tre deputati dell'Aventino
222370	226670	andarono dal re a chiedere udienza dicendo faccia qualche cosa
226670	232970	il re l'aveva lasciati parlare venti minuti esatti senza dire una parola poi
232970	237150	si era alzato e aveva detto va bene riferirò al capo del governo
238010	244350	allora su questo ecco i commenti erano una persona che non diceva mai parole
244350	249450	dure insomma sotto questo aspetto erano piuttosto dure ma però nella storia poi
249450	257530	tutto si ricongiunge forse perché probabilmente un certo modo di risolvere
257530	263950	in quel terribile giugno del 46 dopo la confusione di quella seduta del 10
263950	269130	giugno nella sala della lupa nella quale non si sapeva se la repubblica
269130	274730	fosse nata o no perché dopo aver dato i numeri non lo dico in senso figurato
274730	281570	dove ha dato le cifre insomma e ci fu la frase in altra seduta questa corte da
281570	284930	racconto dei ricorsi nel frattempo pervenuti
284930	289490	allora c'era la repubblica non c'era la repubblica era il 10 si doveva radunare poco dopo
289490	294490	l'assemblea costituente devo dire che dei gasperi che andò immediatamente al
294490	300170	quirinale io non sono entrato quindi però quando dei gasperi uscita al colloquio
300170	304770	era molto rasserrenato i due giorni successivi furono giorni
305410	309870	necessariamente polemici di contrasto ma tutto poi si svolte in fondo
309870	318930	effettivamente i re pochi giorni dopo partì e questo fra l'altro nella storia
318930	327150	era colpito da quello che sia croce sia denicola sia paratore che erano stati
327150	334170	testimoni riferivano di quando nel sud erano andati dal re a dir ma abdichi in
334170	338710	questa maniera non si crea il problema istituzionale e aveva detto ma non
338710	342750	saprei a favore di chi potrei farne aveva detto parole
342750	347590	io non sto qui a ripetere ma sono parole di autentico disprezzo per il figlio
347590	352550	questo ma che era una cosa io credo profondamente ingiunta due cose soltanto
352550	359990	debba aggiungere, lei si è domandato perché dei gasperi e no c'era una
359990	368750	spiegazione negativa e una positiva la logica sarebbe stata sturzo e sturzo
368750	375250	che era stato costretto all'esilio dopo la sua sofferenza personale tornando
375250	381490	sarebbe stato logico che fosse sturzo a guidare ma vi era una difficoltà a parte
381490	387470	altre ma una difficoltà se volete giuridica nel paese in cui siamo la
387470	393330	culla del diritto il diritto nella culla non è molto chiaro insomma se perché
393330	402150	perché il testo del concordato impedisce ai sacerdoti l'aggregazione ai partiti
402150	409330	politici anzi è una curiosità che non so se con qualche civetteria ma vittorio
409330	416550	manuele orlando rivendicava a lui stesso perché nel 17 durante la conferenza di
416550	422790	pace a Versailles non potendo avere molti successi immediati
422790	429990	orlando aveva pensato di poter direi mettere il riflettore sulla pace con il
429990	437430	ha fatto andare a parigi l'allora assessore della secreteria di stato
437430	443570	monsio cerreti che poi fu cardinale e fece insieme una bozza di concordato che
443570	450570	fu telefonata a niti presidente del consiglio avendo nell'assenso poi poche
450570	456790	settimane dopo il governo di orlando cadde in quei due anni che seguirono
456890	462990	fino al 22 vi furono mi pare 8 crisi di governo e allora non se ne parlo più ma
462990	469990	quando si è poi firmato nel 29 il concordato in molta parte è quello il
469990	474910	testo è probabilmente il fatto di dire i partiti non era perché in quei momenti
474910	482170	partita era uno solo non credo che fosse voluto di dire dobbiamo fare in modo che
482170	488150	poi quando finirà il partito non credo se pensasse di finire insomma quindi
488150	493490	allora devo dire però perché questo è il dato negativo giuridico ma era un
493490	500850	fatto l'autorità politico-morale di de gasperi nel cenacolo di casa spataro
501370	509210	dove era il posto di ritrovo e in modo particolare
509210	520490	io presente il 19 di marzo il giorno di san giuseppe del 43 la festa di spataro
520490	526950	e vennero a roma dirigenti ex parlamentari ho conosciuto in quell'occasione
526950	532170	alcuni non sapevano nemmeno che esistessero probabilmente qui la
533150	542630	che parlo del marzo del 43 nelle stesse autorità di polizia del ministero
542630	546870	dell'interno c'era chi si stava pre costituendo qualche titolo di
546870	553110	benemerenza chiudendo un occhio insomma perché altrimenti non si spiegherebbe il
553110	565410	perché ora era sicuramente il numero uno indiscusso probabilmente secondo
565410	575910	rilevo di pochissimi che faccio è come aiuta qui molto bene a spiegare delle
575910	580530	caratteristiche alle origini di questo percorso europeo
580530	587290	un'altra delle linee di fondo di legate perché era nuova non solo di legare
587290	593030	profondamente politica estere politica interna ma di dare alla politica estera
593030	600710	un primato noi eravamo reduci da un periodo allora erano scritte anche sui
600710	605410	muri le massime eterne quindi vi ricordate una massima eterna molti nemici
605410	609570	molto onore e c'era riuscito in pieno per la
