start	end	text
0	8380	Il Presidente Andreotti, infatti molto preoccupato per le situazioni delle carceri, aveva sostanzialmente
8380	14820	preannunciato una iniziativa insieme, possibilmente ad altri senatori a vita, un'iniziativa per
14820	20280	far sì che il Parlamento, prima di andare in vacanza, potesse almeno dare un segnale
20280	27660	chiaro al mondo delle carceri sui tempi di un eventuale esame più proficuo dei provvedimenti
27660	34540	di clemenza. Questo oggi il senatore Andreotti è voluto tornare su questa vicenda e sentiamo
34540	40480	quello che ci ha detto. Il Parlamento va in vacanza senza aver detto niente sull'amministria
40480	46860	e l'indulto? Spero che almeno si dica che sarà il primo argomento alla ripresa, spero,
46960	51200	però adesso lo chiederemo al Presidente più tardi. Farete una proposta in tal senso? No,
52200	59100	almeno si dica questo perché avendo avuto una decisione della maggioranza e c'era stata
59100	67600	sui tre anni di condono, interessati si aspettano veramente che funzioni questo. Ho letto ieri
67600	73560	nell'agenzia c'è un comunicato che veniva non so se da Regina Ceo, che dice che invitano
73560	80460	i carcerati ad andare in vacanza il 29 in coincidenza con le vacanze del Parlamento. Sono segnali
80460	86040	che mi sembra preoccupato. Senatore Foglieri, lei è il relatore dei disegni di legge su
86040	91200	l'amministria e l'indulto. Ieri è calato il sipario su queste proposte dopo il no di
91200	96300	Forza Italia, ma quest'oggi il Presidente Andreotti annuncia un'iniziativa, chiede
96300	103060	in aula che sia il primo punto dell'ordine del giorno della ripresa dei lavori parlamentari
103060	108460	a settembre. Andreotti si dice molto preoccupato della situazione carceraria. Guardi, è un
108540	115780	viraglio importantissimo che si apre sullo scenario riguardante il condono, riguardante
115780	120000	l'amministria, perché l'autorevolezza del Presidente...
