start	end	text
640	6160	congratulazioni all'autore. Grazie.
10760	14660	Dunque per adesso c'è solo la traduzione e non il mercato, poi si vedrà per il
14660	15440	mercato.
16180	17420	Però vorrei tornare in Italia
17420	22120	visto che tu hai citato il presidente Giulio Andreotti
22700	27020	e ci ha fatto la cortesia e il privilegio di venire e io approfitterei dell'occasione
27020	29600	della sua presenza prima di passare la parola
29600	31140	a Franco Venturini
31140	34000	per chiedergli se cortesemente vuole dire qualcosa
34000	35940	sul libro
35940	40740	essendo in qualche modo irresponsabile di questo libro.
48400	53620	Solo per esprimere grande simpatia e grande apprezzamento per Massimo
53620	54980	Franco, per il resto
54980	57520	gli oratori sono tanti che
57520	59040	per raggiungersi
59040	61640	una parola in più
63080	64660	sarebbe forse di disturbo
64660	67040	per molti di voi. Io sono grato a
67040	69520	Massimo Franco perché
69520	74800	in un certo senso essere commemorato da vivo come fece lui scrivendo
75400	77360	la mia biografia
77360	79560	non mi è dispiassuta.
80640	81780	Per il resto
81780	84460	certamente è un'occasione
84460	87860	molto bella anche per riavere per un momento a Roma
87860	89820	l'ambasciatore Nicholson
89820	92560	a cui siamo debitori anche
92560	94200	di uno studio importante
94780	97080	sui rapporti tra la Santa Sede
98380	100060	e gli Stati Uniti d'America
100060	101800	che inizia
102700	105200	con due righe programmatiche
105200	106360	cioè quando
106360	107740	Pio VI
107740	109880	chiedeva al governo
110780	113500	l'americano se poteva nominare un vescovo
113500	116140	e la risposta di George Washington fu
116140	118780	ma noi abbiamo fatto la rivoluzione
118780	120000	per dare la libertà
