start	end	text
0	13740	Nel gergo romano dei tempi della mia fanciullezza, la banca d'Italia era il sintomo della ricchezza,
14140	24000	quando si faceva una proposta di una specie di banca di Italia, perché era l'emissione della moneta.
24740	35000	In un certo senso, ma questa è la fine del ciclo, o comunque di un ciclo, quando si è istituita la moneta unica,
36540	41000	allora è venuto a meno un ruolo importante del governatore del casso di canto.
43060	51760	Io mi congratulo con Elena Polidori per questo libro, che ho letto volentieri, tanto più che è venuto fuori in un momento
51760	61040	in cui ci sono state molte polemiche. Io prima ricordavo Polidori poche settimane prima.
61320	70220	Io ero stato ospite di quelle cerimonie che fanno quando festeggiano coloro che sono da trent'anni in banca d'Italia.
70620	79420	Ho fatto l'elogio convinto che mantengo della banca d'Italia e mantengo anche nei confronti di fazio.
79420	93520	Mi è sembrato molto ingiusto questo suo lapidarlo. Io forse sono fazioso perché fazio veniva giovane a piedi,
93620	99840	dal dito a sora a sentire un mio comizio. Quindi in un certo senso io ho una gratitudine.
100540	107840	Poi conosco della ciocciaria l'impilità della sua famiglia, come questa famiglia che è cresciuta da niente.
107840	114920	Però non è di questo che dobbiamo parlare. Io vorrei dire pochissime cose di presentazione del libro,
115280	122980	perché, come sempre, quando si presenta un libro bisogna poi eccitare l'interesse a procurarselo, a leggerlo.
123860	131680	Quindi si deve dire tutto. Volevo però aggiungere una cosa e la pongo come studio a Elena Polidori,
131680	136780	che può andare a ricercare negli archivi e forse scriverci qualche cosa.
137900	148720	La mia fonte era Paratore, non il latinista, Paratore presidente della commissione finanze al Senato,
149020	160060	a suo tempo il segretario particolare di Crispi, quindi aveva tutta una sua anedotica, per cui era preziosissimo il colloquio con lui.
160060	164380	Una delle cose che più volte mi ha detto fu questa.
166440	179060	In piena tensione, ottobre 1922, vigilia della Marcha su Roma, era stata organizzata a impulso del presidente Nitti
179700	185060	una grande manifestazione di ex combattenti a Roma il 4 novembre
185160	194080	e doveva in un certo senso servire a bilanciare questo movimento di disordine che c'era.
195060	206640	Il organizzatore al centro era D'Annunzio e erano stati dati 7 milioni dell'epoca per organizzare questo.
208080	215740	Non è improbabile che l'accelerazione della Marcha su Roma, il 28, fosse derivata anche da questo,
216100	223820	che certamente poi organizzando una cosa così di ampe dimensioni non è che si teneva il segreto.
224100	233440	Allora probabilmente la Marcha su Roma ha recorso e ha reso non solo inutile ma inattuabile questo movimento.
