start	end	text
0	9500	Essendo in perfetto orario sui lavori, non abbia premura di concludere e siamo tutti
9500	13360	desiderosi di ascoltarlo fino a quando vorrà parlare.
13580	14760	Grazie Presidente.
15800	22980	Grazie dell'invito e anche di questa facoltà di cui però non farò uso, perché la brevità
22980	26200	credo che sia utile per tutti.
26760	37320	Io credo che tra le cose che ho cercato di fare quando ho lavorato qui o come Presidente,
37840	46520	il rapporto con la Libia ha rappresentato sempre una priorità, perché c'è molta ipocrisia
46520	49240	internazionale a questo riguardo.
49240	56860	Molte persone, molti paesi cercavano e cercano di avere rapporti e criticano però poi noi
56860	59800	perché questi rapporti li avevamo.
60780	70440	Noi non siamo così levantini per scegliere le amicizie e vorrei ricordare solo che in
70440	76600	un momento difficile nel quale, chiamiamo così le azioni internazionali della Libia
77200	88100	non erano molto alte, io trovai un modo, portai, tradotto in inglese, il testo del
88100	97060	leader e alla Presidente Reagan, si lega questo testo e ci sono alcune pagine che sembrano
97060	103900	scritte da uno di voi, quando ad esempio si dice, è una pagina molto bella, che l'uomo
103900	114820	non è libero se non è padrone del posto in cui vive e del mezzo con cui si muove,
115500	123800	e questo, abbiate pazienza, questo è liberismo, quindi cercate di togliere dei pregiudizi,
123840	130320	pregiudizi che non erano poi ideologici, in genere erano sempre gli affari, molti paesi
130320	137100	che cercano, anche tuttora fanno così, cercano di avere rapporti di affari, però fingono
137100	143280	di essere scandalizzati quando altri paesi cercano la stessa cosa, non stiamo qui per
143280	151640	dover fare dei discorsi, vorrei dire appunto che poche settimane fa ho avuto occasione
151640	158520	di tornare a Tribune, ci mancava da molto tempo, c'è stata una bella riunione dei
158520	165700	membri del loro Parlamento con i Parlamenti europei, con il nostro, e devo dire ho trovato
165700	173780	un progresso straordinario, la circolazione che un tempo non era davvero questa, adesso
173780	182720	sembra di stare a Roma o a Milano, non è che con questo si risolvono i problemi, anzi
182720	188560	questo forse apre una serie di problemi, però la cosa importante, e io sono sicuro
188560	198920	che quando nelle prossime settimane ci sarà il dibattito in Parlamento per l'approvazione
198920	208860	formale anche di questo testo, sarà dato modo di poter dire qualche cosa perché le
208860	216040	generazioni più giovani che conoscono poco o niente di quello che è accaduto e che
216040	226220	possono essere anzi forviate forse da conoscenze parziali e interessate, si dedichino a approfondire
226220	233940	un po' questo rapporto e io devo dire che sono stato molto lieto appunto nel incontro
233940	244500	che ho accennato prima di vedere che il leader sta benissimo e molto motivato e certamente
245420	253400	io credo che come sempre deve essere orientata all'attività di un politico e di uno statistica
