start	end	text
0	7220	Dobbiamo stare bene attenti, dobbiamo fare la nostra parte, perché anche per noi questo
7220	15480	è il momento giusto. Un momento giusto ma rapidissimo. Un momento che mi sembra più
15480	23060	in grande quello che ho già vissuto nella Ferruzzi dieci anni fa, quando ho dovuto ristrutturare
23060	29540	tutto il commercio mondiale del mio gruppo, naturalmente, e ristrutturare tutto il gruppo
29540	36720	saccarifero, il mio, il nostro e quello nazionale. È stato in quel momento che noi abbiamo avuto
36720	43960	l'occasione di diventare più europei, più mondiali, più inseriti nella strategia dell'Europa,
43960	55900	che è la strategia che più mi piace nel mondo. Adesso, oggi, noi con la Montegiron stiamo cercando
55900	63420	di costruire anche una grande società chimica, una grande società chimica mondiale, una
63420	71260	società competitiva che faccia profitti e che dia soddisfazione ai propri azionisti,
72020	80100	che offre al mezzogiorno opportunità concrete di sviluppo e non solo vage promesse, che costituisca
80100	87160	un esempio per come si possono risolvere i problemi dell'ambiente nel momento che si
87160	94280	sa che li si debbono affrontare e che stiamo vivendo in un Paese sovraffollato, sovraffollato
94280	100680	e invecchiato industrialmente. Io ho messo tutto il mio impegno in questo
101640	109180	progetto, certamente perfettibile ma concreto. Ci ho messo tutte le nostre risorse e le nostre
109180	117640	tecnologie. Credo che ne valga la pena, anzi, sono sicuro che ne vale la pena. Ne vale la
117640	125560	pena e sono convinto che la chimica italiana possa diventare un perno fondamentale dell'economia
125560	133120	di questo nuovo centro del mondo che ha a sud e ad est milioni di potenziali consumatori.
134200	141080	Essi ci chiederanno tra breve milioni di tonnellate di materie plastiche, nuovi materiali, fibre
141080	148040	moderne ed anche un maggiore rispetto per l'ambiente. Se saremo comprensivi e rispettosi
149000	155300	dei loro problemi, questo di essere i loro grandi fornitori, i loro grandi istiratori
155300	162540	ci riuscirà. Noi potremo soddisfare le loro richieste nel momento giusto, se ci avremo
162540	172340	pensato al momento giusto, cioè oggi. Sono, come vedete, e infatti lo dimostrano,
172340	180440	pronto anche a soffrire, magari però non come figlio regolo, perché la chimica italiana
180440	188000	possa vincere definitivamente le sue guerre puniche. Credo proprio che Montedi non debba
188000	202320	andare avanti in questa direzione per il suo interesse, ma anche per quello del Paese in
202320	214820	Italia. Ecco, questo grande applauso ha salutato l'intervento di Raul Gardini che, come avete
214820	219980	potuto sentire nella parte finale, ha toccato il tema più delicato della polemica di questi
219980	228760	giorni sul Montenison. Ed ecco, è stato chiamato, sta salendo, al palco Giovanni, Gianni Agnelli.
228760	234220	Ascoltiamo l'intervento del Presidente della FIAT. Mariolino, naturalmente per le interviste
234220	240220	ci sentiamo dopo l'intervento dell'avvocato Agnelli. D'accordo. Signor Presidente della
241700	251460	Repubblica, signor Presidente del Consiglio, signore e signori, direi Presidenti, perché
251460	255620	quasi tutti quelli che conosco e che vedo sono Presidenti, in un modo o nell'altro.
259220	267320	Gardini ha ricordato gli italiani di ogni provenienza, da Pisa, da Malfi, non ha ricordato
267320	288740	nessun Piedmontese. Io l'ho aspettato. Si vede che forse considero una colpa per giocare
295280	304620	un ruolo nell'unificazione d'Europa, faremo del nostro meglio. Ci troviamo spesso a discutere
304620	314220	di questo problema del rapporto tra pubblico e privato. Ci domandiamo quanto Stato e quanto
314220	320600	mercato debba esservi nell'economia, che cosa ci sia da cambiare, che cosa ci sia
320600	327500	da mantenere. Sono questioni che si presentano oggi in tutti i sistemi dell'economia mista
328780	335840	praticamente in tutta l'Europa occidentale. Ciò che ha un particolare rilievo in Italia
336500	343680	è la dimensione di questo problema. Alcuni sostengono che c'è troppa economia pubblica,
345180	350560	altri ritengono che l'economia pubblica dovrebbe avere un ruolo maggiore, altri dovrebbero
350560	358800	voltare pagina, muovendosi sulla strada delle privatizzazioni. Certo, la tradizione dello
358800	366060	Stato imprenditore è molto forte nel nostro Paese. Più di un quarto del prodotto lordo
366060	372040	proviene da attività del settore pubblico nella produzione di beni e servizi. Cioè
372040	378240	in Italia il 25% della produzione di beni e servizi è nel settore pubblico. Si può
378240	384700	discutere quanto questo sia un bene o quanto sia un male. Se consideriamo le democrazie
384700	390780	industriali avanzate, troviamo che tutte hanno una quota di pubblico largamente inferiore
390780	397600	alla nostra. Il contrario avviene nei Paesi economicamente e politicamente più arretrati.
398620	405820	Possiamo allora dire che da questo punto di vista la posizione dell'Italia si trova
405820	411720	tra quella della Germania e quella dell'Egitto. Sembrerebbe che siamo ancora indecisi su
411720	419800	quale sia realmente il nostro modello di riferimento. La Germania ha circa l'8-9% di economia pubblica
419800	427580	e l'Egitto oltre il 60%, noi il 25%. C'è poi il problema dell'efficienza. Si dice
427580	435200	spesso che il privato efficiente è il pubblico meno efficiente. Credo di questo si possa avere
435200	442480	continua e ampia dimostrazione. Ma non bisogna generalizzare. C'è del pubblico efficiente
442480	448620	come c'è del privato inefficiente. La vera differenza è che il privato inefficiente
448620	455540	viene punito dal mercato con l'emarginazione e il fallimento, mentre il pubblico meno efficiente
466660	475820	viene difeso e a suo effatto alla difesa dalle risorse della collettività. Per questa ragione
475820	481600	il settore pubblico è stato spesso rifugio di imprese inadeguate a tenere il passo con
481600	489800	la libera comprovenza. Abbiamo avuto talvolta il caso di imprenditori incapaci che, avendo
489800	496340	trovati analoge vie, sono riuscite a essere privati nella gestione e pubblici nelle pervite.
496860	503220	Sono episodi del passato, certo non i più luminosi della nostra storia economica.
504740	511580	È anche avvenuto però che il passaggio dall'area pubblica, quella privata, abbia costituito
528960	536140	in decenni di errori di gestione. Devo dire, siamo anche stati fortunati perché la congiuntura
536700	544040	dell'automobile ha tirato molto più del previsto. Nel momento presente, nuove e più
544040	550160	importanti ragioni vanno attualità alla questione dei rapporti tra pubblico e privato.
550360	556460	Ormai è imminente l'unificazione del mercato europeo. L'industria italiana, come quella
556460	563380	di tutta Europa, dovrà affrontare una nuova intensa selezione competitiva su scala continentale.
564860	571640	Dovrà confrontarsi con l'attacco della concorrenza ex europea e soprattutto di quella giapponese.
572600	579520	Si fanno allora considerazioni sulla vulnerabilità del sistema industriale comunitario, soprattutto
579520	588980	per alcuni settori vitali per le sorti della nostra economia. Viene espressa da molte parti
588980	595260	l'opportunità di graduare nel tempo l'apertura delle frontiere economiche tra la comunità
595260	602600	e il resto del mondo. È una linea che condividiamo e che riteniamo necessaria per dare all'industria
602600	607700	europea il tempo di adeguarsi alle nuove condizioni di competitività.
609040	615460	Siamo però pienamente consapevoli del fatto che nel volgere di alcuni anni ci troveremo
615460	622180	un mercato europeo totalmente aperto alla penetrazione esterna. A questa prospettiva
622180	627860	il sistema industriale italiano si va preparando in modo non diverso da quello degli altri
627860	636060	paesi comunitari. Diventa sempre più intenso l'impegno sulla produttività, sull'innovazione,
636480	642500	sulla qualità dei prodotti e dei processi. Diventano sempre più numerose le strategie
642500	651180	di crescita esterna basate su accordi, collaborazioni, acquisizioni fra imprese. Ma pare evidente
651180	656980	che le capacità ai mezzi che possono essere dispiegati dall'industria non sono sufficienti
656980	663900	ad affrontare la sfida dei prossimi anni. Molta parte della nostra competitività dipende
664520	672160	da economia esterne al nostro mestiere, dall'efficienza e dalla disponibilità di servizi fondamentali.
673180	680320	E' su questo terreno infatti che si definiscono i prezzi finali dei nostri prodotti, l'affidabilità
680320	688920	delle nostre consegne, l'efficacia e la prottezza dei nostri rapporti con il mercato. Se consideriamo
688920	695380	questo aspetto possiamo avere la misura di quanto grande sia tuttora la distanza che
695380	701940	divide l'Italia dall'Europa, il nostro paese dall'Europa. Le cifre illustrate in questo
701940	708840	convegno indicano scarti enormi rispetto alla media comunitaria nell'efficienza dei nostri
708840	716260	servizi di base gestiti dal pubblico. E' ragionevole pensare che qui si deciderà per gran parte
716260	723940	la posizione relativa dell'Italia nell'Europa del prossimo decennio. Certamente non possiamo
723940	729420	pensare di acquistare un posto di prima fila presentando la moneta svalutata dei nostri
729640	736340	servizi pubblici, ma non può essere accettata l'alternativa di prepararci a una situazione
736340	742880	che le imprese potrebbero pagare duramente sul loro autofinanziamento e i lavoratori
742880	753320	sulle loro prospettive di salario e di occupazione. Direi che in questa contingenza sono sterili
753320	759060	le polemiche che vengono condotte oggi sull'argomento della privatizzazione. C'è
759060	766260	al contrario la necessità di cambiare profondamente il nostro atteggiamento su questo problema.
767400	773260	È anacleonistico considerare i servizi collettivi come una prerogativa reggia quando la nostra
