start	end	text
0	3380	nell'avvelazione del sesto scopola.
3940	12000	Grazie, ho aderito con convincione all'indito del sindaco Veltroni a prendere la parola
12000	19000	in questa riunione conmemorativa del 25° anniversario della morte di Enrico Berlinguer
19000	24380	al quale dedicai già un lungo saggio nei miei vissi da vicino.
24380	32520	Se la mia esperienza governativa si fosse conclusa nel 1972-73,
33040	37940	dovrei ricordare di lui soltanto una durissima contestazione,
38760	45160	espressa nel discorso di Sfiducia alla camera dei deputati il 5 luglio 1972
45160	52200	con l'annuncio di una opposizione intransigente, sistematica e di fondo.
52200	56200	La mia posizione politica era particolare.
57380	62860	Salvo una breve interruzione durante il governo serba, ero sempre stato,
63040	70480	tra sottosegretario e ministro, in un'area non direttamente participe della vita dei partiti,
71140	75200	compresi movimenti giovanili che vivero tanto impegnato.
76460	80200	Il mio quasi poetaneo Berlinguer aveva tre anni nuova.
80630	88090	Nel dicembre 68, però, eletto presidente del gruppo democristiano della camera,
88930	95010	iniziai un'esperienza nuova ed affascinante, che durò quattro anni,
95510	99630	vivendo intensamente giorno per giorno la vita parlamentare,
100930	106050	di cui la frequentazione con i responsabili di tutti i gruppi,
106050	113130	riallacciando vecchie conoscenze della costituente come Pietro Ingrao e Giancarlo Paglietta
113130	122050	e dando vita a nuovi rapporti anche di amicizia come con il presidente dei socialisti Silvio Bertogli.
122270	130190	Furono anni di scontri molto duri, a cominciare dalla lotta per l'introduzione del divorzio,
130190	135190	ma vissuti sempre con un effettivo dialogo politico.
136330	141530	Così, quando caduto il governo Colombo nel febbraio 72,
141950	147150	e dio l'incarico di formare un governo senza maggioranza pre-costituita,
147550	151190	che non ottenne infatti la fiducia e si andò alle elezioni,
151910	156450	il presidente Leone ebbe da tutti i gruppi parlamentari, o quasi,
156450	163830	l'adesione o almeno la non belligeranza perché fosse il mio governo sfiduciato
163830	167570	a rimanere in carica fino al dopo elezioni.
168130	172450	Personalmente una tantum mi presentai sia nell'accio che a Napoli
173410	175930	ed ebbe un buon risultato.
176250	181450	Cercai, a elezioni fatte, di riallacciare le fila del tentapartito,
181450	187450	ma vi fu subito la dichiarazione di tracci di indisponibilità,
188450	193450	almeno per un anno, a collocarsi in modo diverso dai comunisti.
194650	198450	Di qui il governo con liberali e social democratici
199110	202850	appoggiato dall'esterno dai repubblicani.
203630	206450	La democrazia cristiana aderia a fatica
206450	212450	e senza la diretta partecipazione degli esponenti della nostra sinistra.
213990	217470	Nella ricordata dichiarazione di voto, erito Berlinguer,
218070	222450	che dal marzo 72 era segretario generale del partito comunista,
223690	228450	fece esplicito riferimento a questa posizione di una parte di democristiani,
229890	234450	che purtroppo si tramutò presto in clandestina solidarietà
234690	240010	nel voto segreto, allora obbligatorio su ogni legge,
