start	end	text
6460	12520	Senatore Andreotti, a proposito del Telecom Serbia, la sua esperienza del funzionamento
12520	18800	di diritto e di fatto dei meccanismi di governo, le fa credere possibile che nel tesoro che
20060	25400	aveva il directo controllo del Telecom Italia e della Steta allora, il Ministro dei Diestri
25400	26560	ne sapessero qualcosa?
26560	34860	Io mi attengo a quello che ho letto e ho sentito direttamente, ma posso dire questo, che forse
34860	42300	tanta gente che si entusiasmò e credette che fosse un grande atto di modernità quando
42300	47520	fosse oppresso il Ministero delle Partecipazioni Statali, non riflette che se ci fosse stato
47520	53420	ancora il Ministero delle Partecipazioni Statali non avrebbe potuto non sapere e quindi probabilmente
53420	57980	se era una cosa non giusta non l'avrebbe fatta fare, però bisogna anche dire una cosa
57980	69860	che il momento in cui è stato fatto questo atto di interesse nella loro società, era
69860	75360	un momento in cui Milošević era portato alle stelle perché era subito dopo dei tonnelli
75360	80860	e si considerava quello che aveva pacificato la situazione e quindi anche da questo lato
80860	86780	forse so guardarla con una maggiore obiettività, per il resto io non conosco niente di Interna
86780	91220	Corporis perché faccio il Senatore, non sto al governo da molti anni.
91340	97180	Se però i Ministeri interessati hanno un così scarso controllo sui comportamenti di aziende
97180	103000	di Stato, Leni che politica estera potrà fare all'insaputa e contro magari gli interessi
103000	106660	del nostro Paese e Leni ha una tradizione di politica estera?
106660	114800	Sì, però ha una tradizione che a qualcuno poteva a suo tempo dare fastidio, però ritengo
115720	119920	che l'interesse globale italiano non sia stato mai.
