start	end	text
7200	15860	Quella che presso le nostre agenti creano delle scuole, degli steggi per la formazione
15860	24440	professionale di giovani degli altri paesi, in modo che questi una volta preparati possano
24440	31640	rientrare nella loro patria e creare a loro volta piccole medie imprese anche sul piano
31640	40640	artigianale, riportando quindi una certa stabilità nei confronti dell'emigrazione verso il nostro
40640	44280	Paese, uno stabilimento nella loro terra.
44280	56500	Del resto io, rivedendo un pochino così la documentazione, tutto questo per chi non lo
56500	64900	avesse letto o per chi non lo sapesse nelle idee ricostruttive della democrazia italiana
64900	75540	che il presidente de Gasperi nel 1943 pubblicò in tempo clandestino nel capitolo comunità
75540	84520	internazionale, previde che ci sarebbe stata con l'apertura delle frontiere non solo in
84520	95100	Europa ma con l'indipendenza data alle ex colonie da parte dei Paesi industrializzati
95100	111160	e colonialisti che conosciamo, ci sarebbe stata una violenta difficoltà di individuare
111160	117760	come e poterli liberamente risolvere il problema dell'emigrazione.
118320	125780	Io vi invito di rileggere questo capitolo che è molto molto importante, abbiamo delle
125780	130880	responsabilità anche come europei, è stato detto da tutti, e qui dobbiamo fare anche
130880	138760	un po' una certa fotocritica, è vero che abbiamo abolito il colonialismo, ma certo
138760	148520	quando il colonialismo è stato abolito e ci sono state creati i Paesi indipendenti,
148520	154620	forse per mancanza di una classe dirigente politica o di una classe capace sul piano
154620	166520	dell'amministrazione pubblica, noi siamo rimasti delusi sul fatto che gli obiettivi
166520	173420	pensavamo di raggiungere creando Paesi dove la democrazia, la giustizia sociale, la libertà
173420	179360	si sarebbero affermati e ci siamo invece resi conto che malgrado tutto l'apporto e l'aiuto
179360	188200	che abbiamo dato, oggi in modo particolare nel continente africano ci sono più dittature
188200	196500	militari che democrazie come noi ritenevamo che fosse.
198040	205180	Io devo anche dirvi che dobbiamo stare attenti a quello che si scrive sulla stampa, sulla
205180	218180	stampa italiana in modo particolare, qualche giorno fa io rimasi impressionato, in un
218180	225660	modo che invogliasse il cittadino ad acquistare la nuova Mercedes che costava ben 221 milioni
225660	235700	perché era un modello nuovo capace di raggiungere risultati ottimali e accanto c'era la notizia
235700	246460	che nel Sudan chi voleva poteva andare essendo del nostro sistema formativo misurato su
246460	255740	uno degli assi della storia di questi due millenni, quello prodottosi con lo spostamento
255740	263680	dal Mediterraneo all'Europa in seguito al controllo del Mediterraneo da parte degli
263680	272300	Arabi in nome di una unità europea più presupposta che provata.
272300	282920	Il Medioevo non ha prodotto l'Europa. L'Impero Carolingio e l'Europa, come discutemmo ampiamente
