start	end	text
0	12480	linee ritenute ispiratrici forse si fa qualcosa obiettivamente di un valore soltanto parziale.
13680	21900	Sotto questo aspetto io segui il convegno e poi ho riletto questi testi che sono ricchi
21900	36680	notazioni e aiutano a dare un certo significato all'analisi globale di che cosa si può dire sia
36680	50500	stato significativo il cambiamento negli anni 80. Io partirei da una constatazione se si vuole
51020	74060	gli anni 80 sarebbero stati tutto diversi se non vi fosse stato l'anno 78, cioè era cominciato un
74060	85780	processo che sapeva guardare lontano e che in fondo dava però ragione a un uomo che non era
85780	99220	certamente un politologo De Gasperi che però aveva a mio avviso visto veramente quello che era lo
100060	109440	quando De Gasperi tra una certa incomprensione metteva un accento prevalente sulla politica estera e
109440	117500	specialmente sulla stretta connessione tra politica estera e politica interna parlava un linguaggio
117500	125660	che era diverso e ricordo persone certamente autorevoli sotto tanti altri aspetti ma come
126170	135290	Orlando come Nicchi lo guardavano come così una specie di uomo che forse non aveva vissuto
135290	143530	abbastanza essendo arrivato solo nel 1920 nella vita interna non aveva vissuto abbastanza quella
143530	155390	che era stata la evoluzione e poi all'involuzione della nostra situazione come pure ricordo che De
155390	166210	Gasperi si scioccava cioè quando dinanzi ad un mondo che concentrava tutta la vendetta e l'odio
166210	175170	l'antipatia verso la Germania nel 48 quel primo nucleo a Bruxelles di unità europea era un nucleo
175170	181870	antitesco per controllare la Germania e impedirne il riarmo l'Italia non partecipò e non è vero
182190	189390	che l'Italia non fu invitata e in quell'occasione ricordo che in una riunione dei gruppi giovanili
190670	198310	che non amava molto le frasi ad effetto ma ci si una frase che lì per lì noi non capiamo
198310	207690	assolutamente cioè disse attenzione se noi non costruiamo qualche cosa insieme alla Germania e
209330	218510	rimuova le ragioni di fondo delle due guerre mondiali e guardi avanti disse io non so di che
218510	225690	colore sarà la camicia dei tedeschi tra dieci anni ma non sarà certamente di un colore democratico
225690	235330	e questo poi gli porta al suo notevo l'impegno che porta a connettere con i programmi possibili
235330	246310	alcuni purtroppo poi arenati si nel momento stesso del decolo trattato della comunità
246310	252970	europea di difesa altri invece tipo la comunità del carbone e dell'acciaio e successivamente
253590	260530	che certamente gaspe era morto però direi il lavoro che comincia a Messina per la comunità
260680	269200	europea è in questa stessa linea allora questa connessione notevole e certamente portava anche
269740	279000	ad un condizionamento nella politica interna adesso faccio reclamo a un libretto che uscirà tra qualche
279000	286000	giorno io pubblico io scrivo i diari da quando ho cominciato a fare politico ogni sera io scrivo
286000	293800	delle volte alcune pagine altre volte tre righe insomma io pubblico il diario del 1947 perché
293800	299960	è stato veramente un anno di svolte l'anno in cui i socialisti si dividono l'anno in cui
299960	305900	dei gasperi va in america l'anno in cui si fa il governo senza comunisti e socialisti e così via
307420	316000	allora questa connessione che deve essere di guida naturalmente nella linea che si sarebbe
316000	323540	sviluppata all'interno se non fosse stato ucciso moro io credo almeno perché uno dice se ovviamente
324160	332020	io non posso dire con sicurezza ma era questa linea di un approccio che era di una posizione
332020	343380	all'interno di stretta minoranza dei protagonisti moro per far accettare il governo del 1976 ebbe
343380	352160	una difficoltà enorme nella riunione congiunta dei due gruppi parlamentari e la situazione poi
352160	360160	era tale qui qualche parte poi viene richiamata che i partiti come tali non si parlavano la
360160	367020	democrazia cristiana e il partito comunista non aveva dei rapporti diplomatici non avevano
367020	378200	delle riunioni comuni e tramite moro e infatti poi nella soluzione di quel governo poi italiano
378200	385400	una lingua piena di risorse fu chiamato della non sfiducia insomma che era naturalmente una
385400	391680	volta perché i comunisti che dal 47 votavano contro tutti i governi lasciavano via un governo
391680	400440	in un modo determinante ho ricordato altre volte in una piattaforma estremamente precisa perché
400440	406340	perché c'era non potendo si pare un accordo scritto tra partiti ripeto perché i partiti
406340	416440	non avevano relazioni e allora non solo c'era stato questo preciso impegno che moro e bellinguera
416440	422960	aveva nassunto ma c'era stato siccome poi io stesso mi trovavo ad essere coinvolto allora
422960	428480	proprio a casa di tonino tatò io l'ho detto un'altra volta sentire io non so poi se sia
428480	434140	vero che la scia metteva le microspie a casa di tonino tatò io sarei contentissimo se fosse
434140	440500	stato vero perché ti sarebbe una documentazione assolutamente incepibile di quelli che erano i
440500	448840	colloqui che erano qual era il preciso patto e che poi l'andate in crisi da agli anni 80 questo
448840	455860	indirizzo diverso che noi qui registriamo preciso patto era da un lato che il partito comunista si
455860	467460	impegnava in pochi mesi e lo fece nell'anno 1977 a votare un documento nel quale comunità
467460	474260	europea e patto atlantico erano definiti punti di riferimento fondamentali della politica
474260	483760	estera italiana e da parte mia c'era un impegno che doveva prendere di persona essendo poi
483760	491220	chiamata dirige di governo che se i comunisti ritiravano questo loro appoggio io mi sarei
491220	499440	dimesso la prima cosa fu realizzata ripeto con un atto che al parlamento io ieri l'ho
499440	505240	ricordato che cercai di prendere un po di consolazione nei confronti di uno degli elementi
505240	513380	caotici della situazione in cui viviamo perché quando vedo che un partito di governo su un
513380	522160	fatto così importante come la costituzione europea e vota contro e i ministri votano
522160	530380	contro questo insomma io però ho detto in via augurale se in fondo i comunisti impiegarono
530380	536180	39 anni per capire che invece era giusto quello che noi dicevamo spero che voi ce ne metteate
536180	542700	un po meno insomma per capire che la strada su cui noi camminiamo è una strada che deve
542700	548860	essere costruita ma chiedo scusa poi di fatto e poi chiudo questa parte poi ripeto sono
548860	556100	breve sul serio qual era poi da parte l'impegno che se i comunisti ritiravano il loro appoggio
556100	562300	e il governo si doveva dimettere nel frattempo era successo un piccolo fatto ma non tanto
562300	570940	piccolo che persone diciamo ignote che però si chiamavano amintore fanfani per essere
570940	578880	decisi avevano provocato all'interno del movimento sociale una scissione con la democrazia
578880	585860	nazionale e i numeri erano tali per cui anche senza il voto dei comunisti il governo poteva
587380	594080	susistere però gli impegni sono impegni ma non perché fossevo più bravi più ma perché
594080	599760	la politica da essere fatta anche di duttilità ma sulle cose essenziali non si può essere
599760	609100	assolutamente equivo fatti i conti io non sono bravo come proli abituato ai calcolatori
609100	613620	elettronici quindi non ha fatto bene i conti però per il suo governo che andò sotto di
613620	619400	un voto insomma io ho fatto bene i conti col pallotto liere e noi avevamo un voto in più
619400	627560	io feci uscire dall'aula del senato due senatori democristiani todini e della porta andiamo
627560	632800	sotto per un voto e mi andava a dimettere poi quello che era successivo era nelle competenze
632800	638420	del capo dello stato non è che io soltanto a volere poi lo scioglimento delle carte però
638420	643940	perché sono partito da tutto questo ma non per fare della storia pari perché per dire
643940	653440	veramente come un fatto e probabilmente chi ha ordito il complotto contro dimoro ha capito
653440	662520	e voleva questo non era un fatto così marginale era proprio il bloccare un'evoluzione della
662520	668760	nostra storia politica interna successivamente c'è stato un decennio questo decennio e
668760	675840	qui analizzati in molti aspetti bene un decennio naturalmente anche pieno di contraddizioni
676840	685860	perché nella stessa vita del partito socialista poi mi era qualche volta una alternativa di
685860	694360	visioni da un lato di poter fare una guida della sinistra e quindi in un certo senso
694360	701980	cooptare ma guidando i comunisti e mettendo noi più o meno ai margini e viceversa la
701980	709660	possibilità invece di fare con noi un qualche cosa che però fosse non di soggettione da parte
709660	716220	socialista nei confronti della democrazia cristiana io sono un popolano romano descristi
716220	722400	allora la teoria dei due forni che i due forni sono a fondo buono perché quando c'è un forno
722400	729660	solo io sono obbligato a mangiare il pane che mi fa quello e lui me lo farà al costo minimo possibile
729660	740360	per guadagnarci sopra però naturalmente nel complesso questo equivoco ha poi pesato fortemente
740360	746980	c'è un capitolo di giovanioli che parla della democrazia cristiana piuttosto bene ma io
748400	754020	ritrodaterei la cristi della democrazia cristiana la cristi della democrazia cristiana è cominciata
754020	762860	quando è morto de gasperi per la verità perché il nostro complesso mondo da tutti i punti di
762860	769200	vista era un mondo che era retto da una persona eccezionale quindi non mi fa vero assolutamente
769200	778260	la fetra devo sono io devo tutta de gasperi però obiettivamente una persona che aveva questo senso
778260	787560	era un uomo di centro effettivo ed era un uomo che voleva le riforme perché noi abbiamo perduto
787560	793900	a parte altre cose perché da stasera non possiamo indugiarsi su questo altre cose ma perché tra il
793900	801940	48 e il 53 noi abbiamo perduto molti voti è perché molta gente ci aveva appoggiato nel 48 perché
801940	809740	perché non volevano il comunismo e facevano bene certamente però non credevano quando de gasperi
809740	814920	parlava delle riforme parlava della dottrina sociale non ci credevano mica e noi poi l'avremmo
814920	824300	fatta e allora direttamente o indirettamente con la riforma agraria e con la legislazione per il
824300	830440	mezzogiorno e con degli indirizzi che certamente non erano degli indirizzi che si possono considerare
830440	838360	conservatori nel senso di reazionale naturalmente noi poi paghiamo questo scotto e anche all'interno
838360	847700	del partito una personalità così notevole come eccezionale come era de gasperi riusciva a tenere
847700	856940	un po' la barca anche dei momenti di tempesta potete aver visto la fixo di questi giorni c'è
856940	863280	una pagina che è calcata un po' però nelle fixo bisogna pure calcarle insomma la pagina
863280	875420	di padre lombardi della disputa su l'operazione esturto cioè la spinta a voler fare per la
875980	883660	elezione comunale di roma una lista unica per fronteggiare i comuni tutto era nato da un
885580	892420	interrogato con ella se c'erano rischi con ella disse ma in un'elezione democratica ci sono sempre
892420	899400	rischi allora naturalmente degli ze l'anti sono sempre le creature più nefaste che possano
899400	906660	esistere e si naturalmente in andare poi a raccontare al papa che qui c'è il pericolo dei
906660	913640	comuni che allora bisogna fare un grande calderone o che fra l'altro oltretutto ci mandava la
913640	920200	di governo perché posto che la democrazia cristiana potesse accettare ma i partiti
920200	924440	nostri alleati non avrebbero mai accettato quindi ci cadeva il governo quindi oltretutto
925700	935620	per un rischio ipotetico del campidoglio si faceva poi la cosa è qui insomma padre lombardi nel
935620	943680	filmato forse è messo con una scelta durata però io posso citare una fonte che è ineccepibile
943680	950980	un libro uscito due anni fa la storia dei gesuiti è scritto non da un anticreditale ma
950980	958720	dallo storico dei gesuiti padre martina dice testualmente questa frase padre lombardi
958720	965420	eccellente scrittore della civiltà cattolica grande oratore e poi altri paio di righe di
965420	972840	grandi complimenti però aveva un difetto riteneva di prendere le istruzioni direttamente
972840	980220	da jesù e di doverle trasmettere lui al papa questo è scritto nel questo è scritto
980220	985820	del libro di padre martina insomma quindi noi che abbiamo vissuto io poi poi poi chiudo
985820	992180	su questa parte però quando si parla di cristiana democrazia cristiana di calperi insomma era
992180	999080	fermo su queste cose però poi perché non perché cadde l'operazione operazione cadde
999080	1005660	perché proprio su un appunto io ne so qualche cosa perché su un appunto di dei gasperi
1005660	1013380	portato da me a madre pascalina e fatto dare direttamente al santo padre e due ore dopo
1013380	1022160	il papa illuminato su quella che era veramente la situazione disse non se ne faccia più
1022160	1030520	il telefono ho mai fatto perché per me il temperamento sono piro è stato proprio compare
1030520	1036840	lombardi quella sera perché mi chiamò se vorrei sapere chi è stato su questo io sorvolai
1036840	1044340	insomma ma naturalmente voleva assolutamente bisogna trovare perché era convinto che bisogna
1044340	1053640	perché una tipa di crociata capitolina terribile insomma passati 10 minuti ero molto teso ero
1053640	1058680	molto stanco anche di si senta ma quello che fa lei non lo so io so quello che faccio io
1058680	1063680	buonanotte e li attacca il telefono insomma però ecco dei gasperi ci ha educato un po'
1063800	1073240	quella sua certamente che ci sono poi temperamenti diversi e qui giustamente si fa un accenno
1073240	1080220	anche poi il papa non italiano si occupa meno di politiche in uno di questi saggi però qui
1080220	1086860	il discorso andrebbe molto più alle lunghe io credo che però non c'è mai un contrasto
1086860	1094520	vero tra un democratico vero e uno che vuole essere cattolico perché sono due campi completamente
1094520	1102540	diversi come io non posso imporre delle lecore di liturgia oppure la riorganizzazione della
1102540	1111100	curia così non stabilire il comportamento mio come cittadino io devo decidere secondo degli
1111100	1121680	altri cani vorrei dire due cose qual è un altro che emergono abbastanza bene noi si dice a volte
1121680	1130860	sembra pacifico che un sistema democratico non è ossigenato se non c'è l'alternanza
1133030	1141730	questo però direi per molto tempo abbiamo avuto così l'enunciazione di questo e però non era
1141730	1148150	forse noi che tenevamo bloccato per le ragioni di politica estera però direi scusate ma anche
1148690	1157490	nella vita interna se io fossi cittadino di bologna salvo una volta con una giunta di un
1157490	1164570	determinato tipo ma l'alternanza non c'è mai stata insomma quindi allora dobbiamo star attento
1164570	1172890	anche a registrare come assiomi quasi di teologia politica certe cose però tutto questo insomma
1172890	1184190	rappresenta una storia passata mi pare importante vorrei fare soltanto due piccole aggiunte una prima
1184190	1193630	che cosa emerge qui che c'è stato un forte indebolimento dei partiti un logoramento dei
1193630	1201110	partiti i partiti nella costituzione c'è scritto dobbiamo fare una legge sui partiti non c'è mai
1201110	1210230	fatta perché non c'è mai fatta è per una difficoltà direi storicamente duplice da un
1210230	1218810	giustamente i comunisti temevano che fosse un modo di schedare le persone e quindi attenzione dei
1218810	1226730	gaspe e gli altri ricordavano giolitti certe interferenze più o meno accentuate delle
1226730	1233970	prefetture nella vita dei partiti quindi c'era sempre una grande attenzione a non codificare
1234490	1241950	è stata poi la ragione però i partiti da un lato hanno sempre contato molto senza dubbio anche
1241950	1250190	come propaganda come formazione dell'opinione pubblica però hanno contato molto anche i
1250190	1258330	gruppi parlamentari porte nei comunisti direi un po meno e lo dico senza malizia perché il giorno
1258330	1268170	in cui il 25 di marzo del 47 dei gasperi ebbe la comunicazione dato gli atti che alla sera
1269050	1275850	la seduta era alle sei all'assemblea costituente il partito comunista sarebbe votato a favore
1275850	1288310	dell'articolo dei rapporti tra i chiesi e stato con la menzione dei patti lateranensi ci fu da
1288310	1294990	non lo sapevano ancora quindi non so se erano bei tempi o non bei tempi come disciplina di gruppi
1294990	1300370	ma certamente però i gruppi ha saputo scindere da questo i gruppi contavano formavano i gruppi
1300370	1307810	tutti contavano nel nostro mondo dove c'era poi il correntismo anche troppo anzi noi siamo
1307810	1315070	il fondo degli auto lesionisti lungo la storia ma però i gruppi parlamentari contavano c'erano
1315330	1326090	scelte che erano dei gruppi quando fanfani si era accordato con mancini per portare l'elio
1326090	1332930	basso a giudice costituzionale io ero presidente del gruppo della democrazia cristiana di tutte
1332930	1339090	le cose che ho fatto nella politica forse quella che mi ha più entusiasmato è stata quella due
1339090	1344470	anni e mezzo in cui sono perché perché io ero del tutto nuovo alla vita dei partiti avevo cominciato
1344470	1351430	a fare il governante il sottogovernante quasi da ragazzo quindi non avevo nessuno allora la
1351430	1358270	vita concreta i rapporti con gli altri partiti la prima cosa sul piano personale molto amico di
1358270	1364370	basso però i telefonai li si levati dalla testa che tu puoi essere giudice costituzionale tu sei un
1364370	1372910	anarchico in fondo poi la cosa andò avanti per tre o quattro votazioni gli telefonai ancora anzi
1372910	1380950	in un modo gentile e si guarda ma tu hai detto che se un cittadino vede un indiviso un poliziotto
1380950	1386750	indiviso gli urta i nervi se ti fanno giudice costituzionale di mettere un poliziotto a vigilare
1386750	1393330	casa tua ti urterebbero i nervi in maniera non cattiva poi siamo rimasti più amici di prima
1393330	1401070	l'uscito perché non per fare adesso l'anedotica perché se non si restituisce la crisi di oggi che
1401070	1412190	ci sono più i partiti ma non ci sono più i gruppi parlamentari oggi chi decide non lo so
1412190	1419110	ieri il presidente del consiglio ha concluso la sua replica dicendo signori io non sono un politico
1423210	1430370	allora c'è necessità ed è l'ultima cosa che vorrei dire salvo una piccolissima coda poi per
1430370	1435930	un punto che c'è qui cioè noi adesso stiamo vivendo un periodo di riforma costituzionale
1439130	1445010	parziale si dice anzi ma chi è che tocca la prima parte signore non mi importa niente perché se io
1445010	1450630	modifico poi le strutture in un modo tale e poi la prima parte rimane una bella affermazione di
1450630	1458090	principio io non voglio dire che sia per carità camminare o per un'accentuazione del regionalismo
1458090	1468670	tutte cose piuttosto giute però non se ne discute l'assemblea costituente fu preceduta da alcuni
1468670	1476810	mesi addirittura con un ministero presieduto non da un giurista ma da un nuovo politico è di grande
1476810	1483610	caratura che era pietro negni chiamarono una serie di professori il meglio che c'era interessarono
1483610	1492050	le facoltà cioè si creò una premessa per discutere e poi dopo poi c'era il clima direi
1492050	1500890	il clima forse non più vivibile a un clima straordinario queste tre correnti che formavano
