start	end	text
6760	14740	Presidente Giulia Andreotti, oggi qui a questo convegno a 30 anni dalle grandi riforme. Intanto
14740	22360	dopo questi trent'anni lei ritiene che ci sia ancora un'attualità di queste riforme,
22560	28020	nel senso potrebbe esserci una delle riforme? Questa è la domanda che è stata fatta oggi
28020	34260	in chiusura del convegno, che potrebbe in qualche modo essere importante in questa fase
34260	40080	e essere all'altezza di quello che fu il cambiamento alla fine degli anni 70, proprio
40080	48220	sui temi della salute, ma anche dei diritti della persona, una maggiore tutela da parte
48220	55240	dello Stato. Io credo che molte cose devono essere riformate, perché ancora esistono delle
55240	63700	disparità notevoli tra cittadini e anche geograficamente tra una zona e l'altra d'Italia,
63960	70440	essenziale è di avere sempre una coscienza della gradualità delle riforme, perché una
70440	78120	riforma che magari sulla carta è suggestiva perché modifica il mondo come uno pensa che
78440	86440	potrebbe essere modificato, però poi all'applicazione pratica si dimostra un bell'esercizio intellettuale
86440	92860	ma niente di più. L'essenziale però è non perdere lo spirito di riforma e mi pare che
92860	99700	non occorre cambiare la Costituzione, perché nella nostra Costituzione c'è questa capacità
99700	111480	evolutiva e questo senso che non finirà mai di poter lavorare per rendere meno forti
111480	118560	le differenze e specialmente elevare alla base in modo che non ci siano i cosiddetti
118560	125980	proletari, uso il vecchio termine. Un'ultima domanda, oggi la Bindi proprio partecipando
125980	134280	a questo convegno rispetto alla famosa mozione dell'Unione Europea all'ONU sulla depenalizzazione
134280	141800	del reati per omosessualità, ha detto che forse si poteva scrivere una mozione più
141800	148160	breve contenente magari soltanto la dicitura pure depenalizzazione del reato di omosessualità
148160	154260	e che forse riproponendola con questa formulazione il Vaticano non avrebbe niente da obiettare,
154260	160700	secondo lei è una questione di formule? Io personalmente non è che pretendo che sia
160700	169920	una posizione giusta, ma lo sento molto, sono problemi che si devono risolvere gradualmente
169920	175820	e con il costume, non tanto con le leggi, non sono problemi prevalentemente giuridici,
176080	184240	qualche volta noi ci illudiamo che facendo una legge si superino tutta una serie di costumini
184260	194400	che non vanno, siamo uomini di carne e ossa anche spesso uno diverso dall'altro, l'essenziale
194400	203860	è individuare dei fattori comuni e di salire questa scala un gradino per volta mi avviso.
204320	209840	Sul Vaticano lei cosa pensa rispetto a questa obiezione che è stata fatta sulla mozione
209840	219160	di portare alle Nazioni all'ONU? Poi quando noi diciamo il Vaticano, cose diverse, sono
219160	226240	la segreta di Stato, sono le congregazioni, il concilio, la chiesa, però siccome qui si
226240	239820	tratta di materia che tocca dei principi allora non ho solo il diritto ma il dovere di parlare
239820	239880	è un dovere!
