start	end	text
0	5800	Quindi, quando io dico che l'Italia è oggi un paese che vuole entrare in Europa e un
5800	15080	paese moderno che fa parte della cultura dell'Occidente, non mi sento estranea per la mia storia a
15080	15800	questo fatto.
26600	31320	Presidente Andreotti, lei è d'accordo con questa analisi?
47000	54120	Cioè, le chiedo se è d'accordo con l'analisi che ha fatto la Presidente Iotti, soprattutto
54120	59040	là dove dice che tutte le leggi, tutto quello che è stato fatto ha portato il lese.
59040	61060	No, no, no, be', adesso...
61060	63640	No, tutto quello che è stato fatto...
63640	67360	No, abbiamo un modo, ecco, cercare di inquadrare quello che penso.
68300	76280	Noi abbiamo un modo parlamentare di dire voto per divisione, cioè alcune cose io posso senz'altro
76280	77900	condividere le altre no.
78000	79780	Spiego in che senso.
79780	89420	Io credo che un punto fermo che c'è stato in questi cinquanta e più anni sia stato
89420	99520	quello che era poi tipico dell'impostazione di De Gasperi di dare un ruolo primario e
99520	105400	condizionante alla politica esterna rispetto alla politica interna.
107920	117260	Questo spiega una fase di un noteo l'irrigidimento che derivava da una situazione di carattere
118080	118160	internazionale.
120420	127000	Io credo che la Honore Vigliotti sia d'accordo con me su questo punto, su cui poi ci si torna
127000	135000	stasera, anche se dedicassimo un minuto ogni anno, non potremmo assolutamente analizzarli
135000	142380	con una certa profondità, poi ognuno cercherà nei diversi interventi da questa sera in poi
142380	149720	anche a approfondire un po' meglio il proprio punto di vista, cercando poi alla fine di
150040	158560	un quadro un po' organico, sennò si fa una specie di supermercato di visioni particolaristiche.
159640	168860	Cioè questa situazione internazionale senza dubbio condizionava anche il Partito Comunista,
169000	178700	non perché vi fossero discipline di carattere monastico, ma perché c'era una pressione
178700	184960	in un mondo nel quale, senza dubbio, uno dei due antagonisti era l'Unione Sovietica,
185200	191380	c'era un mondo nel quale, per carità, qualunque riferimento occasionale, quando ci sono due
191380	196700	poli soltanto, ognuno cerca di strappare gli altri al polo, perché vale doppio quello
196700	202960	che porta via al polo contrappoto, indubbiamente c'era questa funzione, tant'è vero che quando
203560	212240	di politica esterna si rompe la coalizione nel maggio del 47, e dirò incidentalmente
212240	220780	e ci tornerete sopra, però è importante che si rompe la coalizione, duramente si rompe,
220980	227780	ma a Montecitorio l'attività dell'assemblea costituente da quel maggio fino alla fine
227780	233980	dell'anno continuò come se nulla fosse succeduta, perché? Perché naturalmente c'era questo
233980	239480	senso di responsabilità di stare a costruire qualcosa che, bene o male, è ancora valido,
239520	245940	tant'è vero che la prima parte della Costituzione nessuno ha pensato di rimetterla in discussione,
246080	254040	e in quanto poi a vedere una diversa strutturazione della seconda parte, chi vivrà vedrà, perché
254040	260320	manca, e qui anche lo dico, faccio l'inciso sull'inciso, a mio avviso manca un punto essenziale,
261020	270940	la Costituente del 46-48 lavorò formando attraverso la commissione del 75, attraverso
270940	277540	il confronto tra persone, tra culture diverse, uno schema che non può che essere uno schema
