start	end	text
7660	14500	Nell'ambito della discussione in Senato sull'uranio impoverito è intervenuto il
14500	21700	senatore a vita Giulio Andreotti. Sentiamolo al nostro microfono dopo la discussione a
21700	27820	partire da uno dei punti toccati dallo stesso senatore a vita, cioè la necessità di non
29400	35060	cancellare dall'ordine del giorno del dibattito politico questioni come appunto quella dell'uranio
35060	42280	impoverito. Sì, spesso accade questo, specie su problemi di rilievo internazionale. C'è un momento
42280	47780	di emozione, di grande interesse, tutti ci dedichiamo. Poi dopo arriva un altro problema,
47780	57800	allora si cancelli il primo. Ritengo che invece questa questione, che adesso è emersa, però non
57800	65380	è nuova, questa di comprendere le armi a duranio impoverito tra quelle che devono essere messe al
65380	72000	bando, debba essere portata avanti con molta fermezza, perché non riguarda solo l'idaria,
72000	80020	è un problema in se stesso e poi qui discorso è più generale, ma se è vero che da 10 anni
80020	89600	se ne buttano anche sull'Iraq, anche questo è un problema che non ha un contenuto politico,
89900	97440	ha un contenuto sulle popolazioni, sui terreni, sull'avvenire di tutto un popolo, ma noi intanto
97720	102980	ci preoccupiamo di quello che ci riguarda più direttamente, quello che ci riguarda come membri
102980	110200	dell'Alleanza. Lei durante la guerra del Golfo era presidente del Consiglio, aveva quindi
110200	117960	informazioni su questa? Per la verità, al mio livello, non so se a livello dei ministri,
118460	127540	ma di questo tipo particolare di armi che fossero usate io non ero al corrente. Un'ultima
128920	134500	ha fatto riferimento ai ragionamenti di questi giorni sulla chiusura dell'ambasciata americana
134500	139680	come ritorzione per il nostro antimericanismo, si riferiva a Cossiga quando parlava di umorismo
139680	148940	di fine anno? Assolutamente no, a Cossiga no, mi riferivo in generale ad alcuni uomini dell'opposizione
149860	154660	governativa che hanno detto che si trattava di una ritorzione per questa storia dell'Uranio,
154660	160360	io ho fatto un articolo prendendolo un po' ironicamente dicendo che probabilmente invece
160360	166880	è stato una specie di scherzetto dell'ambasciatore che sa che deve andar via e non vuol fare la fine
166880	172660	che fece John Volpe che la nuova amministrazione non gli consentì nemmeno di fare le visite di
172660	178900	congedo, lo fece rientrare entro 48 ore e probabilmente ha voluto dare due giorni di permesso a tutta
179090	179990	l'ambasciata del feste.
