start	end	text
0	6960	nessuno Stato europeo o quasi è in grado di sopportare questo, perché corrisponde a massacri.
9620	17960	Allora, il problema strategico, credo, lo analizzo, lo dico in breve, è che l'Europa
18540	26380	oggi è unita commercialmente, ha una moneta unica, sta costruendo questo passaggio delicatissimo,
27040	34640	e ho sentito anche da questo tavolo, dal mondo imprenditoriale, ma ormai, almeno in Italia è condivisa abbondantemente,
34940	39380	c'è una volontà di costruire anche qualcosa di più, di fare il passo che porta l'unità politica.
40940	47380	E questo è un passo che presuppone dei cambiamenti istituzionali della nostra democrazia enormi.
48620	56560	Sono cessioni di potere dagli stati nazioni a centri europei multinazionali, transnazionali.
57940	63560	È un cammino difficile, ed è un percorso che si regge su alcuni paletti e su alcuni valori fondamentali.
64940	73560	E questi valori fondamentali sono la multicultural come principio assoluto, la multietnicità come valore assoluto.
73560	84540	Ci sono valori che probabilmente in questi termini, così determinanti, per costruire insieme un percorso che tiene insieme stati diversi,
85500	90240	sono nuovi rispetto, certo che sono antichi, ma sono nuovi nella valenza e nel peso che hanno.
91460	98120	Allora, chi sta costruendo faticosamente, con mille incertezze, una costruzione che ancora è fragile,
98120	109240	non può permettersi di avere nel suo seno un regime nazionalista che non è contento del suo nazionalismo chiuso in se stesso.
109320	112840	Quello è tollerabile, perché non contagia.
113440	120580	Ma non può permettersi un nazionalismo che vuole espandersi e che dalla Kosovo può ritornare alla Serbia,
120580	127580	che può ritornare alla Bosnia-Herzegovina, può allargarsi, può rappresentare un contagio per il mondo slavo.
129500	137020	Io credo che, poi si può dire anche in termini più convincenti l'aspetto strategico, ma sicuramente l'aspetto strategico è questo.
137140	150400	Allora, come si fa strategicamente a impedire che questo nazionalismo diventi un elemento di virus, un contagio che mette in questione la stessa Europa,
150400	158600	la stessa solidità, noi vediamo all'interno nostro, non solo nazionalismi, ma localismi che a un certo punto sfrenati.
158720	167440	Poi si, li abbiamo ridotti a fatto goliardico, però, quando una forza politica che ha grosse percentuali parla di secessione,
167560	170400	insomma, sarà goliardico ma comincia ad essere preoccupante.
170400	184520	Ecco, allora ci sono elementi di turbative, confusioni, questo doppio stato tra bisogno di identità locale e necessità di essere inseriti in una globalizzazione
184520	192320	dove cambia il regime, cambia i meccanismi della democrazia. Su questo non c'è stata riflessione sufficiente, non c'è ancora.
