start	end	text
0	6740	intorno ad un confine che è stato storicamente un segno di divisione, di conflitto e di guerra.
8060	14440	In questo quadro De Gasperi tracciò il solco profondo della nostra autonomia speciale,
14740	21920	in particolare con l'accordo di Parigi del 46, del settembre del 46, e noi vogliamo
21920	28600	ricordare tutto questo anche nel momento nel quale da qualche parte si guarda alla nostra
28600	33960	esperienza storica, autonomistica, con gli occhiali della tattica del contingente la
33960	40160	si definisce Somma di Privilegi. Niente affatto sta dietro la nostra autonomia un disegno
40160	47460	alto e nobile che fu di De Gasperi, che seppe incontrarsi nelle epoche storiche successive
47460	53760	con i più illuminati statisti del nostro Paese che interpretarono in rapporto con l'Austria
53760	60340	questa missione profonda della nostra autonomia. Qui è presente il senatore Andreotti che
60340	67140	di questa classe politica è stato ed è degno testimone. Dunque questo noi vogliamo ricordare
67140	73520	nella ricordare De Gasperi, un progetto di autonomia speciale, di pace sui confini, di
73520	80060	confronto e di cooperazione tra persone che parlano lingue diverse ed hanno appartenenze
80060	86360	diverse e tutto questo noi pensiamo che sia stato e sia un grande valore per noi ma pensiamo
86360	93760	ed è giusto dirlo in questa sede che sull'onda e sulla input di De Gasperi tutto questo pensiamo
93760	98780	che sia ancora oggi un grande valore nazionale ed europeo. Grazie.
111520	118200	Maria Romana e io stesso ringraziamo a nome della fondazione, la Camera dei Deputati e
118200	124500	la fondazione della Camera dei Deputati per questa manifestazione che prevedendo quattro
124500	140040	relazioni obbliga a me a dire soltanto una parola telegrafica di saluto e vorrei dirla
140040	147360	l'insegnamento di De Gasperi, da quello che ha fatto, dai governi che ha presiduto, sarà
147360	154240	una delle relazioni, i governi più difficili hanno quelli monocolori per essere satti insomma
154240	165160	per chi doveva presiederli, ma io cito solo due pagine, la prima perché vivo il Presidente
165160	173940	non ci aveva mai richiamato su questo, nella sua appartenenza al Parlamento di Viena fu
173940	181320	il momento difficile della guerra e in questo momento anche quello particolarmente difficile
181320	187680	legato al momento di Caporetto, gli atti parlamentari sono lì, De Gasperi non ci aveva mai detto
187680	194580	di andare a guardare, li abbiamo poi presi e fatti tradurre dopo, gli atti sono lì e
194580	201160	in quella discussione, nei giorni nella quale veramente la speranza che l'Italia potesse
201160	208580	recuperare era obiettivamente molto difficile, i discorsi degli altri, anche degli altri
208580	218060	italiani sono se non accomodanti, certamente anodini, De Gasperi fa un discorso fierissimo
218700	228180	proprio in quella occasione, parla di quello che era accaduto a Battisti, parla direi con
228180	234520	una enorme severità nei confronti di quelle che erano le responsabilità che l'Ausia si
234520	240320	era presa e si andava prendendo, questa è una pagina che mi pare debba essere fondamentale
240320	248040	insieme all'altra e soltanto l'altra che vorrei citare, il primo discorso che De
248060	256160	Gasperi fa qui quando viene, le nostre burocratie sono tali che poterano venire solo nel 21
256160	265540	alla camera dei deputati, gli ex parlamentari del regno austro-ungarico, il primo discorso
265540	272900	che De Gasperi fa, che cosa l'imposta, uno pensa forse qualche parola di patriotismo,
272900	279740	qualche parola romantica, no signore, sulla severità della spesa pubblica e lo fa in un
279740	286620	modo concreto, dice attenzione, io faccio la comparazione di quanto costa l'amministrazione
287720	296260	postale in Austria e quanto costa da noi, tiriamone delle conseguenze e del resto un altro deputato
296260	305260	nella stessa condizione, Carbonari, deputato che ha fatto in assoluto silenzio tutto il
305260	313580	periodo fascista, andava in giro a vendere il lucido Bril, io poi ho scoperto dopo, dovendolo
313580	321140	un giorno a commemorare che aveva una splendida laurea ad Heidelberg, comunque il discorso
321140	328540	di Carbonari in quella stessa circostanza dice attenzione, nel 18, cioè tre anni prima,
328940	334380	alla stazione di Trento lavoravano otto persone, adesso ce ne sono quattro in più, dove andiamo
334380	341680	a finire? Questo non è banalità, questo è senso di responsabilità autentica dello
341680	348620	Stato ed è accanto a quello che è stato ricordato, certamente la larga apertura di politica estera,
348620	355940	il vedere come era collegato il tutto proprio a uno sviluppo integrato del mondo, oggi allora
355940	365540	siamo qui a rileggere alcune di queste pagine e penso con una grande attualità, non si
365540	375680	debbano mai fare commenti comparativi a mio avviso tra un governo e l'altro, spero di
375680	381640	non essere considerato frivolo se ricordo quella che era la preghiera della vecchietta
381640	388900	di Siracusa che pregava per la salute del tiranno e fu rimproverata dicendo ma come
388900	395020	mai prego per la salute del tiranno? Perché ho conosciuto suo nonno e suo padre, meglio
395020	398680	che rimanda lui se no peggioreremo ulteriormente, grazie.
