start	end	text
0	6200	facile contestare. Potrei ricordare altri incontri di minore
6200	12860	rilievo ma di grande significato. Non lo faccio anche perché vorrei parlare del suo straordinario
12860	21680	impegno nel partito e nelle lotte dei lavoratori. Bufalini, dopo la liberazione e dopo una breve
21680	27600	collaborazione con Giorgia Mento, la sottosegretaria alla Presidenza del Consiglio, lavorò nelle
27600	32660	organizzazioni del sud, dove c'era una realtà profondamente diversa da quella del nord,
33180	38080	con una frattura politica che sarà evidenziata nel referendum istituzionale.
39220	45940	Credo che sia giusto ricordare in quegli anni l'opera non solo del PC, ma del Partito Socialista,
46060	52020	della sinistra, per sanare sul piano politico quella frattura e dare una base di consenze
52020	58760	anche nel sud allo Stato Repubblicano. Paolo, con altri intellettuali, Fabrizio Nofri,
58760	64340	Nando Di Giulio, Andonello Tronvalori, lavora alla sezione di organizzazione diretta da
64340	68700	Pietro Secchia, per il quale conserverà una grande estima personale.
69600	77380	Come ispettore di quella sezione, immediatamente dopo le elezioni del 48, seguì lo sciopero
77380	84120	di 62.000 braccianti del Polesine, in lotta per ottenere la stipula dei patti collettivi
84120	91740	provinciali per la contigenza, per l'istituzione di commissioni paritetiche, per le distette
91740	97960	sulla base del principio della giusta causa. In definitiva, si voleva in quella zona avviarsi
97960	105580	verso la compartecipazione in forma collettiva. Gli agrari erano diretti da un fascistoide
105580	110760	il quale riteneva di poter assestare un colpo decisivo all'organizzazione bracciantile
110760	117360	dopo il 48 in una zona neprargica. La lotta fu lunga e aspra. Nelle stalle
117360	122940	fu sospesa l'alimentazione ai bovini. Nel corso di manifestazione si contarono un morto
122940	128680	ucciso dalla polizia e molti feriti. C'era ancora l'unità sintacale, ma la corrente
128680	135240	cristiana dissentiva e i socialisti si astenevano. Di fatto, era il PC che guidava la lotta,
135460	141940	in forma chiusa, senza differenzazione nei confronti dei coltivatori diretti e senza ricerche
141940	146420	di alleanze. Un tipico esempio di estremismo sintacale e politico.
146980	151560	La correzione fu apportata grazie all'intervento dei Luciano Romagnoli, che dirigeva allora
151560	157680	la fede braccianti nazionale. Furono promossi accordi separati con i coltivatori e alcuni
157680	164200	agrari più ragionevi. Paolo, nella sua ambia articolata in relazione alla direzione del
164200	172140	partito, scrive. Romagnoli e Ghedini criticano l'impostazione indiscriminata e massimalista
172140	179920	dello sciopolo. Considerano la situazione pericolosa e si orientano a una svolta che
179920	188280	apra qualche possibilità di manovra. E così conclude. Partito e Confederterra sono costituiti
188280	194580	esclusivamente da braccianti. Lotte del tipo di quelle attuali scavano ancora di più
194580	200680	l'abbisso fra bracciante e cetomedio produttore. Occorre un'iniziativa forte e coraggiosa
200680	206420	per spezzare il cerchio e gettare qualche ponte. Bolognesi, segretario della Federazione
206420	212680	del PC e Cavazzini, segretario della Confederterra, dopo discussione con Romagnoli e con me,
