start	end	text
0	5680	ha sottolineato anche l'importanza dei tempi e che l'Italia sia il primo Paese a ratificare questo
6720	7260	statuto?
7520	13180	Sì, e mi pare che la decisione che abbiamo preso, cioè di fare a parte la discussione
14020	19320	su quella che è la dega, cioè sulle norme di attuazione e di votare subito
20180	22000	quella che è l'approvazione
23480	29820	come ratifica del trattato, sia una strada giusta e ritengo che in pochi giorni possa essere
31420	37520	realizzata e mi pare importante, l'Italia ha ospitato a conferenza da cui è nata questa
37520	41020	grossa novità internazionale e mi sembra giusto che dia il buon esempio
41020	44640	nel ratificarla. C'è anche in conclusione un ruolo importante
45560	47860	del mondo, cosiddetto delle
47860	53580	ONG, delle organizzazioni politiche, come per esempio non c'è pace senza giustizia, che è stato anche il motore
53580	59380	se vogliamo iniziare di questa iniziativa. Sì, e credo che per ottenere
59380	67280	le adesioni bisogna, pur rimanendo in piedi, il grossissimo impegno per l'abolizione della pena di morte
67280	76480	però farla in parallelo, cioè in modo che anche dei paesi dove, tipo gli Stati Uniti, non è maturo questo, perché in alcuni dei loro stati
77060	78500	culturalmente il problema
78500	80920	mi spiace, ma non è
80920	85620	risolvibile, anche se nel 72 la Corte Suprema aveva dichiarato
85800	92200	l'abolizione della pena di morte, però dopo sono tornati su questo, ma
92200	94080	dobbiamo spianare la strada
95280	101940	alla ratifica di un maggiore numero di paesi possibili, o almeno dei 60, senza di che non entra in vigore.
102200	104100	Il senatore greco del gruppo di Forza Italia
104100	108320	è oggi dunque seduto a congiunto delle commissioni estere a giustizia del Senato per
108940	113360	discutere della ratifica del Tribunale Penale Internazionale Permanente, fortemente evoluto
113360	120000	dall'Associazione Non C'è Pace Senza Giustizia Federata al Partito Radicale, e quest'estate a Roma i lavori di
