start	end	text
14840	19780	Al termine dell'assemblea congiunta dei gruppi parlamentari della Camera del Senato del Partito
19780	25200	Comunista, chiediamo al Presidente dei Deputati del PC Giorgio Napolitano quale sarà la posizione
25200	28280	del Partito Comunista in merito all'elezione del Presidente della Repubblica.
28280	33920	Presidente, mi sembra che c'è stata l'unanimità su un documento approvato al termine dell'assemblea.
34180	40840	C'è stata l'unanimità su questo documento che sottolinea l'affermazione di un metodo corretto
40840	49100	per la elezione del Presidente della Repubblica. Noi consideriamo che corrisponda al dettato e
49100	56620	allo spirito della Costituzione un metodo che si basi sulla ricerca dichiarata limpida alla
56620	65640	luce del sole di un'intesazione. E d'altronde la Costituzione afferma chiaramente che il
65640	72500	Presidente della Repubblica deve rappresentare l'unità nazionale e prescrive non a caso per
72500	80180	ben tre votazioni una maggioranza molto ampia, una maggioranza di due terzi, che non è appunto
80180	90620	raggiungibile senza il concorso delle forze fondamentali tra quelle che hanno concorso
90620	98400	a elaborare la Carta Costituzionale e a fondare la Repubblica sui valori della resistenza sul
98400	109600	patrimonio dell'antifascismo. Ebbene, noi è dal 1948 che sosteniamo che questo metodo si sia
109600	118980	tenuta anche alla democrazia cristiana e che abbiano finito per convergere su questa
118980	128260	linea di condotta tutti i partiti della stessa maggioranza di governo. Si è andati perciò
128260	139580	alla scelta di un candidato che non è il candidato della maggioranza governativa. Tutti
140580	145840	un suo candidato all'interno della democrazia cristiana non avrebbe scelto l'onorevole
145840	156380	Cossica. Noi partiamo di qui per sostenere che si debba avviare un nuovo corso di politica
156380	162760	istituzionale, correttezza anche il problema delle necessarie riforme istituzionali, che
162760	168980	si debba garantire in campi essenziali il pieno rispetto delle regole democratiche e
168980	173960	dei diritti dell'opposizione. Perché Giacomo Mancini, parlamentare socialista, voterà
173960	179720	scheda bianca? Ma le ragioni le esporrò, spero di poterle esporre nella riunione dei
179720	189700	parlamentari socialisti che si farà alle ore 14, due ore prima del voto. La ragione
189700	203580	è semplice. Per me è inaccettabile nel 1985 che l'onorevole Demita abbia presentato una
203580	211460	proposta non contestata dagli altri partiti. La DC si benigna di presentare a tutti i partiti
212800	225120	una rosa di otto nomi. I partiti non sono legittimati a modificarla, questa rosa. Possono
225120	233840	soltanto scegliere nell'ambito di questa rosa. Ora, né Natta, né Craxi, né Spadolini,
233840	241960	né Longo, né Zanone e forse anche nemmeno Pannella hanno obiettato all'onorevole Demita
241960	251220	che una pretesa di questo tipo, forse in astratto, poteva essere rappresentata dalla DC il 18
251220	260320	aprile del 1948, quando la DC aveva qua 1985 nell'ambito della Repubblica italiana i fatti
