start	end	text
8340	14100	Ministro, quali sono oggi gli spazi di mediazione rispetto a una iniziativa dell'ONU per il
14100	15660	conflitto nel Golfo?
16020	25660	Sono quelli fissati dalla risoluzione del 20 di luglio e fissati ulteriormente dal mandato
25660	35800	che il segretario generale ha avuto il 15 d'ottobre e si sta su questo lavorando, io
35800	43220	stesso vedrò oggi gli ambassatori delira che delira per caldeggiare l'iniziativa del
43220	49360	segretario generale, spero domani vedere il viceministro degli esteri iraniane e domenica
49360	53680	faremo un po' il punto a New York con Persnequayard.
54640	57660	Io ritengo che le cose camminino.
57820	60500	Esiste un pericolo di escalation militare nel Golfo?
61000	62840	Personalmente penso di no.
63240	66680	I tre italiani sequestrati in Iraq, qual è il punto della situazione?
67760	79860	Siamo in contatto con chi può in questo campo operare come è stato fatto nei 50 casi precedenti,
79860	84360	uno è italiano, gli altri non sono italiani, ma qui non ha molto importanza.
84540	93820	Finora la strada che è seguita è questa e anche dai contatti proprio di qualche ora fa
93820	103860	vedo che le cose camminano, non si può avere una fretta come sarebbe auspicabile, come tutti vorremmo,
104960	107120	però la strada mi sembra aperta.
107120	113240	Ma siete in contatto con il governo iraniano irakeno o direttamente con i guerre gordi?
113400	120000	No, i due governi vanno a dichiarare di entrarsi poco o nulla e quindi le trattative sono fatte direttamente.
