start	end	text
0	11680	la vita contemporanea passa rapidamente, oggi siamo abituati ad una tale evoluzione di fatti,
11880	20420	di impressioni per cui fra l'altro manca quello che una volta esisteva e che era una
20420	27560	dote in fondo, la possibilità di stupirsi, forse l'ultimo stupore noi abbiamo avuto
27560	35460	la notte della luna, quando gli uomini riuscirono ad arrivare sulla luna, dopo di che tutto
35460	42240	è diventato in un certo senso normale e si dimentica facilmente, anche le vicende attuali
42240	47960	su Marte, se uno dice si arriva su Marte poi i messaggi arriveranno o non arriveranno,
48360	56240	ma perché non ci si deve andare? Siamo uomini che perdono quel sottofondo, chiamiamo pure
56240	63560	di romanticismo, che deve essere poi alla base e che forse, anzi senza forse, se fosse
63560	69700	mancato probabilmente avrebbe impedito anche alla storia di San Marino di essere tale,
70120	78980	perché ci sono stati momenti di pressioni forti, anche forse di proposizione di interessi
78980	90860	inglobarsi in realtà diverse, carota e bastone, minacce e lusinghe, ma direi se manca qualche
90860	98780	cosa qui dentro anche la storia non siamo capaci di interpretarla. C'è nei confronti
98780	106040	di quello che è accaduto, e che adesso prendiamo come punto di riferimento il muro di Berlino,
106720	114920	c'è un rimprovero che qualche volta si fa, dicendo ma eravamo impreparati, devo dire
114920	123540	sì eravamo impreparati, perché a cominciare dai tedeschi che certamente nutrivano profondamente
123540	132820	il senso della unità nazionale, anche su questo io mi guardo bene, penso poi si creano
133420	140280	equivoci, anche se su questo poi bisogna rivedere un po' meglio la storia, perché tra la Prussia
140280	145660	e la Baviera per esempio ci sono moltissime affinità, ma ci sono anche nella storia
145660	153180	moltissime distinzioni, e guai quelli che semplificando dicono ma il concetto di lingua,
153180	161340	beh a parte che qui uno metterebbe il piedi in fallo se lo dicesse, ma se fosse vero questo
162080	168380	allora anche l'occupazione fatta da Hitler dell'Austria, allora sarebbe l'annessione,
168520	174000	l'hamschus, non sarebbe un fatto come invece storicamente dobbiamo ritenere una sopraffazione,
174000	183660	chiudo questa parentesi, io ero stato due anni prima che si innalzasse il muro di Berlino,
183680	193000	ero stato a Berlino, e mi aveva colpito un fatto che in un certo senso anche addolorava,
193140	202400	mi pareva anche un po' avvilente, molta gente scappava dall'est per venire da questa parte,
203060	215040	allora vi era una specie di ospizio quello che era stato Long Island per gli emigranti italiani
215040	220220	che andavano in America nel secolo scorso, un ospizio in cui si tenevano in osservazione,
220840	226680	perché dovevano ricostruire un po' la storia, e portavano gli ospiti, Villibrante che era
228280	236660	portava gli ospiti ad assistere agli interrogatori, a me sul piano umano per la verità mi dette una
236660	242960	certa tristezza di vedere questa persona che doveva poi dire si stiamo mai, no che non ci credessi per
242960	251920	la verità, ma era ovvio che stavano male e a dovere farne un oggetto che peraltro poi aveva un
251920	259240	valore di testimonianza, un valore di documentazione, comunque allora del muro non si parlava,
260240	269420	si poteva andare a visitare con appositi permessi del consul generale, si poteva andare a visitare,
269620	275440	c'era un austero al gendarme alla porta di Brandenburgo che vi indicava un botteghino
275440	284140	dove si cambiavano i marchi, per un marco nell'oveste se ne prendevano quattro che già era un segno in
284140	291420	fondo di come le cose andavano, però non servivano poi molto perché si potevano comprare dei libri e
291420	305420	dei dischi che finivano a colcostare pochissimo con questo sistema, però c'era una specie di
305420	314040	c'era un senso, nonostante una specie di, mi sia consentito di definirlo, di caricatura di pluralismo
314040	322540	e io non sapevo per esempio che esistesse una democrazia cristiana nella Germania dell'est,
323040	332500	lo seppi, per combinazione all'insediamento di Peron, a Buenos Aires mi viene a salutare un signore
332500	338680	Götting, dicendo, sai io sono vicepresidente della Repubblica Democratica tedesca, sono anche capo
338680	344380	della democrazia cristiana, dice, scusi la mia ignoranza, ma io non sapevo che si fosse la
344380	351000	democrazia cristiana, no no, dice, c'è anche il partito liberale, allora dice, abbia pazienza,
351100	358460	non mi consideri provocatore, ma non esiste un partito unico, lui dice, nella sostanza sì, però
358460	366060	e poi mi dette un esempio che poi ne ho parlato ad alcuni amici del Germania occidentale, mi ha detto nemmeno molto
366060	374760	vero, comunque l'ho preso per buona, mi disse, vede, come cristiani noi abbiamo un influsso, se lei fa la
374760	382060	comparazione, mi disse, della legge sull'aborto nella Repubblica Democratica tedesca rispetto agli
382220	390080	altri paesi del patto di Varsavia, noi siamo più rigorosi e questo è un'influenza di noi cristiani, poi
390080	396720	quando andai a vedere veramente, avere un palazzo, perché c'era il desiderio di apparire uguali
396720	402980	all'altra Germania, avere un palazzo, nel conto ai quali Piazza del Gesù è un'Astanberg, è un enorme
402980	411700	palazzo di questa democrazia cristiana, ma arrivando, perché poi dovettero innalzare il muro, nonostante
411700	422280	tutta la propaganda, perché quello che meraviglia in un certo senso è, diciamo pure, la bontà anche di
422280	429220	certi nostri connazionali, che dinanzi ad una cosa, e su cui non ci pioveva, se tu devi alzare un muro per
429220	441680	impedire che ci sia un passaggio, eh beh, vuol dire che temi che qualcuno passi e tu non vuoi che esca, che
441680	452080	fino a che il muro non è caduto, non ho sentito in alcuni settori italiani una parola sola di definizione di
452080	463280	che cosa questo muro poi veniva a significare. C'era una sensazione che dal punto di vista storico,
463920	472740	certo si doveva prevedere questa unità della Germania, che però avrebbero poi vista i nipoti o forse i
473660	483880	pronipoti. Quell'anno che noi adesso stiamo ricordando, l'anno 1989, era iniziato con una
483880	492000	dichiarazione del presidente della Germania Est, diciamo più brevemente, anche perché poi il fatto di
492360	500980	differenziarsi Repubblica Democratica Tedesca sia per differenziarsi dall'altra che era, metteva
500980	509040	l'accento sul federalismo, però era un uso della parola democratico che rispetto al nostro vocabolario
509040	516600	mi pareva abbastanza abusivo. L'anno era iniziato con una dichiarazione di Honecker che è testuale,
516600	529220	diceva tra 50 anni o tra 100 anni il muro sarà ancora lì. Questo è l'anno 1989, capo d'anno, ma non solo
529220	539620	lui se lo credeva, poi ci credesse del tutto per i 50 anni o 100 anni, quante difficile fare queste previsioni,
539620	550920	io solo lo sa, ma comunque lo diceva. Ma è la verità che ci fosse poi un acceleramento così rapido e non ci
550920	561460	credeva nessuno. Il giorno del 9 novembre, quando vi era stata questa rapidissima evoluzione, vi erano
562440	577940	delle manifestazioni di richiamo a non più persone isolate che cercavano di scappare, ma un richiamo si era
577940	589300	ormai nel periodo di Gorbachev, quindi un periodo che metteva già in discussione profonda quella che era
589300	604100	la realtà che esisteva dopo rivoluzione. Quel giorno del 9 novembre, Kohl era in visita a Barsavia, in visita ufficiale
604100	618240	al governo polacco, che era uno dei governi del mondo satellitario nei confronti di Mosca, e la storia è lì.
618300	629680	Quando fu telefonato, perché ripeto, nei giorni precedenti c'era stato un afflusso di persone che scappavano, non dal muro
629680	640340	perché era impossibile da punto di vista della polizia, quando qualcuno ha cercato ci sono stati dei morti, freddati lungo il muro,
641560	654720	ma vi era stato questo esodo che poteva essere un campanello di allarme, ma non fu raccolto come tale. E quando da Bon telefonarono a Kohl dicendo
654720	663540	è necessario che lei torni, perché si sta sviluppando una situazione completamente diversa, lui disse, ma qui ho un programma di un altro giorno,
663680	676240	forse lo aspettiamo un giorno, non voglio dare una mortificazione al governo, tra l'altro Masiovieschi dà un governo di una certa collaborazione.
677200	687840	Perché cito questo? Non per una banale cronaca, ma perché dimostra veramente come questo fatto vende. Perché il muro cadde?
688720	700300	Avevano deciso, pochi giorni prima, avevano liquidato Necker, il quale fra l'altra sua volta aveva poi liquidato Ulbricht, quindi non poteva nemmeno lamentarsi di un metodo sbrigativo,
700300	714180	perché non aveva bisogno di voto di sfiducia per cambiare, e avevano messo al suo posto questo Krentz, il quale affrontò la situazione.
714180	732800	E decisero una sera in grande riservatezza di poter consentire il passaggio del muro, cioè l'andate e il ritorno, senza più quelle formalità terribili che erano richieste.
732800	743180	La cosa avrebbe dovuto rimanere riservata fino al giorno dopo, perché dovevano dare fra l'altro istruzioni al Ministero dell'Interno, il quale a sua volta doveva darne la gendarmeria.
743840	761220	Invece la notizia poi uscì e la gente si precipitò al muro, e questi poveri gendarmi non sapevano cosa fare, perché nessuno gli aveva dato le istruzioni, avevano una paura folle sia di non far rispettare la legge,
761220	774960	e sia anche di rispettarla trovandosi però una massa che non era mai capitato, perché c'era la sua effazione a non poter passare se non con il visto e se non con il pezzo di carta rilasciato dell'autorità.
774960	791720	E quindi quella sera di fatto il popolo scelse per suo conto l'anticipazione di quella che era una norma che sarebbe diventata legale e con la quale il governo, e Crenze lo ha ricordato anche recentemente,
791720	812220	poi è stato messo sotto processo anche di recente, ancora in celebrazione, e lo ha ricordato, fu sorpreso tutto l'apparato, però non era automatico il fatto, questo vorrei richiamare la vostra attenzione,
812220	835640	non era automatico il fatto che togliendosi il muro si unificava la Germania, perché lo stesso governo di Bonn, lo stesso governo federale, riconosceva la necessità e nei mesi successivi si ebbero molte discussioni,
835640	855000	a partire dalla settimana successiva si fece una riunione informale presso Mitterrand, il modo con cui si delineava era quello di vedere come si creavano rapporti diversi e si parlò di una confederazione,
857380	883940	lo dico perché poi si rimprovera di non aver pianificato per alcuni mesi, perché vi erano dei problemi enormi, che cosa rappresentava una Germania, chiamiamo di valore 10, con una Germania che diventava di valore 14,
