start	end	text
0	11920	di firme a sostegno del riparazione del torto che l'Austria avrebbe avuto da Hitler e dando
11920	24080	il confine di soddisfazione secondo quelle che erano le aspirazioni austriache e io fu inviato
24260	32540	dal presidente de Nicola a dire a de Gasperi una cosa che non fece che cioè doveva ritornare
32540	39580	subito a Roma c'era stata una di quelle minacce di crisi che poi non sono se visto lungo il tempo
39580	45380	poi così straordinarie e perché i comunisti avevano fatto un manifesto dicendo che doveva
45380	53340	essere impiccato il ministro del tesoro Corbino era invece impegnato in questa difficile
54560	60280	operazione cioè di risolvere con un accordo con il ministro degli esteri austriaco il problema
60280	68520	togliendolo dall'agenda della conferenza dei 21 e de Nicola mi spedi dicendo dica di tornare
68520	72520	immediatamente non torni se non insieme a de Gasperi io fui contento di poter rimanere
72520	82380	alcuni giorni a Parigi e presi conoscenza di questo teva e dell'angoscia con cui de Gasperi
82380	91620	e la delegazione non è un problema di partiti era un problema comune veramente e uno dei motivi
92140	100120	era proprio quello di dovere risolvere parte il problema del confine questa che era una vera e
100120	110060	propria tragedia di un popolo che in parte clandestinamente alla spicciolata qualcuno
110060	117540	riusciva a venire però indubbiamente la posizione sia sono stati ricordati dalla
117540	125840	professoressa i due gruppi cioè coloro che avevano perduto la cittadinanza ma erano rimasti qui e
125840	134420	coloro che avevano perduto la cittadinanza e erano avevano accettato questo trasferimento
134420	143780	allora la risposta poi al quesito specifico ma il fatto che fosse l'austria
147580	154800	erede o no della Germania quindi devo dire che era però un sofismo questo da punto di vista
154800	163920	pratico perché guai a non ritenere poi una continuità degli stati se non fossimo
163920	169480	nel tempo dobbiamo dire come anche altre volte noi abbiamo dovuto arrampicarci un po sugli specchi
169480	176480	per evitare delle interpretazioni leggermente farisai che poi della legge io posso dire per
176480	186760	quello che con certezza ricordo che questa tesi non fu mai presa in sostanziale considerazione
191380	216740	Presidente. Abbiamo sentito la professoressa Garbari che ha introdotto un po il tema
216740	231520	ma il tema è molto complicato e chi ha letto questo libro studi trentini di scienze storiche
231520	240940	dove la professoressa Garbari fa un grande e grosso studio difficile a fare in base a
241540	250780	che essa ha avuto dal ministero dell'interno dell'esteri eccetera descrive con molta obiettività
253560	269540	devo dirlo perché se poco fa la professoressa ha detto che gli optanti erano tedeschi e
271240	279540	avevano optato per la Germania ma aveva anche aggiunto che erano stati perseguitati dal fascismo
280940	290600	quindi indirettamente aveva detto questi hanno optato per la Germania altrimenti rimaneva
290600	298760	loro di optare per l'Italia ma per l'Italia fascista perché non si può dire che qui
298760	305400	come qualcuno potrebbe speccolare che qui c'è stata una scelta tra un paese democratico
305400	313020	oggi democratico una scelta libera tra un paese democratico e un paese non democratico
313020	323000	la scelta era tra due dittature quindi non è che perciò questi erano nazisti e gli
323000	330500	altri quindi erano antinazisti eccetera oppure quelli che sono rimasti hanno optato per
330500	339260	l'Italia allora dovevano chiamarsi fascisti certamente non erano fascisti io mi ricordo
339260	348960	quando andrei sarebbe stato troppo comodo allora c'era fascismo e nazismo fascismo
348960	356720	però da noi conosciuto e sofferto nazismo meno conosciuto anche perché c'era il patto
357000	365220	Mussolini quindi cose negative sulla Germania sulla dittatura di Hitler non veniva riportata
365220	371880	sulla stampa italiana perché c'era il patto d'acciaio eccetera e noi eravamo scomodi
371880	378280	ladentro tra un patto d'acciaio tra Hitler Mussolini che gli garantiva 8 milioni di
378640	389760	come continuava a dire e quindi dava a Hitler le spalle libere per fare la sua guerra a un
389760	398000	certo momento ma noi eravamo degli intrusi non comodi per questo patto d'acciaio per questo
398900	406440	patto tra due dittature quindi quando io mi trovo in questo libro una volta dopo averlo dato
406440	416180	l'imparzialità della professa carvari quando io leggo patto tra la Germania nazista e l'Italia
416180	423340	allora io non ci sto è vero perché allora bisogna scrivere patto tra Germania nazista e Italia
426060	436440	questo credo ma questo è scappato una volta e solo ma poi lei ha sempre cercato e lo si
436440	443500	trova qui dentro lo si trova qui dentro io me lo sono notato perché dico come mai questa professoressa
443500	453360	che ci tiene tanto e che tiene a essere obiettiva eccetera un problema sofferto da tutti i sud
453360	463140	tirolesi sia che abbiano optato o non optato anche capita una patto tra Germania nazista e
463140	469980	l'Italia allora che io ho giunto qui Colomatita e l'Italia casista è vero e quindi levi scusi
469980	479620	ma questo lo dico non per diminuire il suo il mio applauso per la sua veramente volontà di essere
479620	490260	obiettiva in una situazione molto difficile poi io quello che era fascismo per i sud tirolesi lo
490480	501960	dico con due solo ordinanze di Mussolini non è che io torno a questi tempi e poi tutti capiranno
502560	512680	quanto era difficile la scelta nell'indirizzare il 15 gennaio 27 al prefetto di Bolzano le proprie
514010	523870	Mussolini indicava le mette da raggiungere in un decennio affermava bisogna spingere al massimo
523870	532970	l'italianizzazione della regione e quindi alterarne profondamente e durevolmente il carattere fisico
532970	540850	politico morale demografico cioè sostituire o almeno mescolare all'attuale ma dove andare
540850	546970	a difendere perché c'erano alcuni c'era una forza politica ad esempio che del resto era
546970	553610	la stessa forza politica che in austria e parlo del partito comunista austriaco si era opposta
