start	end	text
0	11680	molto male al mio avviso, però il problema è che forse sia stata una insensibilità adeguata
11680	17900	e tempestiva o scarsa sensibilità e che quindi poi dà luogo a supplenze, dà luogo anche
17900	26140	a campagne di denigrazione globale, questo può darsi, riguardando indietro si poteva
26140	27180	essere non so.
27180	31860	Presidente, non le chiedo se è la nostalgia della Dicina, chiedo qualcosa di più complesso
31860	38900	che ha a che vedere però anche con questa pseudodomanda, l'estrema sopravvivenza
38900	47640	del sistema che possiamo datare ai tempi del cosiddetto caffo, ebbe tratti di originalità,
47840	54560	aveva un progetto organico e condiviso o fu semplicemente il frutto delle circostanze,
54560	60620	cioè quel che non si poteva non fare per tenere in piedi una situazione politica che
60620	66340	si era andata degradando e sfilacciando e intanto chi fu a chiamarlo caffo, se lo ricordo?
66620	76700	Ma è anche un modo abbastanza improprio, io non mi ricordo chi abbia chiamato caffo,
76860	83420	ma per esempio in una delle manifestazioni maggiori quando ci fu uno degli incontri
83420	93920	di Forlani e di Grazzi che ebbe un eco piuttosto notevole, caffo era a 2 non a 3, ma poi di
93920	101400	fatto che cosa era? In fondo era un tentativo di cercare forze politiche che poi stavano
101400	110360	insieme nel governo, di avere un colloquio, di avere un confronto, di avere dei dialoghi
110360	118780	perché si era creata in alcuni casi anche nei riguardi della democrazia cristiana per esempio
118780	126980	una posizione del nostro segretario del partito di Mitla nei confronti di Cacchi reciprocamente
126980	134840	di incommunicabilità. Ostilità addirittura. Allora questo faceva in modo che invece dovessero
135020	144260	insieme per il governo si cercasse di avere un contatto che però non impediva di avere per
144260	152720	carità Cacchi, quello primo accennato iniziando questo nostro incontro, Cacchi aveva nel suo
152720	161180	disegno la possibilità, la tesi di poter essere lui che trascinava i comunisti verso una forma...
161440	167940	Io sono stato testimone se mi permette Presidente di questa cosa, quando Craxi tornò dall'internazionale
167940	174660	socialista di Berlino dove aveva fatto una grande apertura di credito a Occhetto e Occhetto gli mandò
174660	181400	due righe piene di riconoscimenti e di ringraziamenti non di meno appena rientrata in Italia fece una
181400	191120	dichiarazione del tutto ostile a questa politica di Craxi che lasciava immaginare il tentativo di
192040	200120	accettare e fu quello momento del snodo della svolta e Craxi dovette ripiegare, così mi raccontò,
202460	208000	sulla formula del cosiddetto CAF, ma in realtà lui aveva percorso un altro itinerario, aveva pensato
208000	216400	un'altra cosa. Certamente ed era in contrasto con quello che era l'itinerario dei comunisti
216400	225720	i quali pensavano di poter avere in data x un accesso al governo ma con la loro leadership
225720	234600	e non con quella dei socialisti. Ritorniamo ai nostri due libri. Quale delle personalità politiche
234600	243080	di oggi? Le domande hanno un minimo di grossolanità per forza perché altrimenti faremo un discorso
243220	253600	inquisito e io non avrei nessun motivo di essere qua, non perché io debba introdurre dei motivi di
253600	261340	grossolanità ma per essere più possibile chiari. Quali delle personalità politiche di oggi
261340	268320	riconducibili per sensibilità culturale civile politica alla sua galleria? Mi spiego meglio,
268320	275180	a un politico, la morale a parte, questo l'abbiamo già stabilito, si chiedono sempre le stesse qualità.
275320	283840	Oggi per esempio la politica si esprime tecnicamente e istituzionalmente allo stesso modo di ieri oppure
284380	290940	si confronta con una realtà, un modo di essere e dei compiti completamente diversi. Per esempio,
290940	300420	ha mai pensato che sarebbe augurabile una riforma che rivedesse l'uno e l'altro dei momenti della vita
300420	305820	democratica del nostro Paese che comprendono la prima e la seconda Repubblica? Lei ha mai pensato a una riforma?
311040	320160	Io specialmente ho pensato criticamente alla riforma che è avvenuta perché ritengo che in
320160	331720	tutta la nostra storia e per la nostra realtà culturale, tradizionale, plurileggioso o religioso o non religioso,
331980	342800	eccetera, la proporzionale era un sistema a me sembra costruttivo, tant'è vero che per un lungo tempo
342800	352200	è stato un sistema non discurso, accettato e che ha dato modo anche ad avere un'evoluzione democratica interna.
354840	364180	Oggi si è ritenuto invece di fare una cosa che poi se mi è consentito non è ne carne ne pesce,
364180	376940	nel senso che se si considera come avvio ad una forma di bipolarismo semplice, se si dice all'americana,
377840	388060	se questo è un avvio, ma però è un avvio così, partendo da quota zero e andando oltre il monte bianco secondo me,
391380	399220	perché un certo pluralismo poi è necessario, tant'è vero che all'interno poi dei due gruppi c'è un pluralismo,
399440	405160	ci sono delle correnti, ci sono delle visioni, ci sono delle tradizioni che non sono.
406320	417640	Allora si può tornare alla proporzionale, certamente un discorso che non è di attualità secondo me,
417640	427880	quindi io concettualmente lo vedrei un po' meglio, nel senso che questo dà modo di avere,
429100	434080	invece le riforme di cui poi si discute, invece sono riforme di dire,
434840	442060	bisogna creare l'elezione diretta, poi insomma, le volte si dice del capo del governo, altre volte del capo dello Stato,
442060	452260	però un'elezione diretta dell'uno o dell'altro secondo me porta ad una grave difficoltà poi concettuale
452260	458720	quella che è la collocazione dell'altro, perché un capo di governo eletto direttamente, il capo dello Stato,
459220	468580	insomma, diventa molto più simbolico, e viceversa, insomma, un capo dello Stato eletto direttamente dal popolo,
469100	477880	infatti c'è anche chi poi sostiene che bisogna prendere modelli in altre nazioni,
477880	485740	poi funzionano anche relativamente bene per alcuni aspetti, sono modelli anche misti,
485960	493440	in fondo è un modello francese in cui il presidente è eletto direttamente dal popolo,
493960	503120	però, cosa ha fatto? E poi, però, può presiedere il Consiglio dei Ministri,
503360	509000	la Costituzione dice, negozia i trattati internazionali, quindi ha dei poteri effettivi,
509340	512820	e quello fa in modo, però, che cosa sia avvenuto poi?
513120	519040	Che l'assemblea nazionale abbia perduto moltissimo di una certa efficacia,
519040	524980	la Francia si salva quasi sempre perché ha una struttura tradizionale dello Stato,
524980	529880	insomma, una permanenza che, ho avuto la prima, seconda, la terza, quarta e repubblica,
530500	532480	però secondo me si è salvata.
533000	541740	Io credo che prima di fare però modifiche di questo segno, così, di un'elezione diretta,
542260	547680	bisogna pensarsi dieci volte, oggi il problema però non è tanto questo,
547760	552260	il problema è quello adesso dei rapporti tra centro e periferia,
553960	561260	poi ci sono state anche delle notevoli modifiche che possono sembrare marginali,
562060	568260	perché invece sono importanti, per esempio, avere unificato i ministeri finanziari,
569840	577320	finanze, tesoro e bilancio, e in più creando attraverso le società per azioni il demanio,
577920	582360	e poi il pacchetto azionale, chi è che ha governato?
582480	585440	Il ministro unico del movimento finanziario,
585640	590760	si crea, secondo me, prescinduto dalla situazione attuale in cui anche un valore aggiunto,
590820	593500	che non è un mistero, che è una forza di tre monti,
594260	597200	anche di essere in particolare amicizia con Bossi,
597200	600300	questo basta leggere il giornale per saperlo,
600420	604680	quindi questo è un valore aggiunto, ma prescinduto da questo fatto.
607380	611580	Le riforme devono essere molto maturate,
611780	613260	devono essere molto discurse,
613440	618960	devono essere sicuri di fare delle cose che siano fatte bene.
619220	621900	Per cominciare, la riforma della legge elettorale,
623520	630580	Mattarellum, secondo me, non è stato un aiuto al progresso della nostra nazione.
630760	632420	Adesso, naturalmente, bisogna inserire,
633180	635860	cosa che non poteva essere fatto nella Costituzione,
