start	end	text
0	13120	cosa si fosse dietro? Se c'è un fatto così drammaticamente spettacolare, un attentato
13120	23560	alle persone dell'ascorta e non occasionale salvaguardando e facendo prigioniero Aldo Moro,
23560	36980	era l'inizio di una operazione su scala enorme, forse anche al di là di quella che poteva essere
36980	48400	la delimitazione dei nostri confini. Questo quesito soltanto in parte è possibile dopo
48780	64660	anni che abbia una risposta, perché chissà o non ha voluto parlare o non intende contribuire
64660	75840	alla conoscenza di tutti questi avvenimenti. Ed è, direi, più che naturale che, cito per tutti
75840	86120	il libro del fratello di Aldo, più che naturale che si esprima un senso di perplessità, di dubbio,
87080	99320	uno stimolo a non desistere dalla ricerca di quella che è una verità. Qui non si tratta della
101880	109420	frase famosa dei matrimoni, una volta dei protestanti, adesso anche dei non protestanti,
110020	116520	chissà che ci sono degli impedimenti, parli o non lo faccia più. No, no signore, io credo che tutti
116520	130880	hanno il dovere di contribuire a far conoscere questo periodo di storia nazionale. Senza dubbio,
132140	146500	il fine che i brigatisti si ripromettevano era piuttosto chiaro. Il disegno, che poi fu il
146500	158060	che aveva avuto in moro l'artefice principale e largamente principale, era quello di rimuovere le
159540	172540	differenze interne che avevano impedito una collaborazione, data la divergenza assoluta non
172540	181960	su un punto o l'altro di un programma politico, ma sull'atteggiamento internazionale della nostra
181960	193180	nazione. Non tutti avevano capito questo, voglio essere certamente lungo e questa sera non considero
194730	207830	esauriremo questo tema, ma non si può dimenticare, io credo, che proprio due anni prima Moro aveva
207830	215350	sofferto più di altri della incomprensione internazionale del suo disegno, quando in
215870	228290	del summit di Portorico le quattro potenze per bocca delle cancelliere Smith, a nome suo, quindi della
228290	237470	Germania, della Francia, degli Stati Uniti e dell'Inghilterra, avevano diffidato l'Italia dal cambiare
240210	251710	vorrei dire però che quanti frettolosamente tirano poi delle conseguenze, non possono dimenticare
253470	267270	che tra il 1976 e il 1978 vi è un anno fondamentale nella storia della nostra nazione, vi è novembre
267270	277330	del 1977 in Parlamento, sia alla Camera che al Senato, l'ordine del giorno firmato e votato dai
277330	286070	comunisti nel quale si dice che Europa e patto atlantico sono i punti fondamentali di riferimento
286730	296050	della politica esteri italiana, quindi questo disegno si stava sviluppando in tutta la sua
296050	305690	capacità costruttiva e certamente vi era forse o senza forze in più di una direzione
307590	318410	chi o non lo aveva compreso o desiderava che non si sviluppasse, parallelamente a questa svolta
318410	325630	storica all'interno delle forze politiche italiane vi era stata la dissociazione che
325630	333230	Berlinguer aveva fatto dicendo che non era accettabile che vi fosse più un partito guida,
333470	341410	partito comunista sovietico e partiti guidati, i partiti comunisti del resto dell'Europa,
341450	352030	senza dubbio a questo disegno si contrapponeva una forte resistenza di coloro che non avevano
353450	364390	accettato e non erano disposti ad accettare il rigetto definitivo di quella che si definiva
364390	371790	la via rivoluzionaria del potere da parte del partito comunista, direi degli storici
375250	382570	anche contemporanei rimproverano, pensa un libro di cui si parlò anche qui all'Istituto Sturz,
382650	390470	un libro di Ginsburg che rimprovera addirittura a Togliatti di aver abbandonato la via rivoluzionaria
390470	403910	quindi in quel momento vi era questa possibilità di sviluppare con quella saggezza e quella gradualità
404470	420450	che Moro aveva impostato parlando poi di un tempo ulteriore che non aveva calendarizzato ma che
420450	432330	e sapevano che proprio togliendo Moro dalla lotta politica e togliendo purtroppo dalla vita
432330	440850	questo disegno sarebbe stato bloccato e forse sarebbe stato chissà ripreso ma in maniera certamente
440850	451690	del tutto diversa come poi è accaduto. Seconda osservazione che vorrei fare, noi siamo debitori
451690	459970	in modo particolare ai giovani della ricostruzione di questi e di altri periodi della storia del dopoguerra.
460950	469410	Vorrei che nessuno dimenticasse quando si parla dello stato debole che vi era una parte notevole degli italiani
469970	480510	che sosteneva come fosse un diritto e come fosse una bandiera né con lo stato né con le brigate rosse.
480870	488650	Vorrei che nessuno dimenticasse che quando pochissimo tempo prima ancora governo Rumor
488650	498610	era stato dinanzi a questa criminalità che insorgeva questo terrorismo che non riconosceva confini
498610	507710	dotare lo stato di qualche piccolo potere di più sembrò necessario, famoso fermo di polizia
507710	516810	consentire alla polizia di poter per due giorni tenere ferme delle persone prima della convalida della magistratura
