start	end	text
1480	12040	Pilbi, un ragazzo dell'Alta Borghesea che a 19 anni diventa comunista a Vienna, e lui
12040	21620	fa la spia convinto di servire il suo popolo, il popolo britannico. Leggete la bellissima
21620	30240	posto fazione alla storia di una spia che sarebbe Conforto. Ordine militari di Vienna,
30440	37860	sia lui che la moglie, hanno vissuto tranquillamente in Italia, erano apparsi come fascisti facenti
37860	45540	parte dell'Ovra, i comunisti non li volevano iscrivere, si sono chiamati alla maesciata
45540	50460	sovietica e gli ha detto che questi hanno fatto molto di più per la causa del comunismo
50460	58800	che non tutti voi messi assieme, scrivete, leggete le page della figlia dei motivi per
58800	66700	i quali padre e madre avessero fatto gli informatori dell'Unione Sovietica, convinti della causa
66700	72220	del comunismo e convinti però che la causa del comunismo non potesse tronfare, non si
72220	80400	potesse reggiare nel mondo se non aveva alle spalle l'Unione Sovietica. La mia prima posizione
80400	88080	in confronti della Mitropkin era di non farne nulla. Quando capì che però non era ancora
88080	100180	più grave, cercai di convincere il buon D'Alema a farla e cerco di convincere la Commissione
100180	106380	a fare la Commissione, cerco di convincere D'Alema, questo lo posso dire, cossutta e
107860	114580	diliberto. E sapete chi cossutta e diliberto ha proposo la D'Alema come Presidente della
116100	125700	Commissione? Il sottoscritto della Commissione. Il sottoscritto. Perché c'è da come lui
125700	133380	ha parlato la Commissione Stracci, è un uomo equilibrato che sta storicizzare le cose.
134920	145120	Il vetto livrista cadde pesantemente su di me. Ecco, quindi io anzi ai membri della Commissione
145120	155680	mitropkin che sono qui, vorrei dire di guardare le cose nella loro realtà storica. La sentenza
156640	165240	che connanna a morte Cesare Battisti è una sentenza esemplare. Cesare Battisti, ufficiale
165240	178020	dei Kaiser Jäger, era un membro del partito socialista e deputato, disertore. Disertore.
178900	189720	Non poteva che essere condannato con ignominia all'impiccaggione. Anche perché per ogni soldato
189720	197160	Trentino morto con gli italiani, mille ne sono morti combattendo nell'esercito strancarico,
197540	206500	cosa che è raggettoso. Perché voi dovete sapere che dopo la guerra fu impedito ai Trentini di fare
206500	215180	solenni onoranze alle salme che rientravano dall'est europeo. E Oberdan era un terrorista.
216360	226640	E che cos'era Oberdan? Un terrorista. Lo sbaglio. E Pisacane? E i nuovi fratelli Bandiera a cui la
226640	234040	storia ha cambiato il cognome? Perché il loro nome è von Bandiera, figli dell'ammiraglio comandante
234040	242120	del dipartimento, ufficiale di Marina, disertore e traditore dell'impero strungarico. Vedete come...
243880	257240	e la storia è una cosa difficile. Pio Nonno, per il quale lui ha scritto un bellissimo libro,
