start	end	text
0	18000	Il Fondo Congrandi avrebbe avuto un'accoglienza, per esempio da parte inglese, piuttosto positiva, laddove invece far vedere che il governo postfascista era preceduto dal Duca di Addis Abeba, dovunque aveva una contraindicazione.
18000	30460	Ma a Londra dove aveva vissuto il Negus e dove c'era un certo ambiente, in un certo senso di ricordo, abbastanza favorevole, si cominciò a dire allora il soldi o pasticci italiano, chissà cosa succede.
30460	50200	D'altra parte, non sarò lungo, ma nel trattativa Quarone aveva avuto rapporti anche con Orlando. Orlando quel pomeriggio stava a Campiglione ad aspettare la telefonata e il proclama che ha letto Badoglio, la guerra continua, è scritto da Vittorio Emanuele Orlando.
60460	81280	Quando diceva la guerra continua, lui pensava a 24-48 ore per dar tempo agli americani di poter arrivare in modo che i tedeschi non avessero modo di organizzare quello che poi invece disgaziatamente ebbero modo di fare con tutto quello che è accaduto.
82040	108280	Tutto questo è premessa per carità, un discorso brevissimo. La guerra, perché è stata fatta la guerra? Io stessi tengo un diario, anzi a giugno uscirà il mio diario tutto intero del 1947, faccio un po' di reclamo, perché è l'anno delle svolte, l'anno della creazione del Partito Social Democratico,
108530	126710	l'anno del governo non più con comunisti e socialisti, l'anno in cui però si dimostra, cosa che farebbe bene qualcuno a ricordarselo anche adesso, che l'assemblea costituente continuò a lavorare in un clima di grande cooperazione come se nulla fosse accaduto.
126710	142710	Questo sembra quando si racconta un'Italia diversa dal cliché abituale che noi abbiamo chiuso però questa parentesi. Perché sarebbe stato possibile avere una soluzione interna?
142740	155820	L'ho detto, può darsi che l'idea era che questo all'interno del Gran Consiglio potesse essere, però sono tutte cose che nessuno potrà mai accertare o dimostrare, sono ipotesi di cui una può valere l'altra.
155820	180440	Ma perché fu fatta la guerra? Qui è stato detto perché Mussolini riteneva che ormai Hitler avesse vinto? Probabile, certamente ci sono delle note dei rapporti che Ciano aveva con il Vaticano e ci sono delle note dove fino all'ultimo Ciano riteneva che si mantenesse la non belligeranza.
185900	196820	C'era stata, lo ricordo, anche la prima volta che usciva dal Vaticano. Il re nel dicembre del 1939 era andato al Quirinale per caldeggiare questa posizione di non belligeranza.
196860	211800	E nei diari del corpo diplomatico accreditato ci sono tutte le documentazioni di questo e le forti spinte che gli americani facevano anche sul Vaticano.
211800	223740	E' uscito proprio in questi giorni del numero due di Tittmann che è il numero due del rappresentante personale che vale la pena di leggere perché conferma molte di queste cose.
224740	246440	Viado di Ciano mi convince un po' poco. Secondo me alcune cose le scriveva forse per il futuro, ma non so quanto poi fosse così da prendersi proprio come un testo perché in fondo aveva anche una posizione difficile, anche familiare, quindi in un certo momento.
246440	264300	Però una cosa importante, prima si è detto Mussolini aveva la sensazione di quella che era la scarza potenza militare. Questo non lo so, però so una cosa e posso dire, anzi questo voi storici potete andare a ricercare perché c'è al Ministero della Difesa,
264300	276460	un lungo rapporto del allora Colonello Marras che poi fu capo di Stato Maggiore, che era detto militare a Washington sul potenziale americano impressionante.
276460	294020	Questo rapporto ci è scritto nella copertina, non occorre inoltrarlo perché dava forse fastidio a Mussolini, non lo so, però il sistema era tale e per cui probabilmente, non solo, ma abbiamo avuto delle testimonianze,
294020	320000	ho semi finito delle testimonianze perché non ho fatto dei complimenti al libro ma li faccio con molta convinzione, ho solo questa preoccupazione che poi nei filmati non si dia qualcosa di non esattamente mentre il libro è stupendo sia come fotografia e sia come è descritto l'andamento di quegli anni.
321560	347480	Allora, due cose solo, non si può dire che Mussolini non fosse così legato a Hitler, ma che bisogno c'era di fare le leggi raziali in Italia? Una pagina che è vergognosa per noi, veramente vergognosa, ed è vergognosa l'acquiescenza che c'è.
347480	367020	Io sono andato a guardare il resoconto del Senato dell'approvazione di quella legge, due terzi dei senatori erano a casa, erano malati, io mi sono preso delle volte delle male parole perché ho detto che anche Croce non c'era, forse era malato, quindi Dio mi perdoni.
367020	379220	Però quando Croce nel 1929 era stato contro i trattati del Laterano, il suo ruolo era lì in aula dicendo proprio perché siamo contro e siamo pochi, noi dobbiamo apporsi.
379220	400520	Però comunque il voto, sono solo 108 senatori presenti, parla solo uno a favore, poi con una frase disgustosa per dicere nella sua saggezza il Capo del Governo troverà modo di ovviare le difficoltà di carattere internazionale per i matrimoni concordatari.
400520	414760	Poi votano palline, non si sa, 8 palline nere, 100 palline bianche, credo sicuramente che Inaudi che era uno dei presenti l'ha votato nero.
414760	437760	Però perché lo ricordo? Lo ricordo perché io credo che l'involuzione di una dittatura poi è tale per cui correggerla con così un ritorno indietro volontaristico mi pare molto difficile sinceramente.
437760	465260	Ecco, forse se non c'è un trauma, una sconfitta, io penso, vabbè, non è che sarebbe stato eterno, però il sistema, l'intreccio, anche se c'erano poi in un certo senso qualche cosa è rimasto anche in quel periodo di una certa autonomia di qualche organo amministrativo.
465260	480560	Ho visto una lettera di Mussolini all'allora ragioniere generale dello Stato Cambi. Me la fece vedere, Cambi fu epurato, poi lo nominammo Presidente di Scenicità.
481220	502740	Una lettera di Mussolini che diceva, guardi bene queste carte perché dei miei non mi fido. Quindi qualche cosa dell'amministrazione in fondo c'era, come pure abbiamo una constatazione importante che si può fare nell'amministrazione dell'interno.
502740	520140	Metà dei prefetti erano eletti dai federali, erano nominati dai federali, metà era la Carriera. La Carriera, forse proprio per mantenere un certo livello, era stata rigorosissima nella selezione.
520140	532960	Quando è finita poi la guerra, sono andati via quelli dei federali, noi abbiamo trovato una struttura del mistero dell'interno che è stata essenziale, con dei prefetti veramente di cap e spade, è stata essenziale per la ricostruzione.
550140	568640	Quale è stata la terribile novità della seconda guerra mondiale rispetto alla prima? Che non c'era più un fronte di guerra, i bombardamenti sulle città, da noi abbiamo visto quelli, ma Dresda, Coventry, quindi da una parte e dall'altra.
568640	583040	Tant'è vero che c'era addirittura la convenzione di Ginevra, che qualche volta si evoca, c'era una disciplina anche internazionale della guerra, dopo di che invece tutto si è cambiato.
583040	606080	Io sappia che non ci sono studi adesso per una convenzione, perché probabilmente può sembrare una critica, ma siccome una parte e dall'altra l'hanno fatto, a me sembra una cosa orrenda, non perché i poveracci militari che stanno al fronte non siano figli di famiglia, anche loro.
