start	end	text
5180	10340	Prosegue l'attività della commissione, anzi del comitato paritetico parlamentare di indagine
10340	15740	sui fatti del G8, vogliamo commentare quel che viene fuori da questo lavoro di audizioni
15740	20800	con il senatore a vita Giulio Andreotti che stiamo chiamando, buongiorno Presidente, allora
20800	26900	lei ha seguito anche parte dei lavori del comitato, che idea si è fatta?
26900	33580	Ho seguita in parte, per esempio ieri pomeriggio ho sentito una parte di La Barbera direttamente
33580	40000	da voi, ma in questo periodo ero al mare, insomma durante l'anno leggo la segna stampa,
40040	46540	al mare leggo i giornali, quindi tramite i giornali ho seguito abbastanza, mi pare che
46540	54180	non vengono fuori molte novità, certo rimane un po' una perplessità in questo senso,
54180	64160	perché non si è capito molto perché da una parte e dall'altra, mentre il Centrosinistra
64160	70280	chiedeva l'indagine però voleva subito le dimissioni del Ministro e anche da parte del
71100	77780	governo c'era l'indagine però si sono fatte le rimozioni di alcuni funzionali, quindi
77780	84880	è una premessa che non è servita molto a chiarire, però mi pare da quello che viene
84880	94220	fuori dalla Commissione, certamente che ci fosse anche un po' di impreparazione specifica,
94340	100700	ma questo è anche naturale perché ero molti anni che noi non avevamo delle esigenze che
100700	107500	amiamo di contenimento di piazza, c'è anche da tener conto che siamo poi un paese un po'
107780	113720	da questo punto di vista, perché a giorni pari tutti vorrebbero uno Stato efficientissimo,
113840	120560	una Polizia fortissima che si sapesse tutto, poi giorni dispari però per carità dobbiamo
120560	129360	differenziarci bene dagli Stati totalitari, quando si fece la legge reale per fermo di
129360	136680	Polizia, cioè poter fermare per 48 ore prima di avere l'autorizzazione del magistrato,
136680	144340	ci fu anche una forte reazione sia culturale sia una richiesta di referendum, perché non
144340	154920	andò in porto ma 7 milioni di italiani votarono conto, ci penso sempre perché noi vorremmo
154920	164320	tutte le sicurezze possibili ma assolutamente che nessuno fosse mai toccato, ora globalmente
164320	169180	mi pare che l'esigenza è stata un'esigenza di carattere straordinario, senza dubbio,
169360	176920	sono poi le buone fedi, queste si vedranno all'altro mondo, ma senza dubbio che quelli
176920	182440	che ieri perché hanno sentito la barbella hanno fatto l'elenco anche di questi stranieri
182440	191700	che sono molto caratterizzati specificamente, che poi questi si siano mescolati agli altri
191700	196380	stranieri, quindi abbiamo reso ancora più complessa la situazione, anche questo mi pare
196380	205800	fuori di dubbio, io credo che adesso a parte quello che è il consumtivo di Genova, ma
