start	end	text
8480	17800	Nella sua vita Sturzo, salvo essere il profindaco di Caltagirone, ma non ebbe cariche pubbliche
17800	24940	a livello nazionale, anzi, devo dire, ebbe tutta una serie di amarezze fino all'obbligato
25820	34260	però di molta gente che allora era in auge, oggi nessuno si ricorda più, si domanda chi era
34260	38880	presidente in quel momento, chi era ministro in quel momento, quanta gente è scomparsa
38880	45260	dalla memoria degli italiani, ma Sturzo non è scomparso e vorrei dire che in questi giorni
45260	53640	in modo particolare il suo insegnamento torna in un doppio significato di grande attualità,
53640	64000	prima di tutto per non confondere i difetti dei partiti con la loro funzione insostituibile
64000	73620	per la libertà, secondo per far sì che i partiti continuamente meditino sulla necessità di essere
73620	82840	attenti, di essere coerenti, di aggiornarsi, di non distaccarsi mai dal popolo. Lo Sturzo del 1919
82840	91640	creatore del partito popolare è lo stesso Sturzo che negli ultimi anni ci ammoniva a stare attenti,
91940	99860	a non far confusione e a non credere che nella vita politica vi sia mai un punto di arrivo
99860	112820	nel quale si possa incrociare le braccia e dire noi abbiamo fatto tutto ed è per questo che anche in
112820	121060	anche un po' come collaudo di forze perché fare cinque città in 24 ore non mi fa sentire
121060	133820	proprio vecchio e questa campagna elettorale sento come vi siano quattro tipi di necessità
133820	140140	di cui dobbiamo in queste ultime battute, dove non ci avessimo riflettuto abbastanza,
140590	152910	meditare e pensare adeguatamente. Io ringrazio del loro saluto l'amico Nicola Sanese, una persona
153630	165670	tanto per bene che noi abbiamo, un esponente di comunione e liberazione di quel movimento di
166230	175350	che ha dato tanto fastidio a coloro che specie nelle università, volevano far da padroni e non
176070	183930	consentivano che altri oltretutto impedissero di essere succubi della loro prepotenza e poi
183930	189570	Nicola Sanese e poi tanto non è che gli faccio campagna elettorale perché non è candidato qui
189570	201410	ma anche un altro merito organizza ogni anno in agosto a Rimini quelli meeting dell'amicizia
201410	211190	che è una cosa straordinaria. Io ho il piacere di andarsi sempre e di invitare ogni anno un ospite
211190	216750	straniero e noi cerchiamo anzi di invitare i non democristiani perché ci conoscono un po'
216750	221990	meglio e non attraverso qualche volta gli articoli o i loro amici politici che forse
221990	229910	non ci dipingono in un modo oggettivo. La prima volta che invitai Genscher, capo dei liberali
230810	236990	tedeschi e persona di grande prestigio internazionale, lui aveva creduto che io l'avessi
236990	243890	invitato ad una riunione tipo i Rotary o i Lions, quando venne lì e si trovò oltre dodici mila
243890	251030	giovani entusiasti tutti attenti con la traduzione simultanea perfetta si entusiasmò talmente che
251030	257730	l'anno successivo volle essere rinvitato e li facemmo saltare un anno se non i democristiani
257730	264570	tedeschi poi ce l'avranno con me per avere questa soddisfazione. Però ho avuto una grande soddisfazione
265710	273510	che l'anno successivo invitamo il ministro degli esteri francesi, Louis Ma, e pochi mesi dopo ci
273510	280070	trovammo a Parigi in un colloquio insieme all'allora segretaria del nostro partito,
280210	285730	diventato presidente del Consiglio, io stesso con Mitterrand e Dimà e Dimà disse a Mitterrand
285730	293790	badate sono stato in Italia invitato ad una riunione e disse di giovani democristiani e dice
293790	298850	noi non ce lo sogniamo nemmeno di poter fare una manifestazione di questo genere quindi ringrazio
