start	end	text
0	5420	dell'intervento è il seguente. Prima parla il Presidente Andriotti, poi il Presidente
5420	11660	Ingrao, poi l'amico De Michelis, dopodiché segue l'amico Zannone, l'amico Marcinazzoni
11660	24500	e l'amico Vizzini. Dopo tirerò qualche conclusione generale. La parola al Presidente Andriotti.
51680	54480	Prima parla il Presidente Andriotti.
58280	74780	Mi auguro che non si sente. Mi hanno tolto il comando. Sono stato espropriato. Ti si comanda uno per volta.
81280	99760	Ti restituirò subito dopo il potere. Cari amici, lasciate che nelle brevi considerazioni,
99760	109120	perché siamo felicemente in molti a prendere la parola che devo fare, io metto una premessa.
110040	118760	Ed è la premessa di un grande senso di gioia per la maturazione civile della nostra nazione.
118840	130260	Non solo noi siamo qui a discutere uomini appartenenti ai più diversi partiti,
130880	141840	ma siamo qui a discutere serenamente in una giornata che nel passato era una giornata di divisione, il 20 settembre.
141840	152580	Credo che questo debba essere notato non perché si renda tutto uguale al contrario,
152580	166580	ma perché nell'anno nel quale noi ci apprestiamo di qui a pochi mesi a celebrare i 40 anni di vita della Costituzione della Repubblica,
167860	181580	il segno che questa Costituzione è una realtà viva e non è solo un atto meramente giuridico e tantomeno un foglio di carta deve riempirci di soddisfazione.
181580	187060	Che cosa dà ai partiti la configurazione?
187840	194540	Da un lato lo dà la storia, tant'è vero che creare un nuovo partito è difficilissimo.
195120	203580	Se vediamo in 40 anni, tentativi ne sono stati fatti, c'è stato anche qualche momento di un certo fulgore,
203580	220020	però poi le forze tradizionali non per un senso di conservazione ma per una coerenza nei confronti di radici profonde hanno finito sempre con l'essere delle costanti,
220320	231580	con proporzioni che possono variare ma con una presenza che è sempre utile e sempre funzionale ad un obiettivo di carattere generale.
231750	240130	A me pare che oltre alla storia i partiti si caratterizzino per le loro ispirazioni profonde,
240410	247610	cioè per le loro radici culturali e spirituali, nel senso migliore di questa parola,
248470	261130	per i programmi e la capacità di aggiornamento dei programmi e per le strategie che via via devono essere studiate e messe in atto.
262470	271130	Noi sappiamo che vi sono momenti, ed è il tema di questa tavola rotonda, il superamento dell'ideologismo.
272090	275510	Vi sono momenti nei quali vi è una contraddizione.
276230	283210	Nel momento della oppressione le forze di liberazione hanno una spinta contrapposta.
283210	295650	Da un lato devono cercare di attenuare le divisioni per far fronte alla esigenza di riscatto, all'esigenza appunto di liberazione.
296210	307410	Dall'altro però devono, per mantenere il proprio entusiasmo e per mantenere la compattezza delle proprie file, non lasciarci scoraggiare.
307410	318050	Devono, vorrei dire, sentire forse in un modo particolare la propria ideologia fino ad arrivare anche all'ideologismo.
318470	328410	E credo che se molta gente di quanti hanno resistito pagando duramente di persona, hanno potuto farlo,
328590	344590	era perché l'ancoraggio anche all'ideologismo, oltre che all'idea, era qualcosa che faceva premio su ogni calcolo, anche umano, di transazione, di compromesso.
346190	360590	Viene nelle stagioni normali, nei sistemi come il nostro, nei quali i governi di collaborazione democratica sono la vita normale, sono il pane quotidiano.
360590	374290	Viene allora una necessità, però io credo, che venga ad essere automatica, cioè la necessità di ricercare più ciò che unisce che ciò che divide.
374810	387590	Magari facendo delle parentesi nei momenti elettorali, ma chiusi i momenti elettorali, il momento della collaborazione deve essere caratterizzato proprio da questa ricerca comune.
387790	409790	E di qui allora una attenuazione delle spinte ideologiche e una ricerca di consensi di fatto su programmi, su obiettivi, certo nel quadro che è un quadro che non può mai essere considerato fungibile o modificabile,
410030	423790	nel quadro della Costituzione, nel quadro delle libertà, nel quadro del rispetto dei diritti di ciascuno e dei doveri di ciascuno nei confronti dello Stato e nei confronti della collettività.
423790	437230	Vi è questa ricerca di un accordo che peraltro non può e non deve mai degradare le intese politiche ad un fatto meccanico.
437230	458050	La politica non diventerà mai un robot. Si possono fare dei miracoli nella tecnica, ma la politica è sempre un fatto umano ed è un fatto che ha bisogno di grandi impulsi di carattere culturale e di carattere ideale.
458050	475350	Certo lo sviluppo tecnocratico, lo stesso sviluppo della vita economica, il fatto che i confini diventino sempre più larghi anche indipendentemente dalle comunità parziali, delle aree che si collegano tra di loro,
475350	488270	porta non di rado ad avere di un problema non una soluzione democristiana, una soluzione repubblicana, una soluzione comunista, ma di avere una soluzione.
488270	502310	Allora in quel caso chi ha la responsabilità delle scelte deve umilmente riconoscere che anche se non piace, però quella è la strada che deve essere seguita.
502310	522770	In questo caso allora vi è una oggettività dei comportamenti che aiuta proprio in quella ricerca a cui prima mi sono riferito, in quella ricerca di mettere più in evidenza ciò che unisce rispetto a quello che divide.
522770	540070	Credo che è la terzultima osservazione che faccio, vorrei a mia volta, forse in grau ce la posso spiegare molto meglio, io credo che a dare alla fase di diminuzione...
540070	547430	Sotto credito quando parla il segretario della democrazia cristiana, profetete voi? Allora farglielo osservare o a dirgli che le cose non stanno così.
548650	559710	Terzo, c'è o no uno scarto grande tra i problemi emergenti che stanno sorgendo in Italia a livello mondiale? Sì o no? Io penso di sì.
559710	570730	E quando De Michels segnala il sud come problema emergente, io riprendendo quello che ho detto gli dico che sono chiaramente d'accordo con lui.
570730	590390	Solo sono convinto, e qui mi posso sbagliare, non presento di avere la verità, che questo problema non lo si affronta se non va avanti non solo un coacervo di misure assistenziali come andato avanti nel passato, ma una progettualità generale che ripensi in questo quadro la funzione del mezzogiorno.
590390	602430	Ecco la ragione per cui io parlo di politica progetto. E del resto non sono solo io a chiedere che in qualche modo si opere in questa direzione.
602430	622470	De Michels conosce meglio di me la social democrazia, sa che la SPD ha lo studio da anni, un programma che hanno voluto chiamare fondamentale per dire che vogliono ripensare tutta la prospettiva anche al di là della soglia del III millennio.
622470	650310	Devo credere è importante ha un significato perché succede. Io avevo visto e ho finito anche nel mondo cattolico tutta una serie di spinte che non esito a definire di carattere etico, sottolineo questa cosa a Martinazzoli, che chiedono però e sollecitano almeno oggettivamente ma anche esplicitamente alcuni una proiezione di queste spinte etiche che lui ha.
657850	675470	Non esito a definire di carattere etico, sottolineo questa cosa a Martinazzoli, che chiedono però e sollecitano almeno oggettivamente ma anche esplicitamente alcuni una proiezione di queste spinte etiche che lui ha.
692870	708990	Spesso è incompiuta, è aperto un dialogo su questo, su scala mondiale in cui da una parte parla addirittura l'autorità papale, dall'altra correnti cattoliche nuove che sono interessanti proprio perché aprono questi spiragli.
708990	722390	Mi aspettavo una risposta non solo nella democrazia cristiana ma anche oltre questo fatto nuovo è avvertito come un segno positivo.
722390	741390	Volete deludermi? Beh io spero invece che voi mi lasciate questa speranza, mi lasciate credere che anche lì nel vostro retroterro sta maturando qualcosa di nuovo che ci faccia credere in un mondo migliore, in un mondo più libero, in un mondo più umano.
745110	749070	La parola amico Andreotti.
750910	776950	Enuncio soltanto dedicando a ognuno mezzo minuto quattro temi. Primo, non avendolo fatto per delicatezza a Martinazzoli lo faccio io, prego in gravo di aggiornarsi sulla produzione politica di Demita e di leggere anche la sua relazione al Consiglio nazionale.
778850	794870	Perché se noi dobbiamo prende l'ultimo testo, domandavo soltanto ma per curiosità è un po' per fare il provocatore, s'era stato uno sbaglio o qualcos'altro?
794870	822290	L'ultimo testo è sempre come i testamenti, quello che vale. Comunque vorrei dire che di ognuno di noi deve essere preso l'insieme, se io per esempio nei miei rapporti con Bettino Craxi doessi prendere solo una serata di mixer mi troverei piuttosto male, invece prendo l'opera omnia e continuo a discuterci.
