start	end	text
0	2720	in un'altra casa nostra. Quindi eh da
2720	4720	quelle esperenze noi ripartiamo
4720	7020	eh ripartiamo siamo qui e su
7020	9100	questo tema che io eh volevo
9100	11540	buttare un attimo la palla eh
11540	14400	a lei e rompere un pochettino un
14400	16500	pochettino il gracio. Ringrazio
16500	19920	tutti e buon dibattito. Grazie.
23440	24240	Grazie.
24680	28780	Io vi ringrazio eh in modo
28780	31140	particolare i gruppi giovanili
31140	34600	perché eh mi riportano più di
34600	39720	mezzo secolo indietro eh eh la
39720	41500	citazione che è stata fatta di
41500	43860	Col mi consenti dir subito una
43860	45240	cosa perché non voglio che si
45240	48800	creino equivosi perché col
48800	52140	ci attrae perché si chiama
52140	54340	ancora democratico cristiano
54340	57340	non vi dispiace
61820	66360	io non vi nascondo eh chi lo
66360	68000	può giudicare bene o chi lo può
68000	71380	giudicare male io ho sentito
71380	73400	che mi sono chiusa questa mia
73400	76300	esperienza il giorno in cui la
76300	78080	democrazia cristiana ha cambiato
78080	80260	nome secondo me sbagliando
80260	85500	completamente perché forse c'è
85500	86840	qualche cosa non si può essere
86840	88600	poi sentimentali nella vita ma
88600	89740	c'è qualche cosa di
89740	92640	sentimentale appena lavoreato
92640	95320	nel quarantuno sessant'anni di
97400	98420	quattro anni eh io andavo a
98420	100360	fare pratica professionale poi
100360	102140	po' qualche mese dopo mi
102140	103720	nominarono presidente Drafusci
103720	106100	e Smisi e dove l'ho fatta? In
106100	108000	uno studio legale che era piazza
108000	111980	del Gesù quaranta sei e quando
111980	116140	eh poi qualche anno più tardi
116140	118540	abbiamo occupato i piani nobili
118540	120020	naturalmente è cominciata una
120020	123860	vita io ho lavorato e lavoro
123860	126940	nel gruppo parlamentare del
126940	128700	partito popolare con molto
128700	132560	impegno ma devo dire che non
132560	135680	sono ancora riuscito e non ci
135680	139120	riuscirò a convincermi che sia
139120	142840	stato un bene anche perché
144040	145740	perché poi c'è stata un
145740	150100	grande avvoluzione e viviamo un
150100	151820	momento straordinariamente
152900	155640	contraddittorio guardate tutti o
155640	158880	quasi salvo alleanza nazionale
158880	160860	si sono espressi contro
160860	163360	l'attuale legge elettorale
163360	165540	tant'è vero che abbiamo fatto
165540	167180	una discussione in cui abbiamo
167760	171100	venticinque progetti di riporma
174020	176000	e derivante derivante questo
176000	178180	atteggiamento da che cosa?
178380	181120	Guardate perché la politica in
181940	183560	alcuni momenti si fa anche
183560	185440	direi con un obiettivo contro
185440	187480	che è più facile in un certo
187480	189520	senso ma la politica si deve
189520	193040	fare prevalentemente con una
193040	197120	radicazione che ci caratterizzi
197840	200480	questo riguarda non solo noi un
200480	203140	po' tutti si sono e la legge
203140	205560	elettorale è espressione di
205560	208620	questo ora io non credo ai poli
208620	211480	scusate poi devo rispondere a
211480	213360	tutte le domande senza alcuna
213360	216320	limitazione di temi ma non credo
216320	217860	ai poli perché?
218020	221240	Perché questo sistema di avere
221240	225600	ridotto la vita politica a due
226800	227980	qualche volta ho detto
228500	229320	ammucchiate che non mi piace
229320	231260	diciamo conglomerati che forse
231260	233780	più moderno insomma nella quale
233780	236340	per ragioni tecniche e di voti
237160	238740	nel momento delle elezioni
238740	241020	ognuno deve fare quello che può
241020	242540	per levare agli altri perché mi
242540	245400	vale doppio lo levo e aggiungo
245400	248040	ma dopo che cosa è successo che
248040	248340	cosa succede?
249420	252420	Si perde quel senso di
254800	256860	identità certamente poi la
256860	258540	storia voi la sapete a un certo
258540	262940	momento poi c'era stato addirittura perché noi abbiamo avuto anche in casa
262940	269620	nostra, avevamo chi invece riteneva che il maggioritario fosse un sistema più
269620	275740	adatto alle decisioni, più adatto alla modernità e ne è venuta fuori questa
276280	281680	posizione di quasi compromesso della legge attuale che porta il 25% e il
282480	286400	75%. Poi c'è stato però, sono duri a morire
286400	294620	questi convinti del maggioritario e hanno caldeggiato il referendum con il
294620	304100	quale bisognava cancellare anche questo 25% e naturalmente vi è stato anche la
304100	308100	raccolta delle firme stava fatta delle sedi più vaste, dai radicali, da
308100	314940	alleanza nazionale, moltissimi hanno fatto perché hanno questa opinione e ci sono
314940	325960	quasi riusciti perché nel 99 per pochi voti il referendum non è scattato però
325960	332900	in quel momento è cominciata una considerazione politica, a me non mi
332900	342460	capiterà più in vita mia di andare a fare un comizio insieme a Bertinotti, a
342460	346920	Decchino e a Boselli. In nome di che cosa? Non certo di una
346920	352580	piattaforma comune ma in nome del metodo per caldeggiare quella che è stata poi
352580	359600	la nostra essenza, la proporzionale che dà a ognuno una possibilità e badate da
359600	367820	anche alle alleanze un tipo diverso di unione che qualcuno lo vede come una
367820	375080	di fatto non è vero perché le alleanze fra l'altro davano e poi passiamo ad
375080	380900	altri temi però questo mi preme molto le alleanze davano la possibilità che
380900	385960	anche verso partiti piccoli numericamente, forse quella che si
385960	397800	chiamava la pari dignità, perché cito questo? Perché adesso il sistema è
397800	402520	io ho detto una cosa a me non è piaciuto il grande fratello, non piacciono nemmeno
402520	414780	due grandi fratelli, insomma c'è un senso direi quasi fatale di egemonia in questo
414780	422780	sistema per cui pur lavorando solo però in un certo senso tutto viene ridotto ad
422780	430160	un risultato di questo fare insieme campagne elettorale contro il refrenno
430160	436380	non è stato il risultato brutto non solo in termini di percentuale si è passati
436380	442960	cioè dal 49 al 32 per cento ma in termini di voti gli italiani che hanno
442960	452440	votato per cancellare la proporzionale erano stati nel 1999 21 milioni quelli
452440	457580	che hanno votato a favore della cancellazione l'anno successivo cioè
457580	462580	nell'ultimo referendum sono stati 11 milioni cioè 10 milioni italiani hanno
462580	466320	cambiato opinioni, questo ci doveva portare a che cosa? A la modifica della
466320	470680	legge elettorale non siamo riusciti a farla non siamo riusciti a farla per
470680	476780	molti motivi, primo perché da sinistra hanno tardato a capire che bisognava
476780	482080	invece che era utile per tutti fare questo era utile per tutti perché da
482080	488020	ognuno la possibilità di rifarsi a delle tradizioni autentiche e di avere
488020	493020	delle piattaforme più chiare poi però che è successo le elezioni regionali
493020	499900	hanno dato un determinato risultato e allora da parte di Forza Italia si è
499900	504860	fatto marci indietro e così noi abbiamo tre categorie di persone prima
504860	514460	avevamo due quando si dice voi politici e poi gli altri sarebbero chiamavano gli
514460	520500	organizzatori però poi c'è una terza categoria i professori, urbani e
520500	525580	tremonti sono diventati i professori e naturalmente quando si è fatto all'ultimo
525580	529660	stesso ho fatto un certo lavoro anche se sapevo che c'erano delle difficoltà
529660	535880	enormi ma per fare degli emendamenti che portassero naturalmente a quel 50
535880	543860	e 50 che nella legge di Forza Italia e invece Forza Italia è tornati indietro
543860	548000	perché l'alleanza con alleanza nazionale che naturalmente avendo
548000	553080	raccolto le firme per il referendum e non è della stessa opinione e poi
553080	558540	anche la Lega perché naturalmente tutto fa brodo in questo sistema della legge
558540	563880	elettorale che abbiamo io credo che questo debba rimanere però debba
563880	569680	rimanere come un impegno vedate le elezioni il mondo non
569680	577680	finisce nel 2001 io credo che questo recupero di una certa autonomia che poi
577680	581820	avrà modo di avere tutte le collaborazioni possibili ma una certa
581820	588520	caratterizzazione delle forze politiche questo serve perché si dice
588520	592900	il mondo cambia ed è vero il mondo cambia anzi per alcune cose cambia in un
592900	600180	modo preoccupante mai nel mondo le forze finanziarie hanno avuto il peso che
600180	606160	hanno oggi se oggi c'è un personaggio che nel mondo può muovere in un giorno
606160	611460	tanta valuta quant'è tutta la disponibilità dei tre paesi del bene
612680	618680	assieme e questo ci deve preoccupare devo dire anche da noi
618680	624700	guai adesso sembra che uno per carità non è niente da dire contro le
625660	629240	privatizzazioni però una certa preoccupazione per certe
629240	635400	trasformazioni che si stanno avendo io ce l'ho come pure non mi è piaciuto il
635400	640740	modo con cui si è seppellita l'igri con il funerale dei poveri quasi di nascosto
640740	645740	quasi dovendosi far perdonare che l'iris c'era questo non è giusto
647460	654340	guardate io non sono né nostalgico né in memore però io credo che ogni cosa ha
654340	659060	una sua validità in un determinato l'ire era nata nel periodo fascista dopo la
659060	665720	crisi del 29 e fra l'altro con una certa abilità non sono io preso un socialista
665720	671200	beneduse forse che si chiama beneduse allora aveva qualche possibilità di
671200	676800	essere venduta alla base con una minore difficoltà d'accettare uno che non era
676800	685060	della parrocchia ma che poi infatti per bacco metteva nome ai figli ideale
685060	690300	socialista che è la moglie di cuccia quindi però in quel momento ebbe una
690300	696640	e anche nel dopoguerra nella ricostruzione nel avvio della crescita
696640	702380	economica ha avuto una sua funzione con questo anche qui certamente si presta
702380	707980	tutta una serie di polemiche perché è molto facile naturalmente far apparire
708720	716300	uno che sia non sufficientemente moderno però io voglio sapere che cos'è l'autentica
716300	724280	spesamente vorrei raccomandare a voi giovani cercare di costruire una base
724280	731080	che sia una base nostra certamente tutte le cose vanno adeguate a delle realtà
732160	739580	esterne però da dove siamo nati noi siamo nati per tappe dal codice di
739580	743980	malinne al codice i camaldoli e le idee ricostruttive della democrazia cristiana
743980	749320	in questo si possono mantenere gli stessi schemi certamente no però quando
749320	753900	noi ci entusiasmamamo per la partecipazione degli operai agli utili
753900	759180	per la partecipazione degli operai agli organismi direttivi dell'impresa
759180	766960	sentivamo di esprimere un certo mondo che è il nostro mondo tutto questo e io
766960	773080	spero di avere ancora una certa prorogazio di vita insomma però certamente
773080	781460	non sono non sono così ottimista sotto questo aspetto di poter vedere delle
781460	786640	trasformazioni generali però ecco quello che vorrei proprio raccomandare
786640	793720	sentite la necessità di avere l'orgoglio di qualche cosa che ci
793720	802040	caratterizza cosa che mi pare insomma anche a sinistra oggi manca per carità
802040	806220	anche qui non vorrei apparire per carità non vorrei apparire adesso un po'
806540	812400	nostalgico del comunismo certamente non lo sono però vorrei dire insomma anche
812400	816320	nelle forme più aspe di momenti di grande contrasto poi in un quadro tutto
816320	822320	diverso che era il quadro internazionale però si sentiva che ognuno direi
822320	830700	prendeva l'acqua la sua fonte e c'era veramente un dibattito politico cosa che
830700	837700	adesso non c'è quasi mai e quando io e ho finito su questo poi dopo di tante
837700	844980	altre cose ma quando io per esempio vedo la posizione di Bertinotti guarda che
844980	853360	Bertinotti ha una posizione importante perché nelle 76 quando i comunisti ma
853360	857060	mica per fare un piacere a noi ma perché la situazione era tale anche
857060	863380	situazione finanziaria uscirono dall'opposizione al governo e sia pure
863380	869800	con quella formula del non sfidusse però contentivo di fare un governo
870520	875800	naturalmente ci fu una reazione nel loro mondo e una parte del terrorismo era
875800	880140	alimentata da questo dal fatto che avevano tradito se erano alleate della
880140	885080	demozione cristiana quindi per esempio anche su questo la proporzionale poi con
885080	890200	tutti i minimi necessari con tutte le garanzie necessarie perché ci sia nel
890200	895920	quadro della rappresentanza politica ci siano tutte le correnti parlo delle
895920	902300	grandi correnti cioè il giorno che non ci fosse e la sinistra non si sentisse
903400	909820	rappresentata un enorme rispetto insomma ho letto le agenzie di ieri amato ha
909820	914520	detto abbiamo fatta rifondazione tutte le concessioni possibili beh insomma
914520	920120	discorso è un po più complicato forse ma il giorno che non ci fosse si
920120	926840	ricreano probabilmente delle spinte all'antiparlamentarismo
926840	936680	allora su questo io non posso che farvi degli auguri certamente l'agurio che non
937580	943480	siate transattivi sulla necessità di cambiare legge elettorale perché questo
943480	947940	può far comodo a una parte non fa comodo a nessuno come sviluppo
947940	953440	democratico questo io ne sono convinto sono dogmi no
953440	957900	certamente non sono dogmi si possono avere anche delle opinioni diverse però
957900	959980	io sono radicatissimo
