start	end	text
0	4800	E con tutte le difficoltà che ormai conosciamo, anche chi sta fuori dell'Unione Sovietica,
5220	11480	ancora negli ultimi giorni una certa linea ha tenuto e nonostante tutti gli attacchi
11480	17540	la politica di perestroica è ancora la politica ufficiale dell'Unione Sovietica, penso alle
17540	23720	vicende ultistruito, in modo così eccezionale e miracoloso nel 1990 è stato così forte
23720	30140	da reggere a tutti gli attacchi, a tutti i tentativi anche dopo Cevernazio di distruggere
30140	38820	tutto ciò e ripeto questo è un elemento che non può non renderci razionalmente più ottimisti
38820	46160	e positivi rispetto al futuro perché questo ancoraggio a una logica di politica internazionale
46160	52140	è in qualche modo un elemento che rende più difficile, molto difficile lo sforzo dei conservatori
52140	57560	o dei reazionari come li chiamava ieri Cevernazio di invertire il corso della storia e di usare
57560	62880	le difficoltà economiche o le tensioni etniche come un modo per tornare indietro o peggio
62880	70620	per ristaurare una nuova dittatura. Certo vediamo il pessimismo di Cevernazio che stando dentro
70620	82120	al dovere e il diritto di denunciare i pericoli di combatterli e di guardare a tutto ciò
82680	88260	e quello che a nostro parere è il dovuto invece ottimismo che non dobbiamo nonostante tutto avere
88260	96180	noi che stiamo fuori e per cui è data solo una possibilità assumendoci dei rischi correndo il
96180	101380	rischio di sbagliare, di prenderci una parte del rischio di chi sta alla testa oggi dell'Unione
101380	112100	Sovietica, di scommettere fino in fondo sulla politica di perestroica. Io non capisco e non
113240	117620	credo che ci sia nessuno che pensano che per noi possa essere più facile stare sul gruppo di ieri
117620	122880	o su quello che potrebbe domani emergere. Questa è in realtà per noi che stiamo fuori, non per chi
122880	128980	sta dentro e combatte da dentro, è una posizione che rischia di diventare un facile alibi, un comodo
128980	136000	alibi. Noi siamo quei paesi in Europa e nell'Occidente che oggi possono guardare il
136000	141020	futuro con maggiore sicurezza per quello che è avvenuto in questi mesi ed è avvenuto anche e
141020	146600	soprattutto grazie al gruppo dirigente dell'Unione Sovietica a Shevardnadze e a Gorbachev e oggi
146600	152540	abbiamo non il diritto ma il dovere di usare una parte di questo vantaggio scommettendolo e
153220	156900	investendolo nella direzione di questa politica che ci ha permesso quello che è stato compito
156900	162360	fino ad oggi e che se riusciremo in qualche modo a contribuire al suo successo ce lo permetterà anche
162360	167520	dopo. So che naturalmente questo è un discorso aperto tanto da chi dal di dentro combatte la
167520	174060	battaglia come Shevardnadze di creare le condizioni perché questo contesto internazionale renda più
174060	179820	difficile e più difficile possibile la vita ai reazionali e convinca a coloro che stanno dalla
179820	186240	parte del cambiamento di riuscire a vedere le cose in modo logico, razionale, senza radicalismi e
186240	191080	senza intempestività, in modo da riuscire a vincere come è stata vinta la battaglia sul
191080	196040	terreno delle relazioni internazionali anche sul terreno interno delle riforme istituzionali e
196040	220560	riforme economiche. Quando nel maggio del 1985 novità che vedemo rispetto a precedenti
220560	236400	incontri e cioè che teneva banco rispetto rispettivamente a Cernienko da Andropov ma
240180	253540	molto subordinato alla diretta conduzione del discorso fatta da Gorbachev però quando si
254060	263680	salutammo e Gromicco disse a rivedersi a Helsinki all'appuntamento del luglio pochi mesi dopo
264280	272960	probabilmente non sapeva che a Helsinki non sarebbe stato più lui ministro degli esteri e a luglio
272960	282020	del 1985 a Helsinki fece l'esordio il nuovo ministro degli esteri circondato da grande
282020	291740	curiosità anche perché lungo la strada di quel cammino che era iniziato di rasserenamento tra
291740	300840	unione sovietica e stati uniti d'america in generale tra est ed ovest si ponevano grandi
300840	309300	e piccoli ostacoli ora era un giornalista imprigionato che suscitava grande emozione
309300	318620	al congresso ora era un altro motivo certamente parlando con Chevarnas in quell'occasione e
318980	327740	rivedendolo in settembre alle nazioni unite e di modo di vedere quello che da questo libro adesso
328640	336280	si può denotare con molta chiarezza quali era l'indirizzo quali erano gli indirizzi su cui si
336280	346640	fondava questa politica esterna del nuovo modo di porsi della unione sovietica mi pare che dal
346640	354320	libro si vede molto bene in modo speciale da quel capitolo che riporta il rapporto fatto da
354320	363560	chevarnas alla sua amministrazione l'amministrazione degli affari esteri in un certo senso un direttore
363560	370380	quindi forse non occorreva nemmeno vedere dove agitasse la bacchetta si supponeva e quindi
370380	377120	camminava in una determinata direzione è importante questo capitolo perché in un
377120	383600	certo senso può rappresentare un manuale anche per cambiamenti meno radicali quando
383600	390420	c'è un'amministrazione si trova in un clima politico notevolmente cambiato e allora deve
390580	400180	adattarsi non con il servilismo che stupido è facile ma con un aggiornamento ed un adeguamento
400940	407340	dei propri metodi allora mi pare che la prima caratteristica fosse quella di abbandonare il
