start	end	text
0	8680	e poi citerò gli altri candidati perché li ricordiate nella gavina elettorale ma soprattutto
8680	12700	quando dovete fare quell'operazione porta a porta. Adesso facciamo una cosa diversa
12700	19960	dai soliti comizi. La parola a voi. Risponderanno quelli che sono al tavolo, ovviamente il
19960	26000	presidente, il segretario e poi alla fine chiuderanno questa riunione. Abbiamo dei
26300	31740	microfoni, abbiamo delle hostess, dei ragazzi con dei microfoni o no? Incominciamo bene.
34620	49140	Allora, eccolo qui, il primo che arriva. Daniele, cantaci una canzone. Daniele Ottavi è riferimento
49140	60720	del Movimento giovanile di democrazia europea di Roma e lo ringraziamo. Io non nascondo
60720	68000	una certa emozione perché stare qui davanti a questa platea che è emozionante è davanti
68000	82240	al presidente Andreotti che per noi rappresenta la storia, la vera storia. Il 10 febbraio
82240	89060	quando è stato costituito il partito di democrazia europea il presidente Andreotti ci ha chiesto
89060	95920	a noi giovani di rischiare in questa avventura e di partecipare. Ebbene, presidente Andreotti,
96600	105580	a Roma noi su 640 candidati alle circoscrizioni 450 sono sotto i 30 anni. Abbiamo risposto
105580	125900	al suo appello. In questo momento siamo tutti impegnati nella campagna elettorale e vengo
127800	133820	organizzando. Abbiamo una certa difficoltà a comunicare ai nostri coetanei che sono definiti
133820	141160	il popolo di internet, delle chat line e di tutta quella parte tecnologica che toglie
141160	149440	l'umanità del rapporto che noi vogliamo riscoprire. Ci indichi, presidente, come convincere i nostri
149440	155140	coetanei che la politica non è qualcosa di distante da noi ma è la nostra realtà concreta
155140	163940	che ci deve vedere impegnati nella soluzione delle esigenze concrete. Grazie.
180120	186580	Intanto credo che ci sia in tutti noi una grande gioia nel aver appreso il numero di
186880	199840	che sono in prima persona a fare questa battaglia politica e noi veramente ci auguriamo non soltanto
199840	204660	che abbiano successo, questo è un interesse comune, è un interesse della nostra città
204660	213440	e della nostra nazione, ma che vivendo la vita politica riescano a portare quell'entusiasmo
213440	222720	che in anni piuttosto lontani fece sì che i giovani di allora si sentissero attratti
223740	235060	attraverso la conoscenza di temi che nessuna scuola aveva loro fatto conoscere, ma attraverso
235060	243360	le testimonianze di coloro che a testa alta erano rimasti a credere in un'idea di libertà
243360	254980	Io penso questo, quello che turba più in questi giorni è che non si vedano programmi messi a
254980	261360	confronto l'uno dell'altro, per la prima volta nella storia della Repubblica il capo dello
261360	268780	Stato ha avuto la necessità di intervenire per tirare gli orecchi e richiamare tutti alla
268780	278040	serietà della politica. Ora noi sappiamo bene che chi fa poi tanto chiasso perché? Perché
278040	286460	parlando in tono normale e non facendo chiasso confrontandosi sa di avere perduto. Io vorrei
288660	297440	fare in modo veramente che oggi qui sia un momento di colloquio e che qualcuno possa
297440	305380	veramente sentire e voluto fare del chiasso e poi noi romani quando c'è da fare il chiasso non è
305380	312960	che poi ci lasciamo pregare due volte ma quando si è voluto sostituire alla politica il chiasso
314180	324340	e ci fu una parentesi non bella ci fu la parentesi dell'uomo qualunque, l'uomo qualunque attraverso
324340	330140	il chiasso attraverso l'andare contro tutti e contro tutti senza poter dire una qualche cosa di
330140	339460	positivo per una volta ci dette una umiliazione nelle elezioni amministrative di Roma noi
339460	346340	democristiani arrivamo terzi il fronte della sinistra arrivò primo l'uomo qualunque arrivò
346510	354410	secondo però l'uomo qualunque durò una sola legislatura perché quelli che costruiscono
354410	360030	pensando che la politica non sia una cosa seria per grazia di dio si sono sempre sbagliati
371890	378590	intanto il presidente l'ha dichiarato ufficialmente si presenterà alle prossime elezioni di Roma
379110	385790	quindi resta qui è una promessa che dovrà mantenere alle successive si l'uomo qualunque
386040	390680	infatti un anno era guiglielmo giannini che girava col monocolo e diceva soltanto delle
390680	395600	barzellette come in francia il partito della bistecca sono movimenti che durano soltanto
395600	401940	una stagione cicale che cantano soltanto un'estate adesso c'è un altro giovane che vuole intervenire
401940	408180	eccolo qua buongiorno presidente sono giovanni spagnolo di milano studente presso la facoltà
408180	415340	di scienze politiche dell'università cattolica del sacro cuore la mia domanda è questa sei
415340	421380	vero che i giovani non vogliono più votare e che non sono bastati gli appelli dei vescovi
421380	428160	e dei partiti maggiori perché i giovani dovrebbero dare ascolto a democrazia europea e votarla
434380	446300	io penso questo che l'essere giovani da un lato certamente da una minore preparazione
446300	453680	una minore conoscenza di cose perché per loro fortuna non le hanno vissute però da
453680	464360	anche a mio giudizio un intuito che fa sì che non si rimanga prigionieri di cose che
464360	473320	hanno un'apparenza piuttosto di fascino ma è un fascino vuoto ci vuole poi nella vita
473320	480040	politica anche un entusiasmo una capacità di rompere delle situazioni che si ritengono
480040	491820	bloccate che molti hanno l'interesse a mantenere bloccate allora questa formula di avere attraverso
491820	500860	una ripresa di un metodo proporzionale di rappresentanze politiche avere di nuovo una
500860	507620	forma di dialogo una forma di confronto una forma di emulazione io credo che debba affascinare
