start	end	text
0	4120	non poter partecipare alla presentazione del libro anche per testimoniarne il
4120	7980	rilievo sotto il profilo di ulteriori documentazioni sulla vita del nostro
7980	12080	Paese e auguro al libro e all'autore ogni successo". Questa era la signora
12080	15300	Vittoria Leone. Bene, veniamo a noi. Caro Presidente
15300	23700	Andreotti, lei è l'unico ospite, l'unico ospite titolare senza la consortia,
23760	29600	posso chiederle, secondo lei, in questo secolo di vita italiana che viene
29600	34100	raccontato in libro come è cambiato, se è cambiato, il ruolo delle donne.
36020	42960	Ma in un certo senso il cambiamento deriva non in se stesso da come
42960	49980	avvengono le cose, ma dalla pubblicità, dalla notorietà che si ha, perché una
49980	56740	volta la gente più facilmente si faceva i fatti propri, insomma, adesso noi
60620	67640	abbiamo riflettori, microfoni, indiscrezioni, per cui, insomma, si sa non
67640	71920	solo quello che è ma anche quello che non è, insomma, circona piuttosto
71920	75980	facilmente, però io vorrei dire l'impressione che fa venire a Palazzo
75980	82900	Venezia indubbiamente, perché è legata qui in una parte non piccola di storia e
82900	89480	fra l'altro forse ce ne sarà anche qui dentro, insomma, qualcuno che adesso non
89480	93440	si trova più nessuno che dice io andavo a Piazza Venezia a applaudire, insomma,
93560	98140	però erano tanti poi che c'erano invece, insomma, e quindi, insomma,
102580	107200	un po' il conto profitti a perdite globale per tutti questi anni non credo
107200	113580	che sia molto facile. Io sono stato incuriosito da un accenno per una
113580	117880	circostanza del tutto particolare, il commesso di Mussolini in Navarra, perché
117880	122520	è del comune da cui venghi, io sono nato a Roma, la mia famiglia è di Segni, il
122520	127760	quinto Navarra era di Segni, ed era una persona potentissima nelle memorie,
128020	134100	alcune cose però lui se le fece poi rileggere da Longanesi e da Montanelli,
134100	139300	quindi probabilmente, per esempio, la frase famosa in cui Mussolini avrebbe
139300	145500	detto, guardando sulla piazza e vedendo poi la gente che prendeva il caffè,
145500	151500	non è che poi faceva chissà che cosa, prendeva il caffè, disse Navarra,
151700	158060	governare gli italiani non è difficile e inutile questa frase insomma che...
158060	165880	Dopo 50 anni di governo conferma? Beh, insomma, che è difficile, certamente sì,
166120	170580	però che inutile direi di no, perché se non ci fossimo stati noi, ci sarebbe
170580	183300	stato qualcuno peggio. Senta, Presidente, mi ha molto colpito la levità e l'indulgenza
183300	189160	con la quale sua moglie ha confermato il fatto che lei si sia dimenticato della
189160	193080	nascita di due figli, nel senso che proprio quel giorno proprio c'aveva altro
193080	197120	per la testa, come quella sera che lei tornò tardi dopo una crisi di governo,
197620	202240	non trovò nessuno e disse oh mamma mia andò in clinica, vide una bambina bella
202240	206740	paffuta e la chiamò per questo, serena? Si, può sembrare una cosa che uno scrive
206740	211700	per fare effetto, però è vera, quel giorno di febbraio che noi avevamo vissuto
211700	216540	un momento difficile, proprio il tentativo del governo di Fanfani che aveva avuto
216540	222840	la sfiducia invece nel voto iniziale, una notte intera insieme al gruppo
