start	end	text
0	7900	significava essere contro più o meno una metà dei rappresentanti popolari e la stessa cosa
7900	19360	valeva nelle riunioni di carattere internazionale. Questa necessità di avvicinare le posizioni
19360	28660	non può essere vista solo astrattamente, né può limitarsi solo ad un concetto economico.
29620	38800	Noi sappiamo che grandi equilibri esistono sotto molti aspetti, sotto l'aspetto culturale,
38880	47220	cito soltanto questo, sotto l'aspetto tecnologico, certo poi vi è una interdipendenza tra questi
47220	56940	vari settori. Anche i passi avanti che l'umanità aveva fatto, dei momenti con grande entusiasmo,
56940	64700	pensiamo alla fase successiva della prima guerra mondiale, la creazione delle società
64700	72040	delle nazioni, sia pure con la doccia fredda poiché il proponente Wilson si era visto
72040	79620	bocciare dal proprio Senato l'idea e non poterono gli Stati Uniti partecipare alla
79620	88900	società delle nazioni. Allora a me pare che, inquadrando nel nostro ambito, che è
88900	97900	l'ambito dello sviluppo europeo, in una fase tutta particolare, adesso si può giudicare
97900	107760	come si vuole, ma questa accelerazione dell'allargamento ad esempio, da un lato, direi, ha una sua
107760	117420	coerenza intrinseca, ma crea anche un certo numero di problemi, perché questa posizione
117420	124140	di squilibri, che del resto poi c'è anche all'interno delle nazioni, quindi non è un
124140	133040	fatto che può essere visto solo come un dato per organizzare meglio l'Europa, ma viene
133040	142780	ad essere accentuata. Allora a me pare che lo spirito, sono due punti che vorrei richiamare
142780	151160	alla vostra attenzione, lo spirito deve essere quello che portò all'inizio della comunità
151160	161540	a darsi carico delle zone meno sviluppate dei sei paesi che facevano parte della comunità,
161540	184340	quindi una solidarietà comune per fare in modo che questi dislivelli non essere colmati
184340	194760	del tutto ovviamente, però fu una prima caratteristica che deve rimanere nello spirito, non è qui
194760	205200	il caso di entrare nelle difficoltà tette, nei modi, ma era la prima, cioè che ognuno
205200	215240	dei sei e poi successivamente si dava carico che nell'interno si modificassero le posizioni
215240	227960	di sviluppo troppo differenti. L'altro aspetto era una proiezione della comunità verso l'esterno,
228720	239200	non solo direi più vicino, ma verso un esterno molto ampio, i primi contatti per quello che fu
240120	252800	l'insieme delle intese cosiddette ACP, Africa, Caraibi Pacifico, aveva questo movente di aiutare
252800	262420	in qualche maniera anche economicamente, ma aiutare lo sviluppo civile, lo sviluppo politico,
263420	272440	le differenze erano enormi, allora direi questi due punti fermi. Abbiamo certamente camminato,
274060	282700	noi abbiamo sentito poco fa quando si parla poi di problemi militari, come ne parliamo oggi,
282700	298740	in una maniera completamente diversa. Oltretutto si ha un'alleanza militare che è un paradosso e
298740	310700	non si sa chi è il nemico potenziale. Ottaviani ha ricordato nel libro Postumo che è uscito che
310700	319860	ero stato del parere, ma non per scarso affetto verso la NATO, ma a me sembrava che per raggiunto
319860	327900	fine sociale la NATO dovesse chiudere, una volta che si era dissolta la realtà dell'Unione Sovietica
328540	333560	e del Pato di Varzame. Si dovevano creare poi, ma ci torno eventualmente alla conclusione,
333560	343420	ma per carità non per sostenere delle tesi, ma noi stiamo in una difficoltà enorme che per fortuna si
343420	351100	trovano poi i mezzi per attenuarla. Certamente la reazione della Federazione Russa quando vede
351100	363280	allargarsi non solo l'Unione Europea, ma l'alleanza se la vede ai propri confini è una reazione che
363280	371860	per fortuna si trova. Il governo ha trovato questa soluzione che chiamerò di pratica di mare che è
371860	380080	stata una soluzione politica di grandissimo rilievo e che ha aiutato penso anche nel proprio interno il
380080	390900	governo di Mosca a non avere una controspinta e a non riaccentuare risvegli di un eccesso di potere
390900	404380	i militari, una ripresa di... e così sia. Adesso noi sentiremo le comunicazioni che i relatori ci
404380	413380	faranno e poi eventualmente io ci torno un momento sopra. Mi pare importante questo, noi non ci
413860	422120	siamo illudere di avere un mondo che questi dislivelli sia capace di colmarli, ma che si
422120	432480	crei però un sistema, una coscienza, un'educazione per una partecipazione più ampia di interessi
432480	439940	comuni e quindi un'attenuazione dei possibili contrasti. Quando noi diciamo che il nemico
439940	447360	è il terrorismo, benissimo definitemelo il terrorismo, chi è in che condizioni di darne
447360	455480	una definizione. Quello che è importante, io chiudo la mia introduzione, è non cadere in un
455480	465560	errore grave del quale può sembrare strano, ma dodici anni fa mi parlò un personaggio che nei
465560	473160	confronti di tutti il nostro mondo non era poi molto assimilato e parlo di Gheddafi. Gheddafi mi
473160	483960	disse attenzione se noi non facciamo per tempo una meditazione su che cosa significa il fondamentalismo
484500	492040	noi poi pagheremo tutti delle conseguenze terribili e mi disse io all'inizio avevo visto
492040	498600	con simpatia, pensavo che fosse un problema di giovane, un problema religioso, quando visto che
499220	506260	adesso nelle manifestazioni ultime, parlo appunto ancora di molti anni fa, parlavano di andare a
506260	512480	recuperare l'Andalusia, allora ho capito e noi dobbiamo stare molto attenti e non a caso forse,
513380	521060	io non sono propagandista di Gheddafi, ma non a caso forse se fosse stato preso sul serio quello
521060	529860	che nelle 96 era stato fatto cioè da parte della Libia di Fasbikare mandato di cattura
530840	540560	contro Bin Laden perché imputato di avere aiutato un piccolo gruppo locale che aveva ucciso due
540560	547220	tedeschi a Sirte, però siccome veniva da Gheddafi nessuna polizia internazionale l'ha preso poi
547220	554280	sul serio, io non so se sarebbe stato possibile far di più, però ecco domanda, allora la cosa
554280	568340	importante è questa, il fine del nostro cammino della Unione Europea è questo che deve essere di
570480	580200	diminuire i livelli e di creare, poi ovviamente si possiamo tornare sopra, una solidarietà attiva
580200	588480	anche con gli Stati Uniti, noi dobbiamo stare molto attenti ad essere un periodo nel quale si possono
588480	598660	essere per circostanze contingenti e anche per una certa insofferenza forse istintiva per il
598660	607960	mondo e che gli altri non siano grandi, però anche su questo forse una strada e io poi vorrei
607960	618420	considerare un tema per una futura riunione della fondazione proprio per arrivare a passare da auspici
619040	628640	a eventuali linee di programma non un programma articolato di azione ma delle linee di un
630040	641920	non si deve mai scoraggiare delle cose che sembrano quasi impossibili, quando cominciò il lavoro per
642700	650380	la comunità europea uno degli argomenti ricordate era quello di dire in questa maniera si eviterà
650380	659600	una terza guerra mondiale, un nuovo conflitto tra Francia e Germania, se voi dite oggi a un giovane
659600	666380	che l'Unione Europea serva a questo si mette a ridere, perché? Perché ringraziando Dio la
666380	674380	situazione è diversa, però se noi guardiamo è diversa anche perché tempestivamente ci sono state
674380	685800	delle linee importanti, compreso quello e ho finito, sono tolto i miei minuti, noi abbiamo adesso
685800	696540	che termina una istituzione di 50 anni fa la comunità europea del carbone dell'acciaio che
696540	704660	fu una premessa di tutto questo indirizzo politico che poi ha camminato, una premessa che poi era a
704660	714360	tempo determinato, la comunità non era a tempo determinato e lo suo sviluppo non è a tempo determinato,
714440	722760	però lo spirito deve essere quello di lavorare contemporaneamente su impulsi di carattere ideale,
722760	730200	concetto di solidarietà e su linee pratiche di cooperazione, io credo che questo si dovrebbe
730200	739820	aiutare a dare nei modi che sono possibili un contributo a diminuire quelli che sono gli
739820	751420	squilibri del mondo, può sembrare una illusione, non dobbiamo rassegnarci all'impossibilità di far
751420	757760	qualcosa per ridurre questi squilibri, più di questo io non saprei certamente dire. Adesso
757760	766620	cominciamo subito le comunicazioni e per primo parlo Emile Blanc che è presidente dell'eurodéfense di Francia.
777860	795960	Grazie al Presidente, prima di tutto vorrei ringraziare M. Bermasola, M. Gasperi e i miei amici dell'eurodéfense d'Italia per aver invitato l'eurodéfense di Francia a condividere la vostra manifestazione.
799800	811140	Credo che sia una manifestazione per la quale si può già creare alcuni laureati agli organizzatori, in ogni caso è ciò che mi permette di fare.
812880	834060	Quindi dobbiamo parlare dell'Europa e delle sue iniziative rispetto ai disequilibri. L'Europa ha la vocazione di giocare un gioco e deve portare la sua contribuzione alle soluzioni che domandano le questioni internazionali critiche e i disequilibri.
834060	853440	Questi attori sono numerosi, abbiamo numerato un grande numero da questo giorno, ma bisogna dare, credo, una comunità culturale del modo con cui si sente l'essere membri dell'Unione.
853440	883420	Questo vale per la comunità come oggi, per l'Unione come oggi, vale con una necessità, vorrei dire, aggiunta, dato questo allargamento che viene fatto a tappe anche i celeri, con la necessità di capire meglio alcuni punti fermi che sono la coesistenza tra persone di diversità.
883440	900440	Di diverse situazioni sociali, di diverse situazioni culturali, di diverse religioni, io credo che questa educazione all'Unione, è stata parlata dell'educazione alla solidarietà.
900440	927440	Questa è la nostra caratteristica, perché anche il fondamento di quelle che poi sono le forme di aggregazione, la stessa realtà di democrazia, nasce da una convinzione di questa priorità che ci deve essere del valore della solidarietà rispetto a tutte le divisioni, anche delle divisioni legittime
927810	942810	che permangono in una Unione che è fatta non di eguali, di eguali come diritti, di eguali come aspirazioni, ma di differente origini, di differenti culture, di differenti prospettive.
945520	963320	Ma ci sono due punti mi pare che dobbiamo raccogliere, questo ha fatto parte dei panel precedenti, ma in che modo si crea questa comunità rafforzata?
