start	end	text
0	1020	che si sono compresi tutti i
1020	2100	giudici della Corte
2100	3820	Costituzionale, senatori,
3920	5720	deputati, i presidenti dei
5720	6780	Consigli dell'Ordine delle
6780	8520	Avvocati di Napoli e di Roma, i
8520	10320	professori L'Andolfo e
10320	13580	Lubrano e eh di molti di molti
13580	15000	ministri erano presenti fra
15000	17600	gli altri il eh ministro Rosa
17600	19380	Russo Ierbolino, Antonio
19380	22180	Bassolino eh anche come sindaco
22180	24180	eh di Napoli buona parte del
24180	26540	corpo accademico dell'università
26540	28540	eh di Napoli è stata ricordata
29100	31220	e celebrata la figura di quello
31220	32620	che è stato il nostro sesto
32620	35800	capo dello Stato. Ha preso per
35800	37100	primo la parola il presidente
37100	39380	del Senato Nicola Mancino che
39380	40540	ha ricordato l'escurso
41540	42880	professionale e onorifico di
43540	46600	Giovanni Leone che eh ha concluso
46600	49160	poi il suo discorso dicendo non
49160	50520	sempre bisogna attendere la
50520	52040	morte di una persona perché la
52040	54540	verità dei fatti venga a galla.
54800	54880	La verità dei fatti venga a
54880	56600	galla. Queste le parole con cui
56600	58980	ha terminato il suo breve ma
58980	61640	intenso eh discorso eh Giovanni
61640	63280	Leone che appunto oggi
63280	65880	festeggia i eh novant'anni e
65880	68580	noi abbiamo chiesto un commento
68580	70520	e un parere ad alcuni degli
70520	72020	illustri ospiti che appunto
72020	74020	erano convenuti per celebrare
74020	76040	questo importante avvenimento.
76140	77820	La prima voce che sentirete è
77820	79700	quella del presidente Giulio
79700	81440	Andreotti al quale abbiamo
81440	83400	chiesto che cosa ne pensasse di
83400	84960	questa lettera aperta eh di
84960	86700	Marco Pannella e de Mabonino.
87000	90340	Giusto eh anche non comune che
90340	92500	uno riconosca di avere sbagliato
92500	94780	ma eh mi sembra che fosse la
94780	96960	cosa migliore che potevano oggi
96960	99940	offrire come dono a Giovanni
99940	101620	Leone per i suoi novant'anni.
101680	103080	Presidente se Leone non si
103080	104340	fosse dimesso allora?
105660	108280	Purtroppo se era uno stato d'animo
108280	111120	che derivava da circostanze in cui
111120	112840	Leone non c'entrava niente, cioè
112840	116020	il referendum che aveva quasi
116020	117280	bocciato la legge sul
117280	119640	finanziamento dei partiti e ha
119640	119960	avuto...
