start	end	text
0	10000	Amico, ormai considero questo appuntamento della Versiliana una specie di verifica di sopravvivenza.
12400	26200	Sapete però una cosa importante è che forse credo che un appuntamento con la Versiliana, poi do subito la parola a Cesare, poi a Carrassi, un appuntamento con la Versiliana credo poi mi potrà smentire,
26200	34560	ma credo che sia servito nel corso dei suoi processi a testimoniare che quel giorno non era dove volevano, era qui, vero questo?
41000	57620	Buonasera a tutti e grazie anche dell'accoglienza a Carlo Rosalo. Prima di entrare con il direttore Carrassi nel merito della situazione politica, dell'attualità strettissima che è densa di avvenimenti, tutti molto bollenti,
57620	75020	io ho una prima curiosità da chiedere al Presidente Andreotti. Oggi Giscard d'Esten, Presidente della Convenzione Europea, ha presentato al nostro Presidente della Repubblica, Ciampi, il testo del progetto di trattato costituzionale per la nuova Europa.
75020	91320	Tra l'altro non so se qualcuno ha visto anche le immagini televisive, il Presidente Ciampi è apparso anche piuttosto emozionato da questo momento. Voi tutti bene sapete che il Presidente Andreotti è stato deputato dell'Assemblea Constituente nel 1946.
91320	108320	Quindi avrei la curiosità di chiedere all'intanto se vi sarebbe piaciuto far parte anche di questa Costituzione, ma soprattutto quali sono secondo lui gli elementi che più hanno influenzato questa Costituzione Europea?
108320	126400	Allora nel 1946 evidentemente c'era l'antifascismo, la ricostruzione del Paese, oggi per un trattato come questo che viene fatto ora ma che deve durare nel tempo, quali sono gli elementi che più lo hanno caratterizzato? Il nocciolo duro?
126400	145040	Io credo sia questo, quando la comunità è nata nel 1957, fu una specie di scommessa e si motivò come antidoto per evitare una terza guerra tra Francia e Germania, la terza guerra mondiale e così via.
145040	168300	Poi le cose hanno camminato, la comunità si è allargata, si è passati dopo Marsita all'Unione Europea, c'è ancora moltissimo da fare, però è venuta fuori la necessità, specie in vista di un ampliamento che di fatto porterà a quasi tutta l'Europa, di avere delle regole comuni più impegnative.
168300	184760	Di qui la Costituzione, che per alcuni Paesi è ostica, l'Inghilterra nel proprio interno non ha una Costituzione, vive nel rispetto delle tradizioni e così gli altri Paesi ognuno ha regole diverse dagli altri.
184760	202320	Però io credo che lo schema, come è stato stilato sotto la Presidenza degli Cadestani, rappresenti un compromesso, cioè non dà soddisfazione totale a nessuno, non c'è un articolo che sia di uno o di un altro.
203300	219060	Adesso teoricamente si può anche fare qualche cambiamento, si mette in piedi una conferenza intergovernativa, però io penso che forse la prudenza converrà ad accettare il testo così com'è, che mi sembra abbastanza equilibrato.
219680	226520	Lei non ha una cosa che avrebbe inserito? Secondo lei non si sono dimenticate di qualcosa?
226520	251860	No, c'è questa polemica sul fatto di menzionare o no le radice cristiane, però io credo che non dobbiamo farne una questione di teologia. In fondo, di fatto, dove siamo? Al 2003, perché si chiama 2003, dopo la nascita di Cristo, quindi questo è implicito sia scritto o non nella Costituzione.
253400	265500	Direttore Carrassi, perché deve scrivere un articolo importante su tre giornali in azione, il resto del carlino il giorno, quindi dovrà fare questa intervista anche perché sennò poi non viene pubblicata in tempo.
289300	294500	Il sistema elettorale che abbiamo, a chi piace e a chi non piace, a me piace poco.
