start	end	text
17300	22960	Il senatore a vita Giulio Andreotti e il presidente Andreotti, quest'oggi è arrivato in Italia
22960	36040	Il presidente dell'Iran, Qahtani, una visita contenuta anche da polemiche per la situazione interna della non democrazia e della teocrazia di Teiran. Lei che cosa ne pensa?
36040	65700	Io credo che di ogni pensiero ha vista la storia anche in chiavi evolutive. Ora mi sembra che da parecchio tempo l'Iran si sta sviluppando una linea di maggiore apertura verso l'esterno, di un certo rispetto anche di minoranze che sono di natura.
66040	89540	Molto diversa da quella che è il sistema di potere. Credo che la linea che l'Italia ha seguito già fin dal momento della guerra iran-irak, di cercare di spingere verso forme di comprensione, di miglioramento graduale, sia la linea da doversi seguire.
89540	102320	Perché se si pretende di avere, posto che fosse poi così buono come sembra, un regime vittoriano in ognuno dei paesi, non si avrebbe rapporti con nessuno.
102320	126260	Io ritengo che come si fu un forte fanatismo eccessivo a favore dell'Irak e contro l'Iran nel momento della rivoluzione subito dopo, e così anche adesso, io comprendo che ci sono dei dissidenti e vanno rispettati, però ritengo che nell'interesse generale del mondo,
126260	152280	non si tratta quindi di interessi particolari, nostri, veritari o bilaterali, si tratta di una linea di dialogo, una linea di comprensione che alla fine aiuterà molto anche gli stessi che non condividono oggi il fatto che l'Italia riceva con solidinità il presidente iraniano.
152280	171780	Presidente, ultima considerazione, è stato concluso un contratto da mille miliardi fra l'ENI e il governo iraniano per lo sfruttamento di giungiacimento petrolifero. Quanto pesa la politica energetica dell'ENI rispetto all'Iran in questa strategia dell'attenzione italiana nei confronti di Teiran stessa?
171780	199800	Io non conosco adesso specificamente questo contratto perché è un settore che non seguo, certamente la politica delle risorse energetiche pesa molto nel mondo, però mi pare che sarebbe un modo riduttivo di concepire questa linea di politica estera, di comprensione e di dialogo legata solo ad interessi di carattere mercantile.
199800	218120	Il senatore Centaro, capogruppo di Forza Italia in commissione antimafia, senatore, dunque è arrivata formalmente la richiesta della Procura di Palermo, bagnata dal GIP, di arresto nei confronti del parlamentare azzurro Marcello Dell'Utri. Il pommento che le sostiene qual è?
218120	238920	Devo dire che si tratta sempre di richieste annunciate per tempo, sembra quasi che gli uffici giudiziari di Palermo siano molto permeabili e le notizie fuggano con una certa facilità. Sono molto curioso di esaminare la documentazione.
