start	end	text
1080	7800	Per quanto riguarda lo scudo antimissile, i russi sono stati molto rassicuranti ultimamente.
7920	21220	Il Presidente Bush sembra voler ascoltare le argomentazioni di chi come Dini dice che la forza europea di difesa può inserirsi facilmente in seno alla NATO.
21220	38280	Inoltre Dini sa e giustamente teme il fatto che negli Stati Uniti ci possa essere una ripresa dell'idea dell'America come fortezza.
39680	43620	Questo senza dubbio è un problema che merita attenzione.
43620	54340	La terza osservazione riguarda il pensiero di Lamberto Dini in materia di politica estera riguarda una domanda rivolta da Maurizio Molinari verso la fine del libro.
54980	67060	Ed egli chiede, c'è una continuità tra la diplomazia di Andreotti e la sua? E Dini risponde, più che continuità c'è coincidenza.
67860	71120	Io penso che sia giusta questa affermazione.
71800	88560	Al pari di Giulio Andreotti, Lamberto Dini ritiene che l'Italia possa e debba manifestare una maggiore indipendenza di pensiero a proposito di zone calde come il Balcani, il Bacino del Mediterraneo, il Mondo Arabo e il Medio Oriente.
88560	103400	Lamberto Dini, analogamente ad Andreotti, è del parere che l'amicizia tra le nazioni non vada confuso con lo sequio di un paese nei confronti di un altro.
103780	114420	Entrambi sanno bene che è opportuno all'interno di una qualsiasi alleanza, è opportuno evitare che ciascuna componente marci al passo con le strategie o le aspirazioni degli altri.
116320	124360	Per molti motivi, ogni impulso verso questa flessibilità in materia di politica estera è rimasta in sordina durante gli anni della guerra fredda.
124480	135260	Ancora oggi l'espressione di un'indipendenza di pensiero e di politica maggiore non riscuote l'approvazione degli alleati.
135260	140220	Negli anni a venire dobbiamo probabilmente aspettarci un aumento dei malintesi su questo punto.
140420	149120	Questo richiederà la messa a punto di un'abilità diplomatica molto forte per risolvere i problemi.
149320	157260	In questi ultimi anni il governo italiano è andato sempre più verso la direzione di assumere iniziative proprie.
157400	172640	Alcune di queste iniziative vengono riprese nel libro e le più delicate sono state prese in conformità con un coordinamento con le parti interessate sia in Europa che in Nord America.
172740	177400	E ha ragione l'Amberto Dini quando dice che il lavoro dell'Italia è stato ammirevole.
178580	190400	Nella sua veste di principale portavoce del governo in materia di politica estera Dini ben comprende che vi è un campo minato al di fuori dell'Italia che richiede la massima perizia nella navigazione.
193660	197020	Ed è proprio quella perizia di cui gli ha dato e continua a dare prova.
197020	210020	E mia occhia Dini è uno degli astri di tutta una galassia di leader internazionali italiani che includono Giuliano Amato, Carlo Azzaglio Ciampi, Romano Prodi, Mario Monti, Renato Ruggero e molti altri.
210300	226900	Vorrei concludere ora richiamando alla vostra attenzione alcune delle carenze strutturali che ostacolano l'Italia nel suo tentativo di raggiungere una dignità maggiore sul piano internazionale, una posizione che merita.
227240	232440	Prima di tutto in Italia la figura del Primo Ministro è troppo debole e a mio perere andrebbe rafforzata.
232440	241740	Il concetto di responsabilità collegiale del governo, che è una caratteristica irrinunciabile di ogni sistema parlamentare forte, non esiste in Italia.
242800	252100	Molto spesso i ministri parlano liberamente in pubblico, mettendosi in contraddizione anche con la politica ufficiale del governo.
252100	262100	I francesi hanno risolto il problema creando la quinta repubblica. Gli italiani parlano di una seconda repubblica ma la prima continua ad essere viva e vegeta.
267400	276020	Quindi bisognerà strappare più potere esegutivo al Parlamento e rinventarlo giorno per giorno e la legge delega anche non è una buona idea.
276020	286980	Il sistema elettorale italiano consente l'esistente di troppe formazioni parlamentari, troppi partiti e rende inevitabile un governo di coalizione.
287560	299460	Ogni qualvolta la maggioranza rimane resicata, come è avvenuto negli ultimi anni, qualsiasi membro della coalizione può ricattare l'esecutivo sia sulla politica interna che estera.
299460	308660	L'amberto Dini ci offre alcuni esempi inquietanti di come funziona questa forma eversiva di ricatto politico.
308960	317320	Dall'esterno questi difetti strutturali creano il quadro di un governo poco incisivo e debole.
317800	324520	E' una situazione che fa apparire l'Italia inetta, indecisa e incapace di agire in modo energico sulla scena internazionale.
324520	333940	Le parole di Dini additano anche ad altri problemi strutturali che condizionano il comportamento internazionale del Paese.
334260	339520	Per esempio la sede della Chiesa Cattolica è qui a Roma e non a Parigi, non a Londra né a Washington.
341300	351500	Le centinaia di migliaia di chilometri di costa che possono essere raggiunti facilmente varcati da immigranti provenienti dall'Adriatico,
351540	356840	del Medio Oriente, del Nord Africa, sono quelli della ponissima italiana e non del resto dell'Europa.
357000	365640	Che ci piaccia o no, l'Italia continua a vivere ancora addosso il residuo della sua storia del dopoguerra,
365640	369200	quando era la sede del Partito Comunista più forte del mondo.
370280	378660	Dini, come altri, ha lavorato sodo a Washington per correggere quest'immagine dell'Italia, ma si procede molto lentamente.
379000	382720	L'ultimo problema che vorrei riprendere riguarda la globalizzazione.
383160	391100	Non la globalizzazione dell'informazione e della cultura, ma piuttosto della produzione industriale dei servizi del terziario.
392460	400000	Mentre da un lato i conflitti armati sono una cosa del passato, il loro posto è stato preso dalla guerra economica,
400380	403360	una guerra destinata ad intensificarsi.
405640	411620	In questa guerra senza cannonate abbiamo l'impresa internazionale o globale,
411940	417020	grazie a questi strumenti che si misura la forza economica di un Paese,
417020	421100	ed è grazie ad essa che si procede con la penetrazione nelle varie regioni del mondo.
421860	426140	Come scriveva qualche giorno fa i Financial Times il 1° marzo,
426540	434080	la cosiddetta impresa globale, che non abbia nazionalità americana, giapponese, inglese o tedesca,
434620	436420	non è altro che un mito.
436720	444240	Gli investimenti stranieri diretti sono un modo per misurare l'influenza internazionale di un Paese.
444240	450840	L'Italia non sta andando molto bene da questo punto di vista.
452920	462240	Gli investimenti stranieri totali sono più di 5 mila miliardi di dollari,
463620	470360	e gli investimenti diretti stranieri aumentano ogni anno al ritmo di 12% all'anno.
470360	475360	L'Italia possiede una parte piccolissima di questo capitale, quanto quella della Svezia.
476800	481260	Con una manciata di eccezioni le imprese italiane non svolgono un ruolo di protagonista
481260	485560	nelle imprese globali che operano nell'economia del mondo.
485980	493360	Il problema è che l'Italia ha parlato tanto della necessità di internazionalizzare le sue imprese,
494020	495880	ma in realtà è successo molto poco.
495880	500760	A conclusione vorrei dire quanto segue.
501220	506040	Per raggiungere una posizione sullo scenario internazionale,
506140	509880	un ruolo che gli eventi ricostruiti dalla Bertodini sembrano giustificari,
510680	513060	occorre dedicare più attenzione a quest'ultimo punto.
513580	520540	Finché la presenza diretta dell'industria e della finanza italiana sul mercato globale
520540	524200	continuerà ad essere così minima e dinamica,
524200	528000	qualunque sforzo fatto dall'Italia per conquistare un ruolo di primo piano
528000	530120	continuerà ad essere frustrato.
530580	537020	Forse Bertodini ci dà una sveglia, diciamo un richiamo per svegliarci,
537060	540020	per svegliare questo paese, o almeno lo spero.
546840	549180	Grazie al professor La Palombara,
549180	554900	che è certamente tra tante persone da me conosciute negli Stati Uniti d'America
554900	564100	uno dei più chiari e franchi e diretti commentatori politici che io abbia mai conosciuto.
564120	568160	D'altronde ne ha dato dimostrazione in questo suo intervento
568160	573840	in cui ha toccato temi non facili come quelli della riforma del Consiglio di Sicurezza,
573960	578940	della posizione italiana e del dibattito che questa posizione suscita,
578940	582060	in particolare negli Stati Uniti d'America,
582400	586920	o anche quello della difficoltà che molti Paesi hanno,
587140	589940	e ancora una volta in particolare gli Stati Uniti,
594460	599700	nel trattare le relazioni internazionali con un Paese come l'Italia,
599880	603660	dove gli avvicendamenti all'interno del Governo sono così frequenti
603660	606580	e dove gli interlocutori cambiano così spesso,
606580	610160	è un argomento su quale l'ultimo ambasciatore americano a Roma
610160	615800	ha fatto una lunga e appassionata intervista a un giornale italiano.
616720	623580	Bene, dopo il professor La Palombara, vorrei passare la parola al presidente Andreotti.
630360	642580	Io penso che il ministro Dini abbia due grandi vantaggi
643160	649040	nei confronti dei suoi predecessori, me compreso.
649040	656040	Uno è certamente una competenza del mondo internazionale,
659140	663040	del fondo monetario, della banca degli investimenti,
664000	670040	che rende a lui più facile la partecipazione anche in prima persona
670740	675860	a dibattiti che in questo campo sono sempre di grande rilevanza.
675860	682140	L'altro che non è appesantito da una lunga esperienza.
684000	688920	Chi al contrario, ma non per particolari noti,
689000	695620	ma per l'anagrafe per il momento in cui ha cominciato ad occuparsi di vita politica,
695900	702440	e la vita politica interna è sempre stata fortemente collegata a quella internazionale,
702440	712440	è molto più cauto nell'accettare delle modifiche, dell'accettare delle riforme.
715340	719860	Può sembrare, forse lo è, una sostanziale pigrizia,
720240	728400	ma io per esempio non mi sono mai entusiasmato al problema della modifica del Consiglio di Sicurezza dell'ONU.
728400	735400	Il Consiglio di Sicurezza dell'ONU, certamente modellato su quella che era una realtà diversa da quella che è oggi,
737520	745260	però ha dato anche attraverso quello che, detto così, sembra qualcosa di illogico,
745360	751400	di ingiusto questo famoso diritto di veto dei cinque Paesi permanenti,
751400	754780	però questo ha dato anche buonissima prova.
755140	764320	In un certo senso una serie di momenti difficili nella vita internazionale sono stati poi risolti con questo meccanismo.
