start	end	text
920	11920	Lasciano molti dubbi sulla natura e sulla origine, sulle cause vere per cui sono intervenute,
12440	17960	ma è invece nel ricercare delle politiche vere che noi possiamo fronteggiare l'avenire.
18140	29860	Dico intanto che se manca un passo in avanti molto più deciso rispetto all'autonomia finanziaria
31060	39120	locale noi non soltanto avremmo delle difficoltà ma avremmo delle battoste nel nord d'Italia
39120	47500	rispetto alle liste localistiche, alle liste di Lega e ad altre liste. Dico intanto che se non
47500	54860	avremmo correttivi in altre direzioni come per esempio quelle sagurate della legge 56 che impone
54860	60180	qualsiasi paesino di montagna di sapere sia a Catanzaro o a Trento c'è uno disponibile per
60180	65680	venire a prendere il posto di un locale, noi avremmo delle ripercussioni che vanno molto al di là di
65680	73080	questi piccoli problemi di colloquimento e prego il partito di non mantenersi nel palazzo ma di
73080	83680	andare a vedere punto per punto dove esistono tutte queste questioni che danno danni enormi alle
83680	98220	nostre possibilità in questa primavera che è una primavera decisiva. Io non voglio finire senza
98220	109080	assegnare al fatto che sì ci sono 52 congress ma non si vota nemmeno in metà di questi congress
110820	120520	alcuni fanno finta di votare altri non votano affatto altri congress non lo fanno eppure noi
120520	127980	abbiamo ricevuto un messaggio al congresso nazionale si ristabilisca la legalità di partito
127980	138600	rimaniamo in attesa rimaniamo in attesa sempre sostenendo la segreteria come rimaniamo in attesa
138600	147540	e lavoriamo per in questa direzione per sapere che vi sia una reale politica industriale finanziaria
147540	155400	rivolta al mezzogiorno perché gli atti di questi giorni ci sembrano molto contraddittori come rimaniamo
155400	167780	in attesa per vedere se ecco assunti qui degli impegni e se non rimarranno sospesi a mezz'aria
167780	180020	come uno scarico di coscienza dopo del quale gli atti effettivi aspetteranno tempi illimitati
180960	189460	io non mi porrei tutti i momenti la questione se l'onorevole Crassi è d'accordo o si ha minacciato
190910	198370	molta strada può essere fatta senza tenere conto di queste minacce quando il presidente
198370	206430	del Consiglio dice sulla questione posta del voto diretto del sindaco non pongo la fiducia
207390	213810	significa che non ha timore di correre questi rischi non capisco perché debba avere timore
238030	243790	di parlare alla fine ma non perché non desiderassi essere
243790	250330	presente a tutto il Consiglio nazionale ma perché la riunione di questo pomeriggio
250330	258530	mi obbliga ad andare altrove vorrei ringraziare Forlani per il taglio che ha dato alla sua
258530	268670	relazione che a me sembra anche strettamente collegato ad un avvenimento per cui igualmente
269670	278550	alle recenti elezioni romane per cui si è impegnato così attivamente e con grande passione
