start	end	text
0	8080	l'avventura di Moro, era evidente che senza di lui la linea Moro non avrebbe retto. Inutili
8080	14780	erano gli stessi riconoscimenti positivi sui risultati conseguiti dal Governo ascoltati
14780	20460	dal Presidente Carter il 31 maggio durante una mia visita in America per il Consiglio
20460	24640	Atlantico. A peggiorare il clima si scatenò la campagna
24640	32060	contro il Presidente Leone, sviluppata particolarmente sull'Espresso e inserita senza fondamento
32060	41340	nel contesto della polemica sull'affare Lockheed, L-O-C-K-E-E-D. Del resto, lo stesso settimanale
41340	47760	aveva tentato anche di colpire me con un falso documento elaborato da una squallida figura
47760	54380	di americano subito sbugiardata. Un livello contro Leone era stato scritto anche dalla
54380	61440	giornalista Camilla Cederna con una serie di calunnie successivamente computate. Sembrò
61440	68200	che i comunisti non si prestassero alla manovra, ma non potendo o non volendo resistere si
68200	74760	unirono alla iniziativa che indusse Leone a dimettersi. Moro era stato assassinato,
75320	81760	Leone lo si era tolto di mezzo in altro modo. Ad innervosire Berlinguer e i suoi contribuì
81760	89960	certamente il risultato di quei giorni dei referendum sul finanziamento ai partiti che
89960	99660	dimostrò una fortissima ostilità, 43,7%, cioè 14 milioni di italiani, nonostante l'appoggio
99660	105940	dichiarato sia del Partito Comunista Italiano che della democrazia cristiana e ho già citato
105940	112180	i 7 milioni favorevoli alla cancellazione della legge reale. Al Quirinale fu eletto
112180	118480	Sandro Pertini che prevalse su altre candidature socialiste presentate da Craxi. Il ricordo
118480	124260	della sua presidenza della Camera gli portò molti sostegni, tra cui quelli determinanti
124260	130040	dei democristiani. Al mio governo si era sempre rimproverato di non elaborare piani
130040	135420	di medio e lungo termine. Per rimediare a questa lacuna misi al lavoro il ministro del
135420	142360	Tesoro Pandolfi con gli esperti dei partiti e fu elaborato uno schema di una qualche rilevanza.
142560	148480	Sapevo benissimo che non era questo l'ostacolo e che il periodo della solidarietà nazionale
148480	154500	era tramontato. Il piano Pandolfi non fu nemmeno votato dalle Camere ed ebbe solo qualche
154500	162340	complimento di rito. Intanto le BR colpivano ancora. Il 10 ottobre toccò al giudice Tartaglione.
162980	169540	Gli ultimi mesi dell'anno furono distinti dalla decisione sul sistema monetario europeo
169540	176860	proposto insieme dal cancelliere tedesco e dal presidente francese. Non aderire significava
176860	182520	perdere la presenza nelle posizioni di testa della comunità, ma vi erano dubbi nella
182520	189620	banca d'Italia e legittime richieste di approfondimento in Parlamento, specie dei comunisti. Ritenne
189620	195880	di adottare una linea intermedia, accettazione, con riserva a ristabilire la data del nostro
195880	202380	ingresso. Divenne il punto di verifica per la sussistenza del governo. Francesi e inglesi
202380	210480	impremevano perché entrassimo insieme a loro il 1 gennaio 1979. Questo appello fu raccolto
210480	215940	dalla democrazia cristiana che voleva mettere alla prova i comunisti e forse anche me.
216720	222280	Berlinguer aveva condiviso il mio punto di vista e si trovò spiazzato quando, dopo una
222280	228960	notte di telefonate con le capitali europee e di valutazioni tecniche sul tema aiutato
228960	233820	dal dottor Ciampi, direttore generale della banca d'Italia, andai ad annunciare alla
233820	240040	Camera la data del 1 gennaio. Fu l'inizio della fine, con l'assurda coda di un rinvio
240040	246760	del varo del sistema chiesto proprio dai francesi. La situazione governativa non reggeva
246760	252720	più, ma ad appesantirla intervennero la fuga da Catanzaro del brigatista Nero Ventura
252720	260880	e la reazione alle nomine dei massimi dirigenti delle aziende pubbliche fatte su designazione
260880	266400	dei partiti, per così dire, di governo. Mi confortò invece la visita del ministro degli
266400	272440	esteri dell'Unione Sovietica, Gromiko, che venne a raccontarci la sua odienza con il
272440	279020	nuovo Papa, rievocando anche in termini positivi 4 incontri avuti con Paolo Sesto. Mi disse
279020	285380	che nel discorso annuale sulla situazione del mondo l'Italia era stata indicata a Mosca
285380	291920	come il paese non comunista con il quale avevano i rapporti migliori, riconoscimento
291920	298000	che a me non dispiaceva, ma forse eccitava altri a chiudere questa esperienza. Mentre
298000	304300	ero con Gromiko, giunse la notizia dell'occisione a Genova dell'operaio Guido Rossa. Le brigate
304340	311160	rosse non avevano limiti nel colpire. Gromiko si indugiò su quanto fosse difficile combattere
311160	317700	e specialmente prevenire il terrorismo. Concordava sulla utilità della banca dati che stavamo
317700	323180	aprontando e sulla messa a disposizione di macchine blindate ai magistrati particolarmente
323180	329060	esposti. Parlammo anche di reparti speciali come quello che avevamo organizzato agli ordini
329200	335220	generali dalla Chiesa. Due giorni dopo altro mi sfatto, ucciso a Milano il giudice Emilio
335220	341680	Alessandrini, uno dei più attenti nelle analisi sulla criminalità terroristica. Riuscì a
341680	347340	fine gennaio ad esporre finalmente alla Camera il piano triennale, accolto non male dai
347340	353520	gruppi comunisti e socialisti natta e balsamo, ma silurato senza mezzi termini dai social
353520	362900	democratici. E quindi non discusso. Presentai subito, 31 gennaio 1979, le dimissioni e si
362900	369980	ebbe un balletto di eventi, in carico a me con rinuncia, alla Malfa con rinuncia, ipotesi
369980	376460	di un governo Saragat con vicepresidente la Malfa e me stesso, finale con governo tripartito
376460	383500	da me preceduto con la Malfa vicepresidente. Gli equilibrismi e le esigenze dei tre partiti
383500	391280	di C, PSD e PRI resero impossibile la conferma di Ossola e di Prodi con commenti negativi
391280	397140	diffusi. La Malfa si era subito messo al lavoro di coordinamento delle politiche economiche,
397200	403900	quando fu stroncato prima ancora che andassimo alle Camere da una emorragia cerebrale. Comunisti
403900	409780	e socialisti spararono a zero sul governo. Bruno Vissentini aveva sostituito la Malfa.
409780	417260	Si profilò l'ipotesi di violazione, da me inaccettabile, del preciso accordo con Berlinguer
417260	426000	del 1976 sul loro ruolo determinante per le sorti del governo. Una parte del gruppo di
426000	432040	democrazia nazionale, gli scissionisti del movimento sociale, annunciarono di votare
432040	439460	per il governo, mentre gli altri uscivano dalla sala. Pregai pertanto due senatori democristiani
439460	448020	della Porta Ettodini, del mio collegio elettorale, di allontanarsi dall'Aula e fumo battuti 149
448020	455200	voti favorevoli e 150 contro. Sulla carta, il Presidente Pertini avrebbe potuto anche
455200	461100	cercare di provare la possibilità di un governo diverso, ma senza indugi sciolse le Camere.
461580	467100	Per la seconda volta, dovevo reggere le elezioni politiche con un governo privo di fiducia,
467100	473540	ma non vi furono contestazioni ad personam. Ricordo che nel Comitato interministeriale
473540	479840	di Sicurezza esaminammo a fondo le misure per proteggere i seggi e le urne da eventuali
479840	485920	azioni dei terroristi. Per fortuna non furono messe alla prova. I comunisti tra Camere e
485920	493900	Senato perdettero 36 mandati, andati a socialisti, socialdemocratici, radicali e indipendenti
493900	499240	di sinistra. Non era certo un incoraggiamento per continuare nell'appoggio ad un governo
499240	504940	monocolore, tanto più che la democrazia cristiana aveva tenuto le posizioni guadagnando
504940	511280	anzi un seggio. Personalmente le preferenze erano risalite, sempre nel collegio di Roma,
511520	520520	a 302.746. Prima di concludere il ciclo governativo, andai a far visita alla Tacher in Inghilterra
