start	end	text
0	9940	da recuperare e da salvare della prima. Presidente Andreotti. Intanto io
9940	16060	recepisco un po' sull'addizione di seconda repubblica perché finora ce n'è
16060	22600	una che è quella della costituzione, ma non è un difetto da parte diversa.
22700	29800	Normalmente si dice la prima repubblica, benissimo. Qual è il difetto della
29800	37340	riforma in corso secondo me? Prima di tutto è un difetto di metodo perché la
37340	43040	costituzione rappresenta un tutt'uno. Quando si dice noi non tocchiamo la
43040	49940	prima parte, ma tocchiamo però le strutture, è un momento perché se si
49940	59440	modificano in modo incisivo le strutture si alterano l'equilibrio e allora la
59440	66100	situazione. Comunque c'è un difetto che io penso possa essere però rimediato,
67280	73000	cioè adesso si dice chi è contro però tanto aderirà a un referendum, ma su che
73000	78860	cosa si fa il referendum? Non è una nuova costituzione. Io per esempio
78860	84580	posso non essere contrario a una modifica che è incisiva, il Senato
84580	92080	federale, cioè concentrando la parte politica esclusivamente nell'algama dei
92080	99200	deputati. Tra l'altro i redattori del testo con molta bontà ci salvaguardano
99200	105900	la nostra esistenza di senatori a vita. Saremo deputati a vita e, benissimo,
106000	113680	un ringiovanimento che forse serve anche così a continuare ad esserlo.
113680	121480	Ma uno può essere favorevole a questo ma non per esempio ad una concentrazione e
121480	128420	ad un aumento di poteri del Presidente del Consiglio con una incisività nello
128420	133180	stesso scioglimento delle camere, cito queste due cose. Quindi, posto che
133180	138780	rimanesse così, bisogna allora poter fare poi altrettanto i referendum perché
138780	143960	sono un certo numero di articoli della Costituzione che vengono cambiati. Questo
143960	150900	è un problema di metodo. Il federalismo, certamente non c'è niente
152440	157040	anormale. Non esiste, credo, un altro Paese il quale il federalismo viene
157040	162060	dall'alto in basso. Normalmente è tutta una tradizione del basso che poi viene
162060	168480	codificata. Comunque già il sistema regionale che noi abbiamo è un sistema
168480	173480	di notevole decentramento perché le Regioni hanno anche su alcune materie
174060	180860	poteri legislativi. Poi era previsto, ma questo non è stato attuato, c'è scritto
180860	187500	nella Costituzione, che dovranno servirsi poi degli enti locali e decentrare anche
187500	194520	una serie di competenze agli stessi enti locali, province e comuni. Quindi, io credo,
194520	203840	non è un fatto di carattere eversivo. Il metodo è un metodo, a parte come
203840	210100	prima ho detto questo, un toppo che ci sarà poi per renderlo, perché se non ci
210100	217900	sono i due terzi, e con questi chiari di luna mi pare che i due terzi di voti non
217900	222840	sono prevedibili, allora è sottoposto a referendum. A parte questa difficoltà,
223720	229700	c'è stata anche una difficoltà, a mio giudizio, di elaborazione. La Costituzione
230380	235560	nacque, sia pure con alcuni mesi, ma con un lavoro preparatorio si creò un
235560	240520	ministero della Costituente, mettendoci a capo un uomo che non era un giurista ma
240520	245240	aveva una forte caratura politica ed era Pietro Nenni. E chi amò ha raccolto una
245240	249860	serie di professori, il meglio che ci potevano dare le università, quindi il
249860	255200	lavoro preparatorio. Era un lavoro estremamente obiettivo e competente su cui
255200	263880	poi si lavorò, in un clima che oggi così sembra non solo
263880	269260	lontano, ma qualcuno forse potrebbe stentare a crederlo, cioè le tre
269260	277220	correnti che facevano parte della Costituente, la corrente liberale, la
277220	283580	corrente socialista e comunista, lavoravano a stretto contatto di comitito per
283580	291120	cercare delle soluzioni, non di compromesso sui principi, ma soluzioni che
291120	297800	potessero, avendo proprio una caratura larga, potessero poi resistere come di
297800	305080	fatto hanno resistito al tempo. E, ho finito, accade anche una cosa importante
305080	314540	nelle 47, fu un anno decisivo. Io, siccome tengo un diario, pubblicherò tra qualche
314540	320580	mesi il mio diario del 47, perché è un anno di grandissime trasformazioni, di
320580	325900	grandissime novità. Bene, a maggio dei 47 si creò il governo senza comunisti e
325900	332200	socialisti, quindi è una svolta decisiva. Bene, a Montecitorio era come se non
332200	338500	fosse accaduto niente. Continuarono il lavoro a stretto contatto di comiti e si
