start	end	text
0	4620	i voti che poi effettivamente non sono nemmeno pochi i voti controllati più o
4620	7580	meno tra virgolette dalla chiesa cattolica in Italia
8280	14480	questo è il tema io non voglio farvi perdere altro tempo perché penso che
14480	16720	potremmo lavorare in questo modo
16720	18040	pregherei
18040	22220	i nostri ospiti in ordine alfabetico di intervenire
22220	26520	poi ci potrà essere un secondo più breve giro di interventi per delle
26520	32820	epliche e se avremo spazio prima della parola definitiva di massimo franco ci
32820	39600	potremo concedere anche qualche domanda e qualche brevissimo intervento da parte
39600	44120	del pubblico quindi darei senz'altro la parola al senatore Giulio Andreeotti
47160	48180	grazie
50840	58220	anche a scuola ricapitava la lettera A di essere interrogato il primo giorno che
59440	63780	mi non mi piaceva, oggi è abbastanza indifferente
63780	73460	io devo dire che ha una caratteristica massimo franco cioè di essere un
73830	85350	analista politico molto attento e quando fa queste analisi sembra addirittura un
85350	92710	anatomopatologo perché mette fuori i vari componenti le varie componenti
93250	104190	pezzettini di questo complesso organismo che è la politica e poi lo fa con uno
104190	112130	spirito che non è asettico però è molto equilibrato quindi anche se su alcune
112130	120250	cose io troverei pure a che ridire di una poi lo dirò pure però devo dire che
120670	128230	è nuova e sono anche lieto del come ha fatto gli inviti a presentare io sono un
128230	134090	fatito del superamento dei due poli e questa sera mi piace che accanto ai due
134090	138490	poli si sia uno che non c'entra, se sarei io in questo caso
142550	150650	veniamo al libro c'è una parte di grande interesse questo voto che io penso
150650	155570	che tutte le cose vadano poi inserite nel momento storico
156490	164490	anche il lungo periodo dei temporalisti, dei non temporalisti poi le cose alla fine a tempi
164490	172570	lunghi poi si aggiustano sempre tutto sommato San Lorenzo Alverano sono sepolti nella stessa
172730	181290	chiesa pionono che aveva tra molte cose buone questa che è molto discutibile questa
181290	187450	della inibizione ai cattolici che poi fu seguita anche per un certo tempo dopo di
187450	193730	partecipare alla vita pubblica e dei gasperi che non solo ha partecipato alla vita pubblica ma
193730	198410	con un certo rilievo quindi queste cose vanno viste nell'insieme
199430	213370	c'è un punto dove massimo Franco vede un passaggio dall'unità politica dei cattolici
213970	223370	all'unità dei cattolici in politica io credo che dobbiamo vederlo in questo modo ci sono alcuni
223370	235450	punti fermi che sono poi gli stessi hanno degli aggiornamenti con la tecna scienza e cammini eccetera
235450	247030	però sono dei punti fermi e su quei punti fermi allora ci deve essere la possibilità di avere
247030	255990	una adesione di persone e di gruppi indipendentemente da una certa catalogazione
256590	266470	politica di carattere generale e sotto questo aspetto è molto bella la parte che riguarda il
266470	276970	presidente della repubblica questo capitolo che riguarda il presidente della repubblica che è un
276970	288990	a la democrazia cristiana ma è un cattolico vero persona esemplare da tanti punti di vista e
288990	294570	devo dire che il discorso che quasi nessun giornale per la verità ha riportato salvo
294570	300270	l'osservatore romano di quando come presidente della repubblica il presidente shampia ha fatto
300270	308630	in vaticano c'è un discorso che è splendido dal punto di vista così direi di storia del nostro
308630	317670	paese un discorso che che ne io ne altri che sono poi targati avrebbero potuto fare nel senso che
317670	325270	sarebbe stato forse considerato come qualche cosa di parte questa è una cosa importante come pure
325270	334350	importante il rilievo che dà alla banca d'italia diciamo pure come istituzione che è vero la banca
334350	343810	d'italia ha una sua importanza tradizionale c'è un fatto poco conosciuto per dire però
343810	352490	quanto ha contato sempre la banca d'italia quando è venuta quella discenda che si chiama la marcia
352490	363150	su roma si aprì un problema molto delicato cioè era stato predisposto da forze democratiche che
363150	370690	volevano cercare di evitare che il fascismo avesse un'affermazione era stata predisposta
370690	378250	a una importante manifestazione il 4 novembre nella quale d'annuncio del 22 avrebbe dovuto
378250	386570	fare questo grande raduno di ex combattenti e questo avrebbe dovuto bilanciare questo sentimento
386570	391570	di utilizzazione del combattentismo che stava facendo il fascismo e per questo era state
391570	400210	fatte anche delle spese arrivato poi il 28 ottobre invece perché pare che anche storicamente
400310	408530	l'anticipo rispetto a una data che era stata fissata l'anticipo del 28 ottobre rispetto al
408530	415190	4 novembre fu proprio derivante da questo però da queste spese il ministro del tesoro dell'epoca
415190	421710	da cui poi ho appreso e ho visto le cose che era paratore quindi non è di seconda mano che so
421710	427190	queste cose non sappiamo come pare perché essendo arrivato un nuovo governo strano degli scoperti
427190	435330	non potevo dire come si doveva fare una manifestazione per bloccare quello che era poi il cammino di
435330	441290	Mussoni e allora si pensava stringere il governatore della banchetta a trovare i modi di risolverli
441290	449050	ma che ed ha avuto sempre una grande funzione con una notevole autonomia sempre io poi venga
449050	453690	lipo per dire due cose solo poi faremo un secondo giro mi interessa poi di più per rispondere a
453690	464670	che fanno le valutazioni che altri faranno il 31 di maggio noi abbiamo sempre un importante
464670	471530	predica momento dell'assemblea della banca d'italia nella quale si fanno delle valutazioni si fanno
473490	479810	delle prospettazioni di quelle che sono le situazioni interne finanziariamente parando ed
484210	490090	esterne non c'è l'abitudine che il governo si vada perché oltre siamo invitati a me oltre
490090	497670	guido carli mi invitò e io non vengo perché non mi piace di venire a sentire criticare quello
497670	506550	che tu ci suggerisci lungo tutto l'anno ma è una divisione di compiti che non è tattica è
506550	510890	divisione di compiti che ci deve essere è un equilibrio questa parte che riguarda la
510890	520310	banchità sotto diversi profili è venuta molto bene una parte su cui io ho delle obiezioni
521190	528310	grattere con le storie riguarda quello che riguarda dosetti e degasperi ora certamente
528310	536110	c'era un'impostazione diversa dosetti veniva da una scuola differente la scuola dell'università
536110	543070	cattolica scuola di padre gemelli e c'era un'impostazione però anche su questo si sono
543070	552270	fatte anche molte sofisticazioni interpretative la verità che dosetti aveva una grande vocazione
553730	564710	politica ma nel senso di ispirazione nel senso di impostazione ma non aveva un senso direi quel
564710	572690	tanto di senso pradio che nella vita politica poi occorre tanto è vero che poi cosa che qualche
