start	end	text
5100	10420	Nessuno, pensando ai nostri ideali, fedele ai nostri ideali, fedele alla nostra forza,
10540	16500	anche se diciamo con molta forza che siamo orgogliosi di dirci, democratici e cristiani,
16760	20240	perché così siamo nati e così rimaremo nella storia del Paese.
20400	26480	Ove occorra, siamo anche disponibili democraticamente ad accedere il passo alle altre forze, come
26620	32260	abbiamo fatto a Colleferro, in questa città, che ha una storia interessante e tribolata,
32740	37460	una storia affascinante per certi aspetti, ma è la storia dei nostri padri, è la storia
37460	42820	di una memoria storica che deve dire ai giovani, specie i giovani, che noi abbiamo lavorato
42820	48500	e combattuto per loro, ma che loro diano ben esempio e diano buon inirizzo per il futuro.
48840	53940	Noi gradiamo i giovani che siano figli di virtù, di formazione, di preparazione.
53940	59560	Credo che non sia il grande fratello il riferimento della giuventù moderna, se lo doesse essere
59560	61940	sarebbe una grande riattura per il nostro Paese.
62140	65540	Auguri a tutti voi e passo la parola al Presidente Andreotti.
74160	82940	Cari amici, venendo stasera a Colleferro, mi hanno fatto visitare il Museo dell'archeologia
82940	94840	industriale, dove sono esposto pure io tra i relitti archeologici, con un senso buono,
94940	101340	con una fotografia di quando venne qui il Presidente Segni e io l'accompagnai come
101340	104480	Ministro delle Finanze 1957.
105200	110220	Io però pensavo di iniziare e sarò piuttosto breve, anche perché nessuno deve prendersi
110220	115800	i raffreddori in questi giorni, dobbiamo tutti essere in condizione domenica di essere votanti
115800	118020	e votanti con grande entusiasmo.
118420	127780	Io però pensavo che probabilmente non c'è nessuno qui di quelli che mi votarono la prima
127780	135060	volta, perché dovrebbe avere almeno 76 anni, facendo i calcoli che allora si andava a 21
135060	135480	anni.
135480	142500	Ma io sono molto grato a quelli che mi votarono, perché dopo forse era un po' meno difficile,
142560	146880	nel senso che avevo cominciato a fare una certa carriera, ero diventato Sottosegretario
146880	154880	poi Ministro, ma allora ero tanto molto giovane e poi era una vita politica che cominciava
154880	167180	e proprio da Colleferro, da Segni, da Gavignano, quello che mi serviva per andare in Parlamento
167180	175980	dove sono entrato nel 1946 all'Assemblea Costituente, sono restato alla Camera dei Deputati fino
175980	182720	al 1991 e poi il Presidente della Repubblica mi ha nominato Senatore a Vita e in questi
182720	190860	ultimi anni ho fatto una vita di Senato molto intensa, ma senza fare vita di partito, perché
190860	202480	io sono un nostalgico della democrazia cristiana, lo sono per la ragione stessa che ci porta
202480	210800	oggi con una grande audacia, mettendo insieme delle forze diverse, delle forze che hanno
210800	218920	sempre fatto vita politica insieme a Sergio D'Antoni e a suoi amici che portano in questo
218920	228100	risveglio di vita politica democratica l'esperienza della Confederazione bianca. Noi siamo mossi
