start	end	text
9300	17580	di oggi? Beh c'è stato un interessamento mi pare da parte di tutti i gruppi, una reazione
17580	28200	presidente anche molto obiettiva, anche molto problematica per alcuni aspetti e la cosa
28200	35600	importante è registrare che l'Unione Europea, prima comunità europea una volta era un
35600	42400	grosso segno di contraddizione e adesso sotto questo aspetto la critica che qualcuno fa
42400	48740	è che si dovrebbe camminare di più, questa per noi vecchie è una grande soddisfazione.
49100	53500	Un ultimissima battuta presidente, si parla anche di immigrazione in questi giorni, è
53500	58120	un problema evidentemente europeo però sembra che in Italia sia qualcosa di più grave che
58120	63280	in altri paesi, il Polo per esempio strilla molto sull'aumento eventuale delle quote,
63380	68320	dice prima di solvere i problemi di criminalità e visto che si parla anche di amnestie adulti
68320	78240	in questi giorni? Io penso che bisogna stare molto attenti a non considerare un aspetto,
79120	86740	ci sarà anche chi viene non per stretta necessità ma c'è anche moltissima gente che muore
86740	92320	di fame nel proprio paese e quindi c'è una solidarietà necessaria ed anche un interesse
92320	103960	perché se un bel giorno, per evitarlo bisogna trovare grandi programmi per alcuni di questi
103960	112500	paesi, se un giorno un milione di algerini sbarcano, voglio vedere come li freni, l'Europa
112500	119540	deve credo darsi anche un po' carico di questo e al fondo la politica mediterranea comparte
