start	end	text
0	6200	Che avrebbe fatto, non fare, si impegnava a far fare delle ricerche e si impegnava a
6200	10900	trasmettere al governo italiano tutti quegli elementi di interesse che avrebbero reperito
10900	17220	sulla base di queste ricerche. Questo è stato affermato a Presidente Avel, ripeto, su una
17220	21900	sollecitazione che ha fatto lì a Praga il governo italiano, il Presidente del Consiglio.
22120	27000	Questo è per quanto riguarda il Presidente Avel lo stato delle cose. Il governo ha fatto
27230	32710	ciò che più efficace poteva essere, chiedere direttamente al Presidente della Repubblica
32710	42390	Cegolodovacca Avel. Questo renderebbe probabile che qualcuno li abbia potuto acquisire a titolo
42390	46250	personale e poi non li abbia deposito nelle carte, se lui ricorda di aver portato carte.
47210	57210	Sì Presidente, io sto riferendo dei fatti, le valutazioni sono rimesse alla Commissione
57210	61690	che mi chiede i fatti, io li riferisco come intendo riferire tutti i fatti, nessuno escluso
61690	65410	come il governo sta facendo. Quello che mi premo è strigliare che il governo intende
65410	70250	collaborare in pieno tanto chi ha chiesto direttamente al Presidente della Repubblica
70250	79190	Cegolodovacca Avel. Devo strigliare la risposta del Presidente Avel che ricordava di portare
79190	87190	la sua commentazione senza ricordare di quale materia si trattasse e quale oggetto essa
87190	91070	risposta. Mi è venuto di Commissione stragi e audizioni di Mattarella dello scorso 27 ottobre
91070	98130	Pellegrino dire che qualcuno avrebbe acquisito a titolo personale le carte. In sostanza qualcuno
98130	104910	si sarebbe tenuto il famoso dossier Avel e vi dicevamo in precedenza Avel nel settembre
104910	110510	90 quando arriva in Italia e porta stando a quello che lui stesso conferma lo scorso marzo
110510	115410	a D'Alema queste carte in contra. Il Presidente della Repubblica Cossiga e il Presidente del
115410	119990	Consiglio Giulio Andreotti e il Ministro degli Esteri Gianni Demi...
