start	end	text
0	6900	personali immaccescibili, perché poi il rinnovamento deve avvenire, ma queste cose debbono essere
6900	13120	garantite dal sistema. E allora apriamo una discussione seria, nel prossimo Consiglio
13120	18940	nazionale che deve convocare il congresso, perché il congresso si fa la scadenza, non
18940	26140	consentirò a nessuno di immaginare che il segretario del partito non rispetta le scadenze,
26140	33760	io mi auguro che ci sia una discussione molto franga, molto serena, che con fronti proposte
33760	41100	non esprima giudizi e che con riferimento alla realtà coinvolga tutti i democratici
41100	47260	cristiani, perché le regole della convivenza all'interno di un partito sono le stesse
47260	52880	regole della convivenza all'interno della società, le regole debbono essere garanzie
52880	58520	della libertà, ma le regole sono forti se corrispondono all'interesse della collettività
58520	59400	democratica cristiana.
95360	103560	Arnaldo Forlani e poi parleranno il ministro Colombo e concluderà gala.
108240	123800	Do un lapsus di Bernini, ma gradito però, perché io credo che noi dobbiamo restare
123800	132840	sempre amici ed avere un rapporto di grande cordialità, di rispetto e di comprensione
133880	136280	reciproca anche quando li sentiamo.
139980	145780	Io non vi farò stamattina un discorso perché ritengo che non sarebbe nemmeno corretto
145780	154680	da parte mia, non ho avuto la possibilità di seguire i lavori del vostro convegno, ho
155820	166960	soltanto i riferimenti della stampa e come il segretario politico non si stanca mai di
166960	178940	sottolineare la stampa pur cercando di operare con intelligenza per capire le cose in verità
178940	187620	spesso confuse e complesse della politica, finisce non sempre per dare una immagine
187620	192300	compiuta e precisa delle cose che avvengono al nostro interno.
196960	207320	Adesso leggerò con attenzione la relazione dell'amico Scotty e anche se ci sarà la possibilità
207320	215760	di avere gli atti del convegno, gli interventi che si sono svolti e adesso ascolterò con
215760	226800	grande interesse le conclusioni degli amici che parleranno fra poco, quindi io voglio
226800	236300	soltanto portarvi un saluto per sottolineare questa esigenza di rapporto cordiale all'interno
236300	244940	della democrazia cristiana, ma per fare il pompiere anche dentro il partito, no io credo
244940	253280	che non ci sia fatto questa necessità, ne voglio avere questo ruolo, l'ho avuto per
253280	263920	un certo tratto di strada ma all'esterno nel rapporto con altri partiti, anche lì adesso
264440	271560	forse i pompieri sono diventati abbastanza numerosi, quindi non c'è neppure questa
271560	276560	necessità forse all'esterno, non lo so, ma certamente non c'è all'interno della democrazia
277400	287200	cristiana. La cosa peggiore sarebbe quella di impegnarci
287200	298560	adesso in modo eccessivo per inventare una differenziazione di linee politiche all'interno
298560	310140	della democrazia cristiana, e poiché mi pare difficile che si possano inventare delle linee
310140	316660	politiche alternative rispetto a quella che faticosamente stiamo cercando di percorrere,
317200	325700	qual è il rischio che nella differenziazione dei gruppi nel confronto delle correnti e delle
325700	344340	diverse sensibilità arrivi nella vita del partito? Un confronto con connotazioni che
344340	351940	non avendo una giustificazione politica con connotazioni di tipo di clan o personali o
351940	359180	d'aspre, questo dobbiamo eliminarlo. E io per l'atmosfera che ho potuto cogliere,
359420	365380	anche per gli inviti che sono stati rivolti e per la disponibilità che è stata dichiarata,
365580	374320	mi pare che il convegno si concluda bene in una linea costruttiva di un concorso che
374340	382960	si ricerca del collegamento e della saldatura all'interno del partito, con una preoccupazione
382960	390040	che è di sintesi e di unità. Questa mi pare la cosa più importante. Mi dispiace non essere
390040	400460	stato l'altro giorno con voi fisicamente presente nel ricordo affettuoso dell'amico Tony Bisaglia.
407440	420440	Io non voglio assolutamente fare della retorica in questo mio saluto, specialmente nei confronti
420440	434080	di Tony Bisaglia, che era antiretorico, era scarno nelle sue espressioni, talvolta anche
434080	447820	un pochino drastico. Però cosa ricordo soprattutto di Bisaglia? Ricordo che, pur essendo stato
447820	463180	uomo di parte, pur avendo combattuto battaglie anche decise all'interno del partito, sapeva
463180	472640	però mantenere sempre un rapporto di cordialità e di amicizia con tutti all'interno del partito.
472800	479860	Questa mi pare la cosa più importante. Allora, dentro al partito, se la pensiamo diversamente,
480060	491400	non possiamo diventare di portare con noi un senso di accredine o di asprezza nei confronti
491400	498440	di chi non è in perfetta sintonia con noi. Se attraverso queste numerose manifestazioni
499120	508880	di gruppi, di correnti, riusciamo ad avere un apporto positivo, costruttivo per rafforzare
508880	516740	la linea politica del partito, ebbene questo sarà un grande vantaggio, ma sarà ancora
516740	523460	di più un vantaggio e un aiuto al partito se dai vari concorsi che intervengono e che
523460	532320	interverranno riusciremo a consolidare nella democrazia cristiana un rapporto di generale
532320	546720	solidarietà, di vera amicizia, di rispetto reciproco. Qualsiasi posizione andiamo ad
546720	557380	avere nei diversi passaggi e nelle diverse circostanze. Allora, se la preoccupazione
557380	568740	è quella di ristabilire un equilibrio nella vita del partito, se la preoccupazione è
568740	576700	quella di ridare un senso, una presenza, una sensibilità, una sensibilità, una sensibilità
577400	584060	salda forte al centro nella vita del partito, ecco allora io vi dico francamente che la
584060	600000	mia opinione è questa, un centro nel partito forte, decisivo, è utile se ricerca obiettivi
600000	614200	di sintesi e di unità e di questo c'è bisogno. Direi quindi che la preoccupazione maggiore
614200	628460	dovrebbe essere quella non tanto di ricercare ad ogni costo di prefigurare una maggioranza
628460	635340	e di una minoranza. Questo potrà intervenire come è stato detto dal segretario politico
635340	645020	sulla base di fatti, sulla base di indicazioni programmatiche e di strategia, ma non può
645020	651700	essere la preoccupazione di chi parte per realizzare qualche cosa di nuovo su una linea
652600	658440	centrale di sintesi e di solidarietà nella democrazia cristiana. Non deve essere una
659260	671020	preoccupazione preminente, la nostra preoccupazione deve essere quella di rendere valida e efficace
671020	677980	la linea politica della democrazia cristiana e la linea politica della democrazia cristiana
677980	688100	la rendiamo efficace se attorno ad essa realizziamo il massimo di consenso, il massimo di unità
688100	697000	il massimo di partecipazione. Io dovrei naturalmente sviluppare questo tema perché gli stimoli
697000	704420	che sono venuti dall'intervento del segretario politico sono tali che richiederebbero da
704420	713420	parte di ciascuno di noi un discorso un pochino approfondito che non può essere esaurito
713420	721980	attraverso una generica indicazione e attraverso un saluto cordiale. Però voglio dirvi con
721980	734980	franchezza una cosa sola, non facciamo c'illusione, la strada sulla quale camminiamo è difficile
739540	748200	e se non realizziamo il massimo di unità nella democrazia cristiana attorno alla linea
748200	755180	politica che abbiamo approvato insieme anche in occasione dell'ultimo Consiglio nazionale
755180	764960	se non realizziamo il massimo di unità non riusciremo ad essere riusciti a realizzare
764980	776380	efficaci né all'interno dell'alleanza di governo, né nel rapporto con il partito socialista,
777620	787300	né nel confronto con il partito comunista. La condizione preliminare della efficacia
787300	794960	della linea politica che vogliamo insieme portare avanti è una forte unità, nemmeno
794980	804260	nella democrazia cristiana, quindi un largo consenso dei democratici cristiani alla linea
804260	813460	politica che la segreteria e la direzione dovranno portare avanti. Ho ascoltato con
813460	824960	interesse le proposte che sono emerse, credo che su questo terreno alla vostra disponibilità
827060	832360	corrisponderà un atteggiamento e una volontà costruttiva di tutti quelli che hanno a cuore
832360	840840	gli interessi e le prospettive della democrazia cristiana e credo che potremmo andare ad un
840840	850540	congresso importante, non ad un congresso di assestamenti interni, non ad un congresso
850540	860740	di risa o di contrapposizione, ad un congresso che dimostri davanti al Paese la consapevolezza
860740	867540	che noi insieme abbiamo delle difficoltà che dobbiamo superare, un congresso che rilanci
867540	880520	in pieno la capacità di iniziativa, la forza di orientamento e di direzione della democrazia
880520	889520	dal segretario politico capita a tutti, quindi a volte di non essere capiti o di essere interpretati
889520	898720	male all'esterno non bisogna meravigliarsi di questo. Io credo che però se noi riusciremo
898720	907020	a raggiungere insieme un livello adeguato di vita democratica nel partito e di generale
907020	915880	consenso allora anche chi è chiamato ai compiti massimi di responsabilità e di guida
915880	925880	non sentirà l'amarezza della solitudine o l'angoscia di un peso che a volte appare
925880	937000	veramente eccessivo in rapporto alle difficoltà e alle incomprensioni che si incontrano. Questa
937000	946360	non inniudiamoci cioè che attraverso una impostazione schematica, attraverso una prefugurazione
946360	954120	rigida di maggioranze e minoranze nella vita del partito si raggiunge una maggiore forza
954120	962420	di direzione, una maggiore capacità di orientamento, una maggiore possibilità di dialogo con gli
962420	971180	altri partiti. Quindi non è caro Dimita perché te giustamente ti lamenti con la stampa ma
971180	981380	poi la leggi così assiduamente che ne sei il più fedele cultore ed estimatore. Non
981380	986160	è che queste cose capitano soltanto nei confronti di alcuni. Anche a me ho visto l'altro giorno
986160	993160	a Silmione che uno dei giornali più autorevoli ha riassunto praticamente il mio intervento
993160	1000080	che era piuttosto lungo, non come questo che sto concludendo. Forlani vuole ingessare
1000800	1016140	il segretario politico e questo lui non può crederci perché con Dimita abbiamo una lunga
1016140	1024020	idietà. Quindi lui sa che io posso volere tutto tranne che ingessare il segretario
1024020	1031060	del partito. Anche perché poi tutto il mio discorso mirava a dimostrare che in realtà
1035900	1046120	è già ingessato. I segretari del partito, non in particolare il nostro, i segretari
1046140	1052460	del partito. Il mio discorso sottolineava così i dati caratteristici della crisi generale
1052460	1058080	della politica e nella crisi generale della politica c'è proprio la ingessatura dei
1058080	1065980	segretari che non riescono più né a muoversi né a dialogare né a parlare fra loro sui
1065980	1073780	temi poi decisivi della vita del paese. No, è ingessato anche quello. Anche Craxi. Craxi
1073780	1081800	crede di non essere ingessato. Ma il suo movimentismo è il movimentismo del convitato
1081800	1097020	di Pietra. È ingessato anche lui. Anche lui non riesce a concludere niente sulle cose
1097020	1105940	vere. Si, si muove ma è ingessato e quindi si muove come? Sui referendum, su cose cioè
1105940	1112380	anomale, su cose che non hanno nessuna corrispondenza con i problemi veri e con la realtà del nostro
1112380	1126260	paese. Quindi, quindi noi cosa dobbiamo fare con il nostro congresso, con il nostro dibattito
1126260	1132760	interno recuperando una capacità e una forza di iniziativa? Dobbiamo in realtà rimettere
1132760	1142300	in movimento i partiti. Dobbiamo ristabilire le condizioni di dialogo e di comunicabilità
1142300	1151400	fra i partiti. Giustamente qui è stata sottolineata la necessità di realizzare un'alleanza vera,
1151400	1159400	una solidarietà sicura anche nella corresponsabilità di governo. Ma come riusciremo a ristabilire
1159400	1167440	le condizioni di un'alleanza vera e di una corresponsabilità se non toglieremo appunto
1167440	1174320	il gesso ai partiti e non restituiremo alle forze politiche una capacità di dialogo,
1175440	1186140	di comunicazione, di intesa e quindi di corresponsabilità. Ecco allora amici che se i problemi sono di
1186140	1196320	questa natura bisogna che la nostra riflessione sia seria, approfondita e serena. Non torniamo
1196320	1204700	a far prevalere nel partito gli elementi di scomposizione, di dissociazione, di dissociazione
1204720	1211400	ecco io questo allora colgo questo invito, cioè la necessità invece di ricercare nella
1211400	1222400	democrazia cristiana la saldatura, possibilmente di tutti, ma realizzare una comune sensibilità,
1222600	1228520	un comune impegno fra quelli che partono poi dalle stesse preoccupazioni, dagli stessi
1228740	1235960	condizi e indicano gli stessi obiettivi. Credo che questo atteggiamento costruttivo ci sarà,
1236880	1243000	io non, pare a me per quello che ho potuto seguire dei convegni e delle riunioni che
1243000	1250640	si vanno svolgendo pare a me che ci sia certamente anche un aspetto, e questo credo che il segretario
1250640	1257540	politico sia l'ultima a scandalizzarsi per questo, c'è una preoccupazione anche legittima
1260120	1269060	di, non dico di difesa, ma di poter concorrere liberamente in condizioni di pari dignità
1269060	1278220	alla vita del partito, quindi in questi convegni emerge anche questa esigenza, ma al di là
1278220	1288720	di questa esigenza che punta a ritrovare o a trovare nel partito condizioni e garanzie
1288720	1297480	sicure di vita democratica c'è secondo me la preoccupazione diffusa e generale di
1297480	1304800	non far perdere colpi alla democrazia cristiana, è vero in questi anni ci siamo riportati
1304800	1314460	in quota, la democrazia cristiana ha riaffermato una sua capacità rappresentativa che dobbiamo
1314460	1321460	ora consolidare e dilatare ulteriormente, sembra a me che la preoccupazione maggiore
1322340	1330640	anche in questi convegni di corrente non sia una preoccupazione legata a ragioni di potere,
1330960	1338040	una preoccupazione prevalentemente legata alle possibilità e alle prospettive di generale
1338040	1346740	ripresa, di rilancio e di forza centrale e decisiva del partito nel sistema politico
1346740	1357900	del nostro Paese, quindi non ci sono propositi di contrapposizione cari amici e tanto meno
1357900	1366680	ci sono in me, d'altronde Ciriacodemita ha ricordato poco fa alcune vicende, le dispute
1366680	1372880	sul sistema elettorale, adesso non ricordo bene ma mi pare che fossimo d'accordo anche
1372880	1386300	su questo, sì ma è vero, d'altronde tu sei forse uno dei testimoni più autorevoli, no
1386300	1396660	e no perché vedo qui c'è Darida, Gava, Gava sono certamente testimoni del fatto che
1396660	1406500	non ci sono mai stati propositi di contrapposizione, anche nel momento in cui questo poteva apparire
1406500	1414920	nel modo più spettacolare e drammatico all'esterno c'era la esigenza di corrispondere ad una
1414920	1423760	preoccupazione che cioè anche avviandoci sulla via del presidenzialismo fra virgolette
1423760	1433740	che poi il nome di questo si tratta o imboccando una strada diversa non si determinassero nel
1433740	1445760	partito fratture incolmabili e che tutte le parti potessero in qualche modo concorrere
1445760	1452980	alla vita, alla linea politica e alla strategia del partito, quindi anche quando all'esterno
1452980	1460100	sono apparse le contrapposizioni in realtà c'era questa convergenza e questo concorso
1461260	1468500	di volontà perché la linea politica è una e non possiamo cambiarla e la linea che
1468500	1473700	ci viene da De Gasperi in poi che è stata continuamente ribadita, l'altro giorno mi
1473700	1479220	hanno detto ma hai voluto riesumare il preambolo? No, non ho voluto riesumare il preambolo,
1479220	1485240	ho ricordato semplicemente perché tutti ne parlano e nessuno lo va a rileggere e d'altra
1485240	1490780	parte è anche ragionevole non andare a rileggere, non è che si tratti di un documento di particolari
1490780	1497860	pregi letterali, è un documento nel quale si afferma che venuta meno la solidarietà
1497860	1509200	nazionale non per rispondere al preambolo, non per rispondere al preambolo, non per
1538660	1539020	rispondere al preambolo, non per rispondere al preambolo, non per rispondere al preambolo
1553560	1560020	e non per rispondere al preambolo, non per rispondere al preambolo, non per rispondere
