start	end	text
0	6700	Borra, Pezzotta, Merlo e gli altri, abbiamo voluto anche quest'anno compiere e fare.
7380	8000	Grazie.
12360	14840	La parola al Presidente Forlano.
15840	17620	Prima Forlano.
27420	42040	Io ero riluttante, come altri credo, a venire qua nella parte di uno dei relatori.
42040	52040	Volevo venire per ritrovarmi con vecchi amici, ma per ascoltare.
54480	68360	Io mi considero, perché tale sono, fuori quadro, ormai in un periodo che è non di distacco o di disinteresse,
68360	96020	ma credo di doverosa riflessione e in questa fase non ho le idee chiare per assumere un qualche ruolo, sia pure modesto e marginale, di carattere orientativo.
100240	109360	Poi l'insistenza è stata tale, specialmente a Sandro Fontana, che è ostinato, ma anche la parte di Claudio Dona Catena.
109360	135360	E allora nel ricordo soprattutto di suo padre e quasi per dare un modesto omaggio alla sua persona e sottolineare la simpatia, l'affetto di un ricordo,
136360	150360	ho finito per accettare anche questo ruolo, che ridurrò ai minimi termini per avere la possibilità di ascoltare con calma l'amico Martinazzoli.
158260	179360	In questa mia attuale riflessione trovo che la politica va assumendo sempre più carattere di...
180360	199940	di teatralità, di esibizione. E la teatralità e la esibizione comportano inevitabilmente l'esagerazione.
206080	222940	Un aspetto positivo di questi convegni che Carlo Dona Catena puntualmente organizzava e realizzava alla fine dell'estate qui a Semensan,
225040	242940	opportunamente ripresi adesso da Claudio da alcuni anni, c'era questo sforzo, questo impegno, e quasi Dona Catena lo sentiva fisicamente,
243310	261570	l'impegno ad uscire dalle apparenze per ritrovare punti sempre concreti, attuali, di analisi e di documentazione,
261570	279230	per dare alla politica un valore diverso, reale, di collegamento sistematico con i fatti, con i problemi.
279230	302350	Ecco, io credo che questi convegni dovrebbero riprendere con vigore questo aspetto, questo impegno, questa volontà di ricerca vera, di analisi, di documentazione,
303810	323030	di non subordinazione alle mode, agli andassi, alle esagerazioni. Che ricordi ho io di Moro e di Carlo Dona Catena?
323030	342030	Mi è colpito questo che è stato detto poco fa. C'era un singolare rapporto di amicizia e di confidenza fra due personaggi molto diversi.
346590	363150	Dona Catena erede forse fra gli eredi della tradizione del sindacalismo democratico cristiano, quello forse con più forte personalità,
363150	389710	dopo grandi rappelli pastore, forse è il personaggio che nella democrazia cristiana con maggiore forza, con maggiore vigore ha saputo esprimere la necessità del collegamento sistematico della democrazia cristiana con il mondo del lavoro.
394910	418830	Un carattere forte, talvolta anche un po' aspro, rude. E Moro, che lo aveva sempre in grande considerazione, gli diceva talvolta di essere meno duro, meno aspro in talune polemiche.
426770	442710	E Moro, ma è inutile, quasi insignificante la disputa, era statista oppure...
444350	467990	Moro è stato nello scenario politico italiano certamente il punto più espressivo, il punto più alto di equilibrio e di mediazione in un sistema segnato da forte contrapposizione, da aspre contraddizione.
472810	492110	E credo sia stato ucciso proprio per questo. Nella ottusa, per certi versi, ma anche luciferina, formamentis,
492110	519230	dei demoni di Dostoieschi, perché non saprei come definirlo insomma. Moro è stato certamente colpito perché era il punto neuragico di equilibrio e di mediazione nel nostro sistema.
528430	551570	Sono stati ricordati film, sono stati scritti tanti libri, uno anche di grande interesse suggestivo per certi aspetti, Graniero alla valle, ma così costruiti, così complicati che finiscono credo per non dare la verità vera.
551570	580570	E' stato colpito perché era il punto alto di mediazione nel sistema. E poi, per chi crede ancora nel diavolo e nel mistero del male, nel mondo, un'altra spiegazione può essere perché
581570	609870	era veramente fra noi tutti forse il politico più buono, più mite, come ha detto in fondo il Papa quando ha ripetuto a San Giovanni Laterano la lamentazione della Croce.
609870	635870	Cioè la sofferenza dell'inaudito abbandono. E c'è nella nostra visione cristiana, quindi nel tentativo impossibile di comprendere il male nel mondo, c'è questo che
641420	663680	spesso viene ucciso, viene colpito l'agnello, cioè il più buono e il più mite. Questo era Moro. Per il resto, statista, uomo di partito, governante, era un personaggio complesso.
670900	692460	In queste occasioni viene da pensare, beh, oggi di fronte agli scenari nuovi che si sono determinati e che non erano nell'ordine delle previsioni possibili, in una lunga prospettiva,
692460	716460	sì, ma in una breve linea così di visuale non erano prevedibili, non era prevedibile la fine dell'Impero Sovietico, non era prevedibile la social democratizzazione rapida del Partito Comunista.
720880	743340	Forse nemmeno sulla destra la radicale revisione che è in fondo sull'insegnamento anche di qualche intuizione che Almirante aveva avuto, aveva anche saputo tradurre nei fatti un atteggiamento polemico,
743340	753420	ma anche di collaborazione nel sistema, una revisione così radicale degli ex-fascisti, quindi dei missili.
755240	775420	In questi nuovi scenari, con la democrazia cristiana che scompare almeno come partito, quale sarebbe stata la collocazione di questi personaggi? È difficile dirlo.
778560	803040	Perché erano gli uomini con caratteri diversi e con proiezioni anche diverse nella dialettica interna del partito nei confronti del mondo esterno, ma erano due personaggi essenzialmente legati ad una idea unitaria, di composizione.
805120	818120	Unitaria dell'impegno politico dei cattolici. Non saprei veramente dire, nemmeno dialogando così accademicamente, dove sarebbero collocate.
822320	839840	Dona Caten, quando ha avuto ragioni più accentuate di insoddisfazione e di polemica all'interno della democrazia cristiana, restava però intransigente nella difesa della unità del partito.
839840	858600	Non ha mai avuto questa tentazione. Anche quando per la sua amicizia con Labor tentò di fare una scissione nella democrazia cristiana, fece il movimento dei lavoratori.
858600	880460	Adesso non ricordo più bene perché anche io, a mia memoria, io sono vecchietto, sono così giovane come questi qui, non ricordo bene le date, ma a un certo punto Labor fece il movimento dei lavoratori e si cimentò in una battaglia elettorale.
880460	905460	Dona Caten immediatamente reagì. Prima ancora, quando la democrazia cristiana rischiò di dividersi, perché la democrazia cristiana probabilmente era destinata a dividersi, comunque in diverse occasioni è stata sul punto di dividersi.
907200	926460	Uno dei più drammatici fu certamente quando Fanfani si dimise contemporaneamente da tutti i posti di comando e di responsabilità che aveva, comunque, e dalla Presidenza del Consiglio e dalla Segreteria del Partito, perché aveva in sé assunto...
926480	928120	Il Ministro degli Esteri.
928140	952300	Sì, era tutto lui. E si dimise, si dimise bruscamente da tutti questi incarini. L'occasione formale era determinata da un voto che era intervenuto alla Camera su un decreto del Governo, in cui c'erano state una dissidenza.
952300	971140	Una parte dei democristiani non aveva votato e Fanfani aveva manifestamente colto l'occasione di mettersi, ma le ragioni non erano quel decreto. Non mi ricordo nemmeno che decreto era. Era una cosa abbastanza irrilevante.
971140	978140	Prese lo spunto da quel fatto e si dimise da tutte le parti. Lì si rischiò la divisione del Partito.
979160	995960	Adesso lo posso dirlo, perché allora Fanfani non solo si dimise da tutte le parti, ma ruppe i rapporti con tutti. Non si fece più trovare per parecchi giorni, perfino con Rumor.
995960	1003000	Rumor non riusciva a trovarlo ed era il suo collaboratore più fedele, più leale.
1011480	1023320	Ricordo che riuscivano ad avvicinarlo a solo alcuni di noi. Una volta riuscimo ad andare a trovarlo. Io e Malfatti.
1026560	1036320	Lui ebbe allora la tentazione di uscire dal Partito, comunque di proporre una divisione del Partito.
1037700	1053160	E allora l'unità la si salvò attraverso una serie di iniziative di diversi personaggi che lavorarono con impegno in modo convergente.
1053160	1077100	E fra questi particolarmente risoluti furono sia Moro che Dona Catena. Strano che si incontrassero nei momenti cruciali e pur essendo così diversi finivano per essere convergenti nello stesso impegno.
1078660	1098140	Si salvò così l'unità della democrazia cristiana. La complessità di Moro. Ormai attraverso una continua ripetizione, luoghi comuni, etc.,
1098140	1110280	Moro viene fatto passare come il politico democratico cristiano che voleva aprire la strada all'incontro con il Partito comunista.
1114700	1129280	Qui è stato letto prima, mi pare che in questo messaggio di Pisano, che è un brano della relazione di Moro al congresso di Napoli.
1132460	1144720	Allora, mi riaffiora la memoria il congresso di Firenze che intervenne prima.
1147420	1161080	Per l'opera di mediazione che Moro condusse anche allora nei confronti di Tanzanni e per ritrovare le ragioni prevalenti dell'incontro rispetto a quelle della dissociazione,
1162520	1180080	Moro fu eletto segretario del Partito perché ci fu il riconoscimento unanimine di questo ruolo di equilibrio, di mediazione e di unità interpretato con maggiore intelligenza da Moro.
1181000	1186560	Moro fu eletto nel Consiglio nazionale segretario del Partito.
1188080	1201080	Poi ci fu il congresso di Firenze, che mi serve ripercorrere questo tratto per dire la complessità del personaggio.
1202160	1222360	Al congresso di Firenze, prese e forma, si manifestò una specie di bipolarismo anteliterm, ma tutto all'interno della democrazia cristiana.
1227360	1248540	Le due anime della democrazia cristiana ci sono sempre state, poi in alcuni passaggi si sono manifestate, in altri passaggi hanno trovato la ragione del compromesso.
