start	end	text
0	2420	errore, perché provocano reazioni
15540	21400	penalizzate al Partito Socialista. Ma se si trattasse di una scelta strategica e non di
21400	27060	un deterioro e tatticismo, farebbero invocare al loro Partito una fatale discesa e questo
27060	32260	credo che il Presidente Craxi lo sappia benissimo. Inoltre, un cambio di strategia politica da
32260	37160	parte del Partito Socialista significerebbe rottura non solo con noi, ma con le forze
37160	43160	di democrazia laica e socialista con le quali il nostro collegamento deve essere stretto,
43320	49320	sia per evitare sospetti di assi preferenziali all'interno della coalizione fra i due più
49320	54540	grossi partiti che si mettono d'accordo e decidono per tutti, sia per impedire che
54750	61410	sia una specie di corsa nel dialogo con il Partito Comunista. Tornando all'Alleanza
61410	67850	pentapartita, dobbiamo inoltre dire che i socialisti non possono dolersi se noi ricordiamo
67850	73670	la regola base della democrazia che è quella che affida la guida del Governo al Partito
73670	84410	che raccoglie i maggiori consensi. Nessuno può immaginare che noi abbiamo abdicato per
84410	91090	l'eternità di un diritto, nessuno può pretendere di confinarci nel ruolo di portatori d'acqua,
91210	96830	siamo maggioranza assoluta nell'Alleanza e nel Governo e questo non può essere dimenticato
96830	102670	da alcuno. Tutto questo abbiamo voluto ricordare ai cittadini, essendo scontata la nostra lealtà
102670	108910	verso il Governo, il nostro disegno, il nostro decisivo sostegno e la nostra volontà collaborativa.
109930	116730	Finisco sul Partito Comunista. La validità del pentapartito emerge dalla stessa situazione
116730	122230	in cui si dibatte il Partito Comunista, ma davvero vi è qualcuno nella coalizione dal
122230	127710	nostro interno che pensa di recuperare antiche solidarietà. Vi è qualcuno che immagina che
127710	132810	il Partito Comunista, nell'attuale fase mentre alla ricerca di una sua identità possa essere
133530	139290	disponibile, che per operazioni che non siano quelle confuse di non si sa bene quale Governo
139290	145750	di programma. Non siamo più, certo, nel 48, anche se la divisione del mondo disegnata
145750	152630	e alta non è tutt'oggi formalmente superata e se Ginevra ha aperto grandi speranze. Le
152630	157010	sorti dell'umanità non possono, certo, però dobbiamo dirlo, essere affidate esclusivamente
157010	162990	dai due grandi gendarmi, si impone a tutti noi ed in particolare a noi europei un dovere
162990	169770	di iniziativa per partecipare a pieno titolo al nuovo disgelo. E certo anche il PCI, come
169770	176050	le altre forze politiche, ha percorso un certo cammino, dentro una società civile, politica,
176270	182410	libera e democratica, ed al suo interno i mutamenti generazionali non possono passare
182410	187790	in vano. Se i fili dei comunisti possono essere ancora comunisti, i nippoti finiranno per
187790	193850	non esserlo più. La sua stessa integrazione sia a livello civilsindacale sia a livello
193850	199530	politico-amministrativo può rappresentare un fatto compiuto. Se la sua tradizione storica
199530	207250	lo ha portato a teorizzare la propria diversità, non per questo si giustificherebbe la istituzionalizzazione
207250	212530	cristallizzata della sua perenne iniziazione al governo anche formale del Paese. Tutto
212530	218650	questo lo diamo per scontato. La storia però si fa col presente, non con il passato e neanche
218650	224410	ipotecando il futuro che non è nelle nostre mani. E dal presente il Partito comunista
224410	230170	ha dichiarato, e bisogna crederlo, la propria costante indisponibilità ad entrare in una
230170	236830	fisiologia dialettica di governo da cui lo divide una visione del nuovo sviluppo economico-sociale
236830	244930	ed una concezione della solidarietà internazionale di forme dalle grandi scelte di campo compiute
244930	250410	dall'Italia. Ne ci sembra che possa reccare un contributo la proposta di un governo di
250410	256450	programma nel quale, bontà sua, l'onorevole nata non esclude l'ADC ma nemmeno la include
256450	262810	dovendo quasi noi passare sotto esame del Partito comunista. No, per questa strada non
262810	268610	si costruisce, perché noi democratici cristiani da 40 anni sosteniamo un esame popolare, lo
268610	274430	sa bene Natta, quello del libero voto del cittadino ed è un voto che ha sempre confermato
274430	280210	la nostra grande forza. Ed in democrazia valgono i consensi e le maggioranze che si riescono
280210	286710	a formare sulla base di tali consensi. Noi seguiamo con grande attenzione, abbiamo sempre
286710	292570	seguito con attenzione il dibattito in corso nel Partito comunista. Notiamo che il neutralismo
292570	299290	comunista in politica estera è forte ed è ormai chiaro a tutti che la politica interna
299290	305730	viene sempre più influenzata direttamente dalla situazione internazionale. E consentitemi
305730	310910	a questo punto un sintetico brevissimo riferimento alla politica estera, che dovrebbe essere
310910	317450	sempre all'inizio dei nostri discorsi. De Gasperi incominciava sempre i suoi interventi
317450	324470	anche quando parlava nel più piccolo villaggio del mio Trentino. Perché noi siamo italiani
324470	329410	proiettati nell'Europa, perché noi ci sentiamo in questi cittadini del mondo. L'amico Gava
329410	334590	ha tratteggiato con grande esattezza la nostra posizione. Noi vogliamo strenuamente la pace
334590	339910	con la giustizia. Il problema della fame nel mondo ci ha visto in prima linea, anche se
339910	344450	ha provocato qualche polemica al nostro interno, perché ci siamo impegnati a fianco di una
344670	349870	piccola forza, quella radicale, che per prima e con impegno ha affrontato questo grave problema.
