start	end	text
26080	29980	Scusate, se non vado al podio, eh, non vado al podio, eh, non vado al podio, eh, non vado
29980	48820	perché penso che non spetta a me in questo Consiglio nazionale svolgere, fare un discorso e svolgere una relazione di analisi della situazione politica
52560	62880	e delineare in prospettiva un programma di azione e di iniziativa per il nostro partito.
64740	75820	In realtà io volevo intervenire a questo Consiglio nazionale con una letterina, con una lettera di commiato che ho preparato
79920	92180	ma per ragione di rispetto, di amicizia e di solidarietà, anziché spedirla e inviarla, vengo qui a leggerla e mi pare giusto.
95000	108180	Non ho da ripetere una riflessione che ho già fatto nel Consiglio nazionale all'indomani delle elezioni del 5 aprile.
108180	123780	Le considerazioni che ho svolto allora, cari amici, per me restano valide, corrispondono ad una convinzione sincera
126120	140660	che mi hanno portato allora ad una decisione conseguente che ho mantenuto ferma e che ho accettato di sospendere
140660	153760	per l'opinione prevalente degli amici che ritenevano la mia permanenza alla segreteria utile per un concorso unitario all'avvio della legislatura,
153760	167760	alla ricerca di un accordo nei passaggi istituzionali che essa comportava, alla formazione di una maggioranza e di un governo
170380	181520	e infine ma non da meno alla Costituzione e alvaro della Commissione bicamerale per le riforme istituzionali e delettorali.
182960	198520	A questi impegni, cari amici, che comportavano e che hanno comportato difficoltà e contrasti e anche qualche inevitabile incomprensione,
198520	227920	abbiamo fatto fronte, penso senza mai perdere la bussola, e comunque rimettendo su binari di percorribilità una legislatura che nella valutazione di molti appariva destinata
227920	251200	a subitaneo naufragio. Lo ricordo perché nel fervole dei proclami e nella orgiastica campagna di assalto e di devastazione dei partiti,
251200	269480	non si abbia a dimenticare del tutto che la politica dovrà pure ritirarsi dagli spazi impropriamente occupati, come viene un po' da tutti ripetuto,
269480	284700	ma deve pure continuare a corrispondere alla esigenza elementare e primaria che la motiva e che la giustifica, che è appunto il governo della comunità.
284700	304000	Ora non è difficile immaginare a quale crisi devastante sarebbe stato portato il nostro Paese e sarebbe portato se nell'attuale situazione economica, finanziaria e sociale
304000	317440	fosse venuta meno o venisse meno ogni possibilità di governo e di raccordo politico che quella possibilità consegne.
317440	335000	Lo dico a conclusione di questo mio mandato non per rivendicare meriti al ruolo che la democrazia cristiana ha avuto, ancora una volta,
