start	end	text
0	7300	trovo ad occupare ho scelto evidentemente la seconda via che dovrebbe essere almeno
7300	15740	nelle intenzioni piuttosto rapida, la via breve e il più possibile dunque rispettosa
15740	27060	degli interventi che seguiranno a questa mia relazione. Nella premessa agli orientamenti
27060	34720	per lo studio e l'insegnamento della Dottrina sociale della Chiesa elaborati dalla congregazione
34720	42240	per l'educazione cattolica, è scritto che essa, cioè la Dottrina sociale della Chiesa,
42360	48960	è chiamata con sempre maggiore urgenza a dare il proprio specifico contributo al dialogo
48960	56620	con il mondo, all'interpretazione cristiana della realtà per illuminare le varie iniziative
56620	65540	sul piano temporale con sani principi. Infatti le strutture economiche, sociali, politiche
65540	74200	e culturali stanno sperimentando profonde e rapide trasformazioni che mettono in gioco
74200	80180	il futuro stesso della società umana e hanno quindi bisogno di un sicuro orientamento.
82120	89180	Si tratta di promuovere, come osserva ancora il documento, un vero progresso sociale, il
89180	95720	quale, per garantire effettivamente il bene comune di tutti gli uomini, richiede una giusta
95720	103100	organizzazione di tale struttura. Se ciò non venisse fatto, si avrebbe un ritorno di
103400	112360	grandi moltitudini verso quella situazione di gioco quasi servile di cui parlava Leone
112360	120780	XIII nella Rerum Novarum. E quindi è evidente che il grave dramma del mondo contemporaneo,
120960	127340	provocato dalle molteplici minacce che spesso accompagnano il progresso dell'uomo, non può
127340	138740	lasciare nessuno indifferente, così rileva Giovanni Paolo, secondo nell'encilica Redentor
138740	146720	Ominis. La ripresa delle settimane sociali dei cattolici italiani non può quindi non
146720	155920	essere salutata con entusiasmo dalla democrazia cristiana, con sentimenti vivi di solidarietà
155920	165060	e di speranza. Nessuno più di noi può desiderare che essa porti e rinnovi un contributo forte
165060	173480	alla comprensione profonda delle esperienze fatte e delle cose nuove, dei cambiamenti
173480	180040	intervenuti in un corso storico che ha trasformato la geografia politica dell'Europa e del
180040	187620	mondo e che, pur nell'avanzamento complessivo del quadro economico e sociale nelle aree
187620	197880	più industrializzate, evidenza in altre più vaste aree miserie, contraddizioni, squilibri
197880	208540	che assumono spesso caratteri tragici e dimensioni talvolta addirittura catastrofiche. È giusto
208540	214100	che la democrazia cristiana porti una propria riflessione, che come è stato detto adesso
214100	222560	abbia come termine di riferimento la responsabilità politica, culturale ed etica che un partito
222560	231300	di ispirazione cristiana avverte nei confronti del nuovo che viene. La Gaudium et Spes ci
232300	240860	non si possono mettere in pratica principi ed orientamenti etici senza un adeguato discernimento
241660	250320	che porti tutta la comunità cristiana a scrutare i segni dei tempi e a interpretare la realtà
250320	258420	alla luce del messaggio evangelico. Il discernimento cristiano, come ricerca della verità e valutazione
258420	265960	dell'oggettiva dei fatti, porta a investigare le cause reali del male sociale, specialmente
265960	273660	dell'ingiustizia e ad assumere i risultati certi non ideologizzati delle scienze umane.
275280	282600	Giovanni Paolo II, nel messaggio per la Giornata Mondiale della Pace 1980, afferma in modo
282600	290500	incisivo che alla luce dei principi permanenti occorre arrivare a giudizi rigorosi sulla
290500	299080	realtà sociale e a concretizzare le scelte adeguate che eliminino le ingiustizie e favoriscano
299080	308240	le necessarie trasformazioni politiche, economiche e culturali. Il carattere aperto della dottrina
308240	315420	deducibile dai diversi documenti della Chiesa, noi sappiamo, non ne compromette identità
315420	321720	ed unità, ma corrisponde all'esigenza di un continuo aggiornamento e di una realistica
321720	331900	rispondenza alle situazioni diverse e nuove del mondo e della storia. Ad esempio, i poveri
331900	338340	di cui trattano i documenti più recenti non sono più evidentemente i proletari a cui
338340	346400	si riferisce Leone XIII nella Rerum Novarum o i disoccupati che erano al centro dell'attenzione
346400	354740	di P XI nella quadragesimo anno. Oggi il numero appare immensamente più grande e di
355160	362680	parte tutti coloro che nella società del benessere sono esclusi dal fruire dei beni
362680	371840	della terra con libertà, dignità e sicurezza. Il problema dunque è tanto più grave in
371840	379340	quanto in vaste parti della terra. Per generale consapevolezza, e questo è un altro elemento
379340	387500	di novità, esso è diventato endemico e assume rilievo sempre più drammatico e intollerabile
387500	396820	anche in rapporto alla crescita progressiva delle economie più avanzate. Così per il
396820	405160	nostro Paese, per l'Italia, pur avendo presenti in termini nazionali gli elementi di contraddizione
405160	411540	che sono propri dello squilibrio mondiale nord-sud, sottosviluppo, disoccupazione,
413300	423020	in Italia sono in crescita mentre calano, sono in crescita le povertà post materiali
423020	435100	ed appaiono esse di sistema, cioè interne alla convivenza e alla cultura del Paese
435860	445960	fatte di solitudine, di esclusione, di paura del futuro, di frustrazione, di sofferenze
445960	452760	soggettive. Questo tipo di povertà ci interpella sulla qualità di tutti i nostri comportamenti,
453000	458640	del nostro atteggiamento verso gli altri che ci circondano e che troppo spesso consideriamo
458640	467040	diversi, si tratti di anziani o di lavoratori stranieri. Ecco un'altra res nova che nel
467040	475360	Magistero sociale della Chiesa trova impulso a capire e a correggere la evoluzione complessiva
475360	482420	anche del nostro sistema. Nel suo discorso ai Vescovi lombardi in visita in Vaticano,
482420	488300	il Papa recentemente ha richiamato con vigore la necessità della promozione integrale
488300	497820	dell'uomo affermando che le vostre osservazioni pongono in evidenza spesso fatti di portata
497820	503840	generale che vanno ben oltre i confini della Lombardia e si collegano con tutta la realtà
503840	511020	europea. Il rilevante benessere materiale non influisce sempre positivamente sull'andamento
511020	518340	della vita familiare. Si pensi ad esempio al crollo delle nascite e al numero considerevole
518340	525060	di matrimoni in crisi. Lo stesso crollo delle ideologie porta con facilità soprattutto
525060	533860	i giovani all'individualismo che chiude in se stessi o in piccole aggregazioni congeniali
533860	541000	che porta al consumismo, al non interesse per la cosa pubblica e ad un progressivo distante
541020	549440	attacco da un cammino di fede autentico. Segni inquietanti di un malessere sociale serpeggiante
549440	557200	sono tra l'altro la devianza giovanile, la delinquenza, la violenza e il fragello
557200	565080	della droga, così il Papa. Evidentemente la Lombardia ha fatto meno notizia
565080	573260	dell'Emilia Romagna, ma la esigenza di una diversa consapevolezza culturale e di una
573260	581080	correzione sociale anche del tipo di sviluppo della nostra società è sottolineato bene
581080	589240	e con chiarezza in tanti interventi del Papa. Non ultimo quello di ieri ai vescovi della
589240	598080	Toscana. Per noi la solidarietà e la sussidiarietà sono principi basilari sui quali dobbiamo
598080	606380	tendere a regolare la vita sociale. Nella sollicitudo rei socialis è stata particolarmente
606380	614200	sottolineata la solidarietà, virtù umana e cristiana. Essa richiede che gli uomini,
614200	622180	i gruppi, le comunità locali, le associazioni, le nazioni partecipino ai programmi e alle
622180	628240	attività della vita economica, politica e culturale, assecondando i processi utili
628240	636800	di integrazione e superando ogni concezione puramente individualistica. Complemento della
636800	644180	solidarietà e la sussidiarietà che protegge la persona umana, le comunità locali e le
644200	652980	intermedie dal pericolo di perdere la legittima autonomia che noi vogliamo invece valorizzare
652980	668120	e destendere. La nota pastorale della CEI sul ripristino delle settimane sociali consta
