start	end	text
0	5500	gestire insieme con i partiti della democrazia laica e più tardi con il partito socialista
5500	14160	questo Paese che stava rovesciando il vecchio rapporto agricoltura-industria e il grande
14160	21860	patrimonio ideologico del movimento cattolico formatosi sulla base della scelta contadina
21860	32240	viene in qualche modo superato per così dire e questa situazione nuova porta una larga
32240	37880	parte della democrazia cristiana, quella che si riconosce nella maggioranza del partito,
38140	43420	a farsi sostenitrice anche di un sempre più intenso e incisivo intervento dello Stato
43420	49700	nella vita economica del Paese attraverso una politica di pianificazione dell'economia
49700	57700	che è il suo strumento più importante nel piano predisposto da Ezio Vanoni nell'intervento
57700	63720	diretto dello Stato attraverso gli enti a partecipazione statale. È noto come fu soprattutto
63720	70900	Luigi Sturzo che alzò più volte il tono della sua polemica per sottolineare gli aspetti
70900	83760	negativi che sul costume politico esercitava questa nuova linea e che favoriva tra l'altro
83760	91500	l'emergere di un sistema partitocratico che giudicava elemento di corruzione della vita
91500	100880	politica del regime democratico su cui era fondata la Repubblica. Ecco Fontana a questo
100880	110740	tanto spietata quanto inascoltata. Il realtà Sturzo coglie in questa nuova realtà i rischi
110740	119780	connessi a radicarsi nel costume politico del nostro Paese di un sistema che con i suoi
119780	124560	interessi in seno agli apparati dello Stato, con l'ampliarsi della presenza della mano
124560	131280	pubblica nella vita economica stava in qualche modo corrompendo non solo il costume politico
131280	138300	ma anche la corretta gestione dei meccanismi istituzionali e non a caso a questa polemica
138300	145440	egli associa la battaglia per la moralizzazione della vita pubblica. Sappiamo anche quanto
145440	155100	in qualche modo inascoltata fu questa ansia profetica di Sturzo in difesa di valori che
155100	161920	lui vedeva compromessi e questa battaglia finiva per trovarsi al centro di consensi
161920	171040	interessati da parte di ambienti diversi senza accoglierne diciamo così proprio l'ansia
171040	184780	del vecchio fondatore del partito popolare che vedeva in pericolo i valori delle istituzioni,
185020	193500	i valori della corretta gestione della vita politica e della moralità pubblica. Ma torniamo
193500	201320	al libro di Fontana e gli sottolinea che anche dopo il 59 dopo l'episodio della Domus
201320	209600	Maria che vede il superamento di iniziativa democratica e l'avvento del dimoro e del
209600	219660	gruppo Doroteo il partito rimane in qualche modo vincolato in una camicia di forza ideologica
219660	226120	e in un modello organizzativo che era stato elaborato in quegli anni accentuando anche
226120	232500	la propensione a recepire e a mediare diplomaticamente scrive Fontana nel partito le spinte corporative
232500	238340	e settoriali provenienti tanto dalla società quanto dalle strutture economiche statale.
239880	246100	Si tratta di argomentazioni mi sembra molto lucide, si tratta di un esame di coscienza
246100	252600	anche severo che è basato su una riflessione storica in quanto si individua il venir meno
252600	259620	nel partito del potere di sintesi riducendo la dialettica interna del partito stessa a
259620	266860	una prassi estenuante di mediazioni traspinte e interessi che spesso si autolidano e che
266860	272360	convivono nello stesso organismo più per ragioni di compatibilità che per adesione
272360	278560	convinta a un medesimo disegno politico e ideologico, scrive Fontana. Tuttavia, gli
278560	284140	rintraccia anche nella storia del cattolicesimo democratico italiano le linee di un pensiero
284140	290000	in grado di recuperare un corretto ruolo del partito nella realtà politica e istituzionale
290000	296160	del Paese. È stato già sottolineato questo aspetto, sono le linee che attraversano le
296160	306640	più significative della storia dei cattolici italiani, sto arrivando da Sturzo a De Gasperi
306640	313180	e a Moro, il cui pensiero si basa su due elementi ricorrenti, la consapevolezza del
313180	319920	fatto che il partito rappresenta solo una parte della società e in secondo luogo la
320280	327140	capacità di ricavare dalla difesa di specifici interessi sociali e ideali un progetto generale
327140	333300	che sia in grado di interpretare le attese della società. Ecco, mi sembra che su questi
333300	339520	due elementi radicati nella tradizione del cattolicesimo democratico, Fontana si basa
339520	345700	per una revisione critica del ruolo del partito e per ridisegnare un modello valido anche
345700	352480	per il futuro. Direi che questo libro contiene naturalmente altri temi, altre riflessioni,
352520	358700	si può ricordare lo spazio che Fontana dedica ad un aspetto che è dentro i suoi interessi,
358820	364740	i suoi studi e la sua stessa militanza politica, cioè l'attenzione dedicata alla linea sindacale
364740	372220	e al ruolo esercitato nella storia del cattolicesimo politico da due protagonisti di primo piano
372220	379420	quale Achille Grandi e Carlo Donat-Cattemme, il quale rintraccia una vocazione tridimensionale
380300	386560	basata sulla dimensione religiosa, sulla dimensione popolare e sociale, su quella liberal-democratica
386560	393100	che rappresenta il punto di approdo che in qualche modo Fontana indica per un ritorno
393100	399740	all'identità originale dell'impegno politico dei cattolici. Ora l'attenzione, ma anche
399740	406580	la severità con la quale Fontana ripercorre questa storia, riflette un'ansia che emerge
406580	413500	da queste pagine, l'ansia di riscoprire e di riproporre antiche e solide radici popolari
414160	421120	al movimento cattolico, che sembrano riacquistare ai suoi occhi peso e significato alla luce
421120	426420	proprio delle straordinarie accelerazioni dei processi storici che abbiamo conosciuto
426420	433020	negli ultimi anni e che vedono il tramonto di miti che avevano tentato in qualche modo
433020	438720	di monopolizzare l'idea stessa della giustizia e del riscatto sociale e anche alla luce
438720	445660	del messaggio sociale della Chiesa riproposto con la centesimus annus. Ma mi sono dilungato
446540	452600	anche troppo e direi che non possiamo non ringraziare Fontana per questa rilettura della
452600	457320	storia del cattolicesimo politico e sociale italiano. Grazie.
