start	end	text
0	11320	I 100 paesi d'Italia, dai 100 città d'Italia, con Indro Montanelli girava attraverso le città e spiegava Varese, spiegava Bergamo, Brescia, Verona, eccetera.
11320	18060	Naturalmente, se leggete oggi quegli articoli, mai ad anticipare qualcosa di quello che poi è accaduto sul fenomeno levismo.
18660	25940	Non trovate traccia, è tutto un modo tronfio dei settentrionali di parlare di sé stessi. Non trovate niente di tutto questo.
25940	33040	Viene Davellino, non viene Montanelli, viene Piero Ottone, che scrive un lunghissimo articolo sul Corriere della Sera,
33300	38680	tanto per capire come i giornalisti capiscono tutti, anche quelli bravi,
38840	47940	dice a Davellino, allora, tutta una serie di storie, come arriva sulla Davellino, le deferenze, questo, quest'altro, la gente che lo aspetta, tutti a dire eccellenza, eccetera.
48100	58080	Dice, vedete, in questo ambiente non cambierà mai niente, anche perché all'orizzonte non si vede un politico capace di contrastarli anche vagamente, eccetera, eccetera.
58140	66960	Come vedete, Piero Ottone aveva capito tutto di Avellino, della Provincia di Avellino e della politica Irfina, il che è assolutamente il contrario, come ben sapete. Grazie.
71180	78680	Dopo questo appassionato intervento del sindaco di Avellino e prima delle conclusioni finali del rononevole Rotondi,
79040	90960	io ho messo qui in platea, in prima fila, il presidente Forlani, a quale chiederei la cortesia di ricordare il rononevole Suolo, lei l'ha conosciuto veramente bene, non può...
99140	115960	Io veramente non me la sento di aggiungere qualche cosa ai giudizi e ai sentimenti che sono stati manifestati con grande proprietà.
116800	128180	Fra l'altro non ho nemmeno letto ancora il libretto certamente pregevole di Rotondi, che da stasera naturalmente lo leggerò.
131920	135960	Quindi non so perché mi abbiate invitato a prendere la parola, perché...
138000	144280	Non ricordo, è forse anche una provocazione, perché torno a continuare, in fondo c'è anche qui nel libro,
144960	152140	sembra che l'imputato sia comunque la democrazia cristiana, sempre, perché è la DC che non ha capito.
153600	166460	Oh, ma questo aspetto della provocazione non lo raccolgo, perché allora me la sentirei di parlare, ma vintraterrei qui nel corso di tutta la notte,
167820	174140	perché le provocazioni sono state tante, molte, in questo periodo e in questi anni.
175740	187660	E invece io voglio limitarmi qui a una adesione piena e totale alle cose che avete detto.
196060	205660	E sarei stato presente con quella piccola folla, visto che sottolinei che c'era una piccola folla ai funerali,
205660	222280	invece delle grandi partecipazioni che segnavano i discorsi, i commissi, le manifestazioni pubbliche di Fiorentino Sul.
225580	230720	Allora io non potei partecipare ai funerali perché non avevo libertà di movimento.
238400	265640	Io ricordo sullo per la sua, ricordo con grande simpatia questo, e lo ricordo per la sua partecipazione attiva anche ai nostri dibattiti interni,
266640	288640	era una persona di singolare intelligenza. Direi che non c'era riflessione, non c'era questione, non c'era tema che si affrontasse nel partito
288690	308690	e in queste sedi in cui Fiorentino non portasse il segno di una singolare intelligenza, di una grande capacità di intuizione.
311050	328890	Era evidentemente anche uomo di studio, di grandi letture, perché interveniva su ogni questione, non alla moda non soltanto attuale,
328890	343310	perché non a moda dei cosiddetti, non so se si dice anche in italiano, i marchigiani, i farabolani, quelli che parlano di tutto ma senza dire niente.
345430	365690	Sullo parlava di ogni questione e di ogni tema che veniva svolto con proprietà, con precisione, con puntualità, a volte era passionale, a volte ironico, a volte graffiante,
365690	386970	ma sempre con una intelligenza straordinariamente vivace ed originale. Anche a me è dispiaciuto negli ultimi anni non aver avuto una possibilità di dialogo più puntuale, più sistematico con lui.
387710	412030	Però non so, questo lo dico con franchezza così come lo sento, non so se sia stata colpa della nostra o della democrazia cristiana, questo non saprei dirlo, perché la sensazione mia è che a un certo punto lui si sia in qualche modo ritirato in sé stesso.
413530	441950	Non sono in grado di dare un giudizio su questo. D'altronde vorrei dirvi anche per l'esperienza, se sia in qualche modo ritirato in sé stesso, non sono in grado di dare un giudizio su questo.
442030	472010	D'altronde vorrei dirvi anche per l'esperienza, se sia in qualche modo ritirato in sé stesso.
473710	486010	Ho delle risposte affettive a conclusione delle nostre reciproche esperienze.
489370	510010	Ricordo Sturzo, qua nel convento delle Suore, andai a trovare, non mi ricordo, c'era qualcuno di voi con me, forse anche qui presenti, il senatore Venturi mi accompagnava, e Sturzo si lamentava che era stato lasciato solo, nessuno lo stava a sentire.
511420	515440	Anche De Gasperi non gli aveva letta, insomma, per dire Sturzo, no?
518900	538440	De Gasperi, in fondo la figlia c'ha, ce lo ripete direi continuamente anche nei suoi scritti, scrive dei bei articoli puntuali sulla venire d'Italia, e cosa sottolinea soprattutto della esperienza umana di De Gasperi?
538760	562740	De Gasperi, in fondo la solitudine di quest'uomo, un uomo lasciato solo, eppure De Gasperi insomma per noi in sede politica era il riferimento quasi di valore assoluto, insomma indiscutibile, ma così potrei dire di tanti altri.
568040	592180	Moro, quando costituì la sua corrente, la degenerazione delle correnti, Moro a un certo punto aderì forse alla richiesta di qualche amico di costituire un gruppo suo, ma lui lo motivava chiaramente, insomma, perché anzi in un consegno razionale lo disse anche esplicitamente in una polemica.
593460	621980	Con il mondo doroteo, che era stato lasciato, ma non è stato capito, non è stato su, a parte poi la conclusione drammatica in cui le lettere che sono, insomma, certamente scritte in una situazione di non libertà, di condizionamento, ma per chi ha conosciuto Moro sa che in molti passaggi di quelle lettere c'è anche una sincerità assoluta.
622740	637740	Cosa prevale? Prevale è il senso dell'abbandono, quindi una protesta quasi nei confronti del suo partito.
638700	659700	Ricorda la Camillucci una volta, uno sfogo incredibile di Mariano Rumor con me e con piccoli in un passaggio difficile della nostra vicenda politica, lo era secretario del partito e lamentava questo fatto, insomma, adesso è stato lasciato solo.
659700	686400	Non parliamo di Fanfani. Fanfani a un certo punto riteleva di essere stato lasciato così solo, di essere stato così incompreso dai suoi amici, dal suo partito, che si apprestava a fondare un partito nuovo, diverso dalla democrazia cristiana.
687700	699580	E ci volle così, i pochi che in quel momento potevano avvicinarlo, riuscirono a convincerlo, insomma, che sarebbe stato un errore terribile.
699580	714800	Questo per dire, insomma, sullo ha vissuto anche lui questa esperienza, che è stata di tutti i grandi della democrazia cristiana. Parlo dei grandi.
714800	730140	Poi, se volessi fare un riferimento autobiografico, quindi si parla felice, compone le magne, vi potrei intrattenere qui sulle ultime vicende, le vicende di questi anni.
732160	757840	E un giorno lo farò, insomma, in termini di amicizia, di cordialità. Quindi stiamo attenti. Forse è la politica. La politica è un terreno arido, dove non c'è molto spazio per gli affetti, per la...
760140	785380	per l'amicizia sincera. Ma questo credo dappertutto, eh, in tutti i partiti, Antonio. Insomma, basta rileggere quella che è stata la storia del partito comunista, le vicende in Russia, le togliate, insomma.
787340	805380	E poi all'interno del partito, insomma, quanto quella che sembrava così un sodalizio cementato anche dalla passione comune, quindi da una solidarietà, da rapporti di...
805600	834600	e in realtà poi sono. Voi avete detto la degenerazione delle correnti, beh, insomma, voi siete gli eredi, parecchi di voi, della democrazia cristiana, cercate di non essere eredi ingrati, perché la democrazia cristiana, in fondo, ha svolto un ruolo decisivo.
839240	859600	Storico non potrà essere dimenticato per la nascita, per la sopravvivenza e per lo sviluppo di un sistema democratico. E se non ci fosse stata questa presenza così decisiva e condizionante di questo grande partito largamente rappresentativo,
862000	881600	forse non ci sarebbero oggi neppure queste dispute in ordine alla necessità dell'adeguamento istituzionale, di una democrazia normale non più afflitta dalle tensioni, così degli ideologismi contrapposti.
881980	898420	E' un processo faticoso, questo di oggi, per realizzare una democrazia normale, che abbia la possibilità di un'alternanza così democratica, senza rischi, senza pericoli.
898420	925840	Bene, tutto questo è possibile oggi farlo forse, non lo so, è un tema che va svolto, ma siamo nelle condizioni di un Paese avanzato democratico, che concorre alla vita e alla prospettiva anche unitaria dell'Europa,
925840	933060	in quanto c'è stata la democrazia cristiana, altrimenti chissà oggi dove saremmo.
934180	958060	Allora dico, ma questi fenomeni di incomprensione o di senso di solitudine o di diffidenze reciproche che hanno finito per prevalere anche sui comuni sentimenti e sulle comune valutazioni, sono state solo della democrazia cristiana?
958440	975780	No, io credo che appartenga un'alla politica. Forse, e qui dovremmo riflettere, nella democrazia cristiana hanno assumo un significato diverso.
979300	1005760	Forse ai cattolici è consentita la politica come tali, non lo so, ai cattolici è consentita la politica, ma può darsi che in termini così impegnativi di unità, di disciplina e di grande determinazione, forse è consentito solo in momenti eccezionali.
1007420	1035760	Ecco, effettivamente quando c'era quel bel quadro che figurava nella sala del Consiglio nazionale della democrazia cristiana c'era un quadro di Annigoni con De Gasperi, così su uno sfondo di un cielo livido, grigio, denso di nubi, circondato solo da macerie, in una solitudine assoluta, così ha ritratto Annigoni.
1035780	1065760	De Gasperi, mi pare Panfania, aveva messo questo quadro là. Ecco, allora in quel momento certo era necessario, e se non ci fosse stata questa unità, quest'impegno anche disciplina, un impegno così vincolante dei cattolici sul terreno politico, con unità d'intenti forse non saremmo riusciti.
1065780	1075780	Poi tutti quanti insieme poi coi nostri alleati a salvare la democrazia in Italia, perché lo scontro è stato terribile, è stato duro.
1075780	1098060	Ma forse quando si apre un periodo diverso, di normalità, non più di contrapposizione così drammatica, fra ideologie radicalmente diverse, che mettono in discussione, non questo o quel programma, ma il sistema,
1099060	1111840	è il fondamento democratico del sistema politico e forse questa unità non è più necessaria, ma non è più possibile.
1117600	1141520	Allora dico, vabbè, oggi che cosa potremmo dire a Sulla? Perché se ci ascolta oggi, ci ascolta ormai in una prospettiva, in una visione completamente diversa, non con quel suo atteggiamento così a volte ironico, a volte polemico, sempre però puntuale ed acuto.
1142520	1164840	Lui ha superato il muro in cima al quale ci sono i cocci di bottiglia, come diceva il poeta, insomma, quel muro lui l'ha oltrepassato e allora non c'è più la tentazione, il rischio dell'ambizione, della vanagloria.
1166620	1188180	Allora io credo che quando ricordiamo questi nostri amici dovremmo impegnarci a fare qualche cosa di significativo, di serio, che possa far loro piacere. Ecco, non dimenticare questa storia.
1188180	1204300	Moro diceva, quando lamentava anche questo senso di solitudine per se stesso, lamentava, mi ricordo con me un giorno in una conversazione, che la democrazia cristiana non avesse memoria.
1204300	1226580	La democrazia cristiana è un partito che non ha memoria. E io cercavo di dire, ma forse perché la politica per i cattolici in realtà, nonostante tutto, non è la cosa più importante e più impegnativa.
1226580	1256560	C'è sempre questo. E allora da quell'osservazione sua io presi la decisione poi dal segretario del partito di organizzare l'archivio del partito, l'archivio, perché qui di questi nostri uomini,
1256560	1275940	che cosa hanno realizzato. Allora voglio dire oggi agli eredi della democrazia cristiana, queste cose dove sono finite? Io ho provato a chiedere, quest'archivio è scomparsa.
1281020	1300180	Con fanfani organizzammo allora le cinque luni, era una casa di trizzi, c'era la possibilità se non altro di raccogliere memorie, discorsi, scritti anche di giovani, abbiamo pubblicato anche delle tesi, ecc.
1302520	1318980	Allora è questo che bisognerebbe fare. Prima avete detto di Sullo e ripubblichiamo insomma tutti i suoi interventi, i suoi discorsi parlamentari. Ecco, questa è una cosa seria. Questo vale più di tante parole. Facciamo qualche cosa del genere.
1320660	1335980	Sennò continuate a prendervi da quella democrazia cristiana, ma in realtà è lamentata la degenerazione delle correnti, ma oggi non riuscite a mettervi insieme nemmeno i gruppi che stanno all'interno della stessa alleanza, della stessa coalizione,
