start	end	text
7760	13480	Spadolini riferirà il sabato prossimo al Capo dello Stato i risultati della prima tornata
13480	18720	del suo mandato esplorativo e poi renderà noto il calendario delle successive consultazioni.
19280	24240	Ma, fin da ora, secondo Spadolini, i risultati elettorali di domenica scorsa dovrebbero favorire
24240	29520	sul piano dei Principi una ricomposizione dell'Alleanza A5, perché hanno premiato
29520	34960	in misura rilevante tutte le forze della coalizione. Dico dovrebbero, precisa Spadolini,
35100	39180	perché in questo campo l'interpretazione dei risultati elettorali è sempre rimessa
39180	45100	alla fantasia dei partiti. Queste le prime indicazioni che sono state fornite da Spadolini
45100	49860	al termine del colloquio col Presidente del Consiglio di Missionario, Cirico de Mita,
50340	56640	colloquio che è durato 75 minuti ed è avvenuto a Palazzo Chigi per un atto di cortesia verso
56640	62520	il Presidente del Consiglio. Poi le domande di rito con i giornalisti, vediamo cosa ha
62520	68280	detto Spadolini nel costile di Palazzo Chigi. E' tradizione che il Presidente incaricato
68280	72980	vada veda per primo il Presidente del Consiglio e perciò io ho atteso i risultati del vertice
72980	78020	di Bruxelles, tra l'altro positivi per l'Europa, per avere un incontro nel quale, ovviamente,
78120	82880	una parte è stata dedicata a Bruxelles. Per il resto, illustrato al Presidente de Mita
82880	86900	in uno spirito di cordialità le ragioni del mandato esplorativo che il Capo dello
86900	92400	Stato mi ha affidato e che è volto ad individuare tutti gli elementi utili ad impedire l'interruzione
92400	97400	della legislatura. Siamo ad un momento decisivo, ha proseguito Spadolini, in cui si tratta di
97400	102560	cogliere dalle forze politiche i punti di possibile convergenza per il dopo 18 giugno,
102700	107240	a vantaggio di quelli che possono essere i motivi di divisione che hanno già funestato
107240	113060	abbastanza la vita italiana in questo periodo. Il Presidente è stato chiesto, il colloquio
113060	118460	de Mita è durato oltre un'ora, cosa significa? È un segno, risponde Spadolini, che i problemi
118460	124240	sono stati esaminati tutti in profondità senza fretta, si tratta di dare a tutti una garanzia.
126920	131520	Ancora più in profondità, evidentemente, sono stati approfonditi i problemi con la
131520	136300	legazione democraziana, che è stata poi ricevuta a Palazzo Giustiniani. Ha durato,
136300	143820	infatti, ben un'ora e mezzo il colloquio del Presidente incaricato con il segretario
143820	147900	democraziano Forlani, accompagnato dal Cabo In Gruppo al Senato Mancino e dal Vice Cabo
147900	161500	In Gruppo al Montecitorio Zaniboni. Ascoltiamo quanto ha dichiarato Forlani al termine di
161500	169980	Abbiamo fatto un esame approfondito della situazione che si è venuta a determinare.
174220	186460	Abbiamo espresso anche il nostro apprezzamento per questo mandato esplorativo che è partito
186460	202340	da preoccupazioni e da criteri di grande sensibilità e correttezza. Abbiamo confermato
202340	214220	l'impegno della democrazia cristiana a ricercare in modo risoluto le condizioni di un rinnovato
214220	221740	e il rapporto di collaborazione e di corresponsabilità tra i partiti che noi riteniamo possano concorrere
221740	231660	oggi ad una maggioranta parlamentare che ha una responsabilità di governo. Il fatto che
231660	243760	la crisi sia intervenuta nel corso di una campagna elettorale molto impegnativa che
243760	255300	deve portare al rinnovo del Parlamento europeo il 18 giugno rende indubbiamente più difficile
255300	261460	lo svolgimento della crisi perché nel corso delle campagne elettorale i partiti tendono
263600	273220	ad accentuare i motivi di contrasto, di differenziazione piuttosto che le ragioni di incontro e di
276440	289480	solidarietà. Noi crediamo che il Paese sottolinei invece la esigenza primaria della governabilità.
290720	300440	Anche le indicazioni elettorali di queste giornate pure parziali e di carattere amministrativo
300440	308360	sottolineano però a nostro giudizio questa esigenza primaria di governo per il nostro Paese.
312360	320040	I problemi dell'economia, della finanza pubblica, gli impegni internazionali,
322620	333160	l'adeguamento dei servizi pubblici, la lotta alla criminalità, sono tutti temi rispetto ai quali
335520	347300	il Paese avverte la esigenza di un'azione sicura ed efficace di governo. Noi ci muoviamo quindi
347300	357620	in modo risoluto e conseguente per ristabilire le condizioni di una corresponsabilità fra i partiti
357620	365340	che fino ad oggi hanno lavorato insieme, realizzando anche dei buoni risultati,
365340	370980	realizzando dei buoni risultati nell'attuazione del programma che era stato concordato.
371940	383500	E fino a quando non sono prevalse le prese di distanza, le contraddizioni e di contrasti
383500	393280	che sono stati secondo noi esasperati anche dalle vicende congressoali ultime e dal clima
393280	399760	elettorale che di per sé non aiuta a trovare i punti di incontro e di collaborazione.
413840	419940	Non ne abbiamo parlato oggi con il Presidente del Senato quindi per ora mi limito alle
419940	427580	considerazioni che ho fatto fino ad adesso e se io adesso parlasse ancora di altre cose che non
427580	435820	sono state oggetto dell'esame fatto con il Presidente del Senato uscirei così da quei
435820	439880	criteri di correttezza che devono ispirare queste nostre dichiarazioni.
447260	453580	Noi abbiamo confermato le linee e le indicazioni che sono venute dalla nostra direzione centrale
453810	461770	ed abbiamo oggi dedicato il nostro tempo prevalentemente ad un esame degli aspetti
461770	468790	politico programmatici di una possibile intesa. Immagino che avremo altre occasioni incontro.
474210	482090	Abbiamo parlato di riforme istituzionali per sottolineare così il nostro convincimento,
482090	494310	il convincimento della democrazia grittiana, che i temi istituzionali riguardando le regole
494310	504090	della convivenza democratica e la funzionalità complessiva del sistema devono essere affrontati
505090	512110	cercando di realizzare il più largo accordo possibile fra tutte le forze politiche
512110	518090	indipendentemente dai ruoli che queste forze hanno nella maggioranza o all'opposizione.
521710	529090	Abbiamo ritenuto giusta la posizione di coloro i quali ritengono che le riforme istituzionali
529500	537940	non possano essere posti come fatti pregiudiziali ai fini della formazione di una maggioranza
537940	538700	e di un governo.
