start	end	text
29460	29720	Sottotitoli creati dalla comunità Amara.org
59500	59720	Sottotitoli creati dalla comunità Amara.org
88160	89580	Sottotitoli creati dalla comunità Amara.org
119520	119720	Sottotitoli creati dalla comunità Amara.org
149580	149720	Sottotitoli creati dalla comunità Amara.org
179460	179680	Sottotitoli creati dalla comunità Amara.org
208280	209780	Sottotitoli creati dalla comunità Amara.org
238180	239700	Sottotitoli creati dalla comunità Amara.org
255560	256440	Sottotitoli creati dalla comunità Amara.org
256440	256440	
256440	257340	Sottotitoli creati dalla comunità Amara.org
268340	269280	Sottotitoli creati dalla comunità Amara.org
298580	299180	Sottotitoli a cura di QTSS
327860	329260	Sottotitoli a cura di QTSS
358200	359260	Sottotitoli a cura di QTSS
388340	389260	Sottotitoli a cura di QTSS
418380	419260	Sottotitoli a cura di QTSS
448780	449240	Sottotitoli a cura di QTSS
478100	479260	Sottotitoli a cura di QTSS
508420	509240	Sottotitoli a cura di QTSS
538060	539260	Sottotitoli a cura di QTSS
568220	569200	Sottotitoli a cura di QTSS
598660	599260	Sottotitoli a cura di QTSS
627880	629260	Sottotitoli a cura di QTSS
658880	659260	Sottotitoli a cura di QTSS
688400	689260	Sottotitoli a cura di QTSS
718520	719260	Sottotitoli a cura di QTSS
749120	749260	Sottotitoli a cura di QTSS
778760	779260	Sottotitoli a cura di QTSS
808960	809260	Sottotitoli a cura di QTSS
837860	839260	Sottotitoli a cura di QTSS
867860	869260	Sottotitoli a cura di QTSS
890560	899260	Sottotitoli a cura di QTSS
928820	929260	Sottotitoli a cura di QTSS
957860	959260	Sottotitoli a cura di QTSS
988360	989040	Sottotitoli a cura di QTSS
1017700	1019260	Sottotitoli a cura di QTSS
1049160	1049260	Sottotitoli a cura di QTSS
1077520	1079260	Sottotitoli a cura di QTSS
1108220	1109260	Sottotitoli a cura di QTSS
1139040	1139260	Sottotitoli a cura di QTSS
1168000	1169260	Sottotitoli a cura di QTSS
1197860	1199260	Sottotitoli a cura di QTSS
1229160	1229260	Sottotitoli a cura di QTSS
1258460	1259260	Sottotitoli a cura di QTSS
1287800	1289260	Sottotitoli a cura di QTSS
1319120	1319260	Sottotitoli a cura di QTSS
1348880	1349260	Sottotitoli a cura di QTSS
1363620	1379260	Sottotitoli a cura di QTSS
1408340	1409260	Sottotitoli a cura di QTSS
1438700	1439260	Sottotitoli a cura di QTSS
1468440	1469260	Sottotitoli a cura di QTSS
1498480	1499260	Sottotitoli a cura di QTSS
1528280	1529260	Sottotitoli a cura di QTSS
1554660	1559260	Sottotitoli a cura di QTSS
1588220	1589260	Sottotitoli a cura di QTSS
1617860	1619260	Sottotitoli a cura di QTSS
1648780	1649260	Sottotitoli a cura di QTSS
1677860	1679260	Sottotitoli a cura di QTSS
1708440	1709260	Sottotitoli a cura di QTSS
1737860	1739260	Sottotitoli a cura di QTSS
1766720	1769260	Sottotitoli a cura di QTSS
1797860	1799260	Sottotitoli a cura di QTSS
1829020	1829260	Sottotitoli a cura di QTSS
1857840	1859260	Sottotitoli a cura di QTSS
1887840	1889260	Sottotitoli a cura di QTSS
1918260	1919260	Sottotitoli a cura di QTSS
1947660	1949260	Sottotitoli a cura di QTSS
1977860	1979260	Sottotitoli a cura di QTSS
2007320	2009260	Sottotitoli a cura di QTSS
2039040	2039260	Sottotitoli a cura di QTSS
2068800	2069260	Sottotitoli a cura di QTSS
2099080	2099260	Sottotitoli a cura di QTSS
2127860	2129260	Sottotitoli a cura di QTSS
2158220	2159220	Sottotitoli a cura di QTSS
2189040	2189260	Sottotitoli a cura di QTSS
2215140	2219260	Sottotitoli a cura di QTSS
2247680	2249260	Sottotitoli a cura di QTSS
2278360	2279260	Sottotitoli a cura di QTSS
2307960	2309200	Sottotitoli a cura di QTSS
2339120	2339260	Sottotitoli a cura di QTSS
2368160	2369260	Sottotitoli a cura di QTSS
2398940	2399260	Sottotitoli a cura di QTSS
2429020	2429260	Sottotitoli a cura di QTSS
2458980	2459260	Sottotitoli a cura di QTSS
2488380	2489260	Sottotitoli a cura di QTSS
2517860	2519260	Sottotitoli a cura di QTSS
2547560	2549260	Sottotitoli a cura di QTSS
2578460	2579260	Sottotitoli a cura di QTSS
2590260	2609260	Sottotitoli a cura di QTSS
2639040	2639260	Sottotitoli a cura di QTSS
2649720	2651120	Sottotitoli a cura di QTSS
2651120	2654440	Sottotitoli a cura di QTSS
2654440	2659000	Sottotitoli a cura di QTSS
2659000	2661460	Sottotitoli a cura di QTSS
2661460	2662380	Sottotitoli a cura di QTSS
2662380	2662380	
2662380	2662380	
2662380	2662420	Sottotitoli a cura di QTSS
2662420	2662460	Sottotitoli a cura di QTSS
2662460	2662520	Sottotitoli a cura di QTSS
2662520	2662520	
2662520	2663820	Sottotitoli a cura di QTSS
2663820	2665880	Sottotitoli a cura di QTSS
2665880	2669180	Sottotitoli a cura di QTSS
2669180	2678100	E viene ancora interpretata in modo tale da privilegiare spesso più chi commette i reati
2678100	2680940	che non le vittime dei reati stessi.
2681160	2682400	E' qui che dobbiamo intervenire.
2685360	2695220	Quando sento dall'amico Scotty che l'80 per cento dei reati per i quali si arriva a provare
2695220	2699320	la colpevolezza e quindi a individuare il responsabile.
