start	end	text
9860	16280	Purtroppo ci hanno ancora una volta insanguinati, io quello che posso dire che di fronte alle
16280	24420	minacce di un terrorismo che è sceso nuovamente in campo con un piano di destabilizzazione
26080	33420	sanguinaria, noi utilizzeremo al meglio tutte le nostre possibilità e i mezzi di cui disponiamo
33420	39820	per condurre una lotta che deve risultare assolutamente efficace e tale da garantire
39820	46400	la sicurezza di tutti. Così Bettino Craxi, al termine del consiglio dei ministri, in apertura
46400	51720	dei lavori del quale aveva espresso nuovamente il cordoglio del governo per il barbaro ecidio
51720	59020	di fiumicino ribadendo i sentimenti di esacrazione di condanna per questa orribile strage. Bisogna
59020	64660	risalire con decisione, aveva detto Bettino, se non sulla base di prove certe. Tuttavia è evidente
64660	69280	che questa strategia terroristica non potrebbe svilupparsi se non si avvalesse della tolleranza
69900	74420	se non addirittura della protezione o della ispirazione politica di chi vuole creare una
74420	79420	situazione incandescente nella regione euro mediterranea. Leggo, ha proseguito a Bettino
79420	84480	Craxi, intervenendo nel consiglio dei ministri, di polemiche interne ed internazionali. Non desidero
84480	89560	per ora rispondere se non per dire che si tratta di polemiche molto mal congegnate, dirette
89560	94420	contro il governo di una nazione pacifica che ha sempre operato in favore della pace ed ha
94420	100340	sempre incoraggiato ogni offerta ed ogni iniziativa di pace contrastando sempre e con successo ogni
100340	107040	forma di violenza e di terrorismo. Il consiglio dei ministri ha anche rivolto un ringraziamento
107040	112540	alle forze dell'ordine per la pronta reazione che ha impedito una tragedia. Io non credo
112540	118220	che il governo debba dotare delle misure perché come si è svolto il fatto dimostra che molte
118220	124320	misure erano in atto e sono scattate in modo perfetto perché se si pensa che è un fatto
125620	132440	aggressivo assolutamente in quel modo imprevedibile come esecuzione era da tempo previsto che
132440	137560	potessero essere delle aggressioni ma che potessero avvenire in questo modo con gente
137560	144540	che entra dalla parte dell'ingresso normale in questo grande azio dove passano tutti anche
144540	149400	quelli che accompagnano coloro che partono che attendono quelli che arrivano che entrano
149400	154620	soltanto per bere un caffè o per comparsi un giornale che costoro che probabilmente
154620	159800	sono fermati qualche momento al bar di colpo abbiano lanciato bombe a mano e sparato all'impazzata
159800	166660	morti e due catturati credo che questo dimostra che indubbiamente a fiumicino c'è una preparazione
166660	173180	eccezionale se il sottoscritto che è giunto esattamente a mezz'ora dal fatto io ho toccato
173180	182220	le canne dei kalashnikov ancora calde io ho trovato andando ho trovato già 6 auto della
182220	187520	crocia rossa che potavano i feriti le macchine dei vigili del fuoco gli elicotteri che volavano
187630	197370	dire che il la capacità di prevenzione di reazione di contrasto era preparata quanto
197370	202470	pensabile anche per tutte le segnalazioni che da qualche mese avevamo su questa aggressione
203750	208190	prevista nelle varie città di europa ma lei ha avuto dei contatti con il suo collega austriaco
208830	216150	ho avuto notizie che nella stessa ora con la stessa forma tre anziché cinque so hanno fatto
216150	222390	questa aggressione alle linee aeree israeliane mentre c'era un aereo che stava per partire che
223030	232030	hanno fatto questa sparatoria che uno dei tre è rimasto ucciso due feriti un austriaco è rimasto
232030	239990	ucciso altri feriti una trentina di civili sono stati feriti cioè è avvenuto un fatto in proporzioni
240970	246830	esattamente alla stessa zona preciso analogo che fa pensare che c'è qualche tipo di organizzazione
246830	254130	più vasta presidente spadolini a suo avviso l'attentato compiuto oggi a fiumicino che è
254130	260350	connesso con quello di vienna apre per il nostro paese è stata già avviata per prevalente iniziativa
260350	265810	repubblicana nel mese di ottobre e si è tradotto in un protocollo di governo che è stato la
265810	271470	condizione di vita o meglio di risuscitazione del pentapartito la cui attualità e valità si
271470	276930	spiegano oggi alla luce di quello che è avvenuto come nota quell'accordo di governo riguardava una
276930	283370	passione più cauta dell'italia sull'olpe l'olpe inteso come arcipelago vasto nel senso che potiva
283370	288890	associarsi alle trattative di pace solo se ricettava il metodo della violenza del terrorismo per
288890	293330	quanto riguardava poi la lotta al terrorismo internazionale la collocava come problema centrale
293330	300070	tutte le forze democratiche contro ogni tendenza al cedimento al compromesso o ogni forma di
300070	305930	debolezza o di rassegnazione verso l'offensiva terroristica credo che mai una crisi politica
305930	312490	si sia rivelata così un tentato di roma e di vienna esiste una conspirazione terroristica
312490	317770	di gruppi estremisti palestinesi difficili a identificare che tende a spezzare ogni linea
317770	322070	di dialogo nel medio oriente quindi tende a compromettere anche a mio giudizio quella
322070	327030	politica d'apertura la conferenza internazionale che caratterizza l'attuale gestione del primo
327030	332050	ministro socialista israeliano peres combattuto del resto anche all'interno del suo paese il
332050	336990	che conferma quant'avamo ragione noi repubblicani anche nella sede del congresso radicale di
336990	341550	firenze a ricordare la follia di attaccare l'israeli di peres con lo stesso linguaggio
342110	347510	o forse peggio di quanto si fosse attaccato l'israeli di beckin il consiglio dei ministri
347510	354010	ha rinviato al 3 gennaio il decreto sull'emittenza televisiva pubblica e privata che scade il 31
354010	361630	dicembre del 1985 una serie di provvedimenti siamo arrivati a quest'ora tarda è un argomento che
361630	368230	richiede alcune ore di impegno e poi per una seconda ragione perché la commissione di
368230	376550	vigenanza parlamentare ha fidato il termine al 2 gennaio quindi per le decisioni per l'accettazione
376810	383370	da parte di tutti i consiglieri nominati e il legiferare oggi poteva apparire come legiferare
383370	391710	su un fatto nel quale ancora è ancora in corso un procedimento ma qual è il testo base testo
391710	397630	base lo distribuiti in consiglio dei ministri ascoltiamo sullo stesso argomento giovanni
397630	403530	spatolini per quanto concerne i repubblicani ci sono delle pregiudizie di tipo politico rispetto
403530	407970	al testo che è stato presentato pubblicane hanno ritirato la loro posizione diciamo
407970	412830	pregiudiziale al rinnovamento del consiglio per loro parte a due condizioni fondamentali che
412830	418070	fosse fissato un tetto alla pubblicità televisiva sia di stato sia dei privati che comprendesse
418070	423330	anche le sponsorizzazioni e secondo che fossero fissati dei limiti al peak time cioè le ore di
423330	428530	maggiore frequenza di maggiore ascolto che sono poi quelle in cui si determina la pubblicità
428530	432890	televisiva come concorrenziale fino a limite del dumping e verso la pubblicità dei giornali
433570	438750	l'una e l'altra sono per noi rinunciabili per la nostra adesione a questo testo se non fossero
