start	end	text
11020	18940	in cui ci trovavano negli anni 60 dei migrati meridionali all'Opto, si può sentire, io ricordo
18940	23600	che insieme a Tognole e Piliziani facevamo un documentario che si chiamava Milano o
23600	29400	Milano sulla condizione degli immigrati, come gli avevano gli immigrati meridionali che
29400	37700	arrivavano, ricordo un anno arrivarono a Milano, in un sol'anno arrivarono 80 mila, l'hanno
37700	46180	notato alla televisione, l'ho visto io un anno fa, non l'hanno rilasciato, no il nostro,
46180	75480	possiamo venderlo, la televisione l'hanno notato, l'hanno visto, l'hanno visto, l'hanno
75480	81340	notato, che i primi anni eravano molto impressionanti, affollavano le cantine, le baraccamente,
81520	97480	la laghera, era situazione che però nell'immediato non può essere che affrontata il desamponamento
98060	106060	E più in generale, il principio deve essere chiaro, deve essere assolutamente difeso,
106600	110760	perché chi viene in questo Paese, chi viene in questo Paese, lavora e rispetta le leggi
110760	120960	di questo Paese, ha trattato come lavoratore e come cittadino italiano, a quelli che già
120960	127320	ne hanno bisogno, e se non siamo in condizioni di dare loro lavoro e casa, non bisogna fare
127320	138000	le promesse, e quindi bisogna sapere che dobbiamo regolare i flussi migratori, se non siamo
138000	142500	in condizioni di farli pronte, se siamo in ritardo, se nel futuro, siccome io credo che
142500	151060	nel futuro questa spiegazione avvenire continuerà ad aumentare, perché è un fenomeno, bisogna
151060	159000	metterci in condizioni di essere un'azione capace di accogliere, e quindi siccome anche
159000	165800	non siamo preparati, in questo senso bisogna prepararsi e regolare i flussi, perché se
165800	170160	non saremo più in condizioni di fare male a noi e agli altri, sono accordi di laterali
173060	199020	e l'autorità competente, così come il boom economico degli anni 60, aspirò, una mano
199020	206880	di opera, veniva impiegata in tante attività, ma in primo luogo, nelle attività che hanno
206880	213520	avuto, rifiutate come l'edilizio, che fa il muratore che guarda molto tutte le cose,
213740	218980	così adesso ci sono moltissime attività che gli italiani non riescono a fare, forse sono
221680	229000	necessarie, e quindi la mano si attiva, naturalmente la mano dopo il che viene trova posto, la
229000	237760	che crea delle attese in quella che nel proprio paese aspetta, che guarda e immagina che a
237760	244720	sua volta troverà, non sempre così, quindi dobbiamo regolare questo fenomeno, non demonizzarlo
244720	253000	e non dargli dimensioni assolutamente irrazionali, reazioni irrazionali o romantiche, dobbiamo
253010	261350	guardarlo con molto realismo, sapendo che la trasmigrazione dal nord, dal sud del nord
